transmittance,probability_density
1.027e-03,5.705e-02
3.080e-03,6.989e-01
5.133e-03,2.016e+00
7.186e-03,3.908e+00
9.239e-03,6.109e+00
1.129e-02,8.351e+00
1.335e-02,1.044e+01
1.540e-02,1.224e+01
1.745e-02,1.372e+01
1.950e-02,1.485e+01
2.156e-02,1.566e+01
2.361e-02,1.618e+01
2.566e-02,1.644e+01
2.772e-02,1.650e+01
2.977e-02,1.638e+01
3.182e-02,1.612e+01
3.388e-02,1.575e+01
3.593e-02,1.529e+01
3.798e-02,1.478e+01
4.004e-02,1.423e+01
4.209e-02,1.364e+01
4.414e-02,1.305e+01
4.620e-02,1.245e+01
4.825e-02,1.185e+01
5.030e-02,1.126e+01
5.236e-02,1.068e+01
5.441e-02,1.012e+01
5.646e-02,9.578e+00
5.851e-02,9.058e+00
6.057e-02,8.559e+00
6.262e-02,8.082e+00
6.467e-02,7.629e+00
6.673e-02,7.197e+00
6.878e-02,6.788e+00
7.083e-02,6.401e+00
7.289e-02,6.034e+00
7.494e-02,5.688e+00
7.699e-02,5.361e+00
7.905e-02,5.053e+00
8.110e-02,4.762e+00
8.315e-02,4.488e+00
8.521e-02,4.231e+00
8.726e-02,3.988e+00
8.931e-02,3.760e+00
9.137e-02,3.546e+00
9.342e-02,3.344e+00
9.547e-02,3.154e+00
9.752e-02,2.976e+00
9.958e-02,2.808e+00
1.016e-01,2.650e+00
1.037e-01,2.502e+00
1.057e-01,2.362e+00
1.078e-01,2.231e+00
1.098e-01,2.108e+00
1.119e-01,1.992e+00
1.139e-01,1.882e+00
1.160e-01,1.780e+00
1.181e-01,1.683e+00
1.201e-01,1.592e+00
1.222e-01,1.506e+00
1.242e-01,1.426e+00
1.263e-01,1.350e+00
1.283e-01,1.278e+00
1.304e-01,1.210e+00
1.324e-01,1.147e+00
1.345e-01,1.087e+00
1.365e-01,1.030e+00
1.386e-01,9.770e-01
1.406e-01,9.266e-01
1.427e-01,8.791e-01
1.447e-01,8.343e-01
1.468e-01,7.919e-01
1.489e-01,7.519e-01
1.509e-01,7.142e-01
1.530e-01,6.784e-01
1.550e-01,6.447e-01
1.571e-01,6.128e-01
1.591e-01,5.826e-01
1.612e-01,5.540e-01
1.632e-01,5.270e-01
1.653e-01,5.014e-01
1.673e-01,4.772e-01
1.694e-01,4.543e-01
1.714e-01,4.326e-01
1.735e-01,4.120e-01
1.755e-01,3.925e-01
1.776e-01,3.740e-01
1.797e-01,3.564e-01
1.817e-01,3.398e-01
1.838e-01,3.240e-01
1.858e-01,3.090e-01
1.879e-01,2.948e-01
1.899e-01,2.813e-01
1.920e-01,2.685e-01
1.940e-01,2.563e-01
1.961e-01,2.448e-01
1.981e-01,2.338e-01
2.002e-01,2.233e-01
2.022e-01,2.134e-01
2.043e-01,2.039e-01
