transmittance,probability_density
1.499e-01,2.251e-146
1.542e-01,1.853e-135
1.585e-01,2.936e-125
1.627e-01,1.003e-115
1.670e-01,8.187e-107
1.713e-01,1.752e-98
1.755e-01,1.072e-90
1.798e-01,2.027e-83
1.840e-01,1.274e-76
1.883e-01,2.843e-70
1.926e-01,2.396e-64
1.968e-01,8.071e-59
2.011e-01,1.145e-53
2.053e-01,7.180e-49
2.096e-01,2.083e-44
2.139e-01,2.915e-40
2.181e-01,2.045e-36
2.224e-01,7.467e-33
2.266e-01,1.467e-29
2.309e-01,1.601e-26
2.352e-01,1.000e-23
2.394e-01,3.679e-21
2.437e-01,8.175e-19
2.479e-01,1.125e-16
2.522e-01,9.823e-15
2.565e-01,5.557e-13
2.607e-01,2.080e-11
2.650e-01,5.258e-10
2.693e-01,9.138e-09
2.735e-01,1.112e-07
2.778e-01,9.632e-07
2.820e-01,6.037e-06
2.863e-01,2.780e-05
2.906e-01,9.549e-05
2.948e-01,2.483e-04
2.991e-01,4.964e-04
3.033e-01,7.783e-04
3.076e-01,9.820e-04
3.119e-01,1.036e-03
3.161e-01,9.639e-04
3.204e-01,8.410e-04
3.246e-01,7.271e-04
3.289e-01,6.547e-04
3.332e-01,6.452e-04
3.374e-01,7.138e-04
3.417e-01,8.706e-04
3.460e-01,1.127e-03
3.502e-01,1.485e-03
3.545e-01,1.912e-03
3.587e-01,2.335e-03
3.630e-01,2.657e-03
3.673e-01,2.807e-03
3.715e-01,2.759e-03
3.758e-01,2.551e-03
3.800e-01,2.262e-03
3.843e-01,1.982e-03
3.886e-01,1.786e-03
3.928e-01,1.725e-03
3.971e-01,1.842e-03
4.013e-01,2.160e-03
4.056e-01,2.674e-03
4.099e-01,3.330e-03
4.141e-01,4.042e-03
4.184e-01,4.731e-03
4.226e-01,5.360e-03
4.269e-01,5.951e-03
4.312e-01,6.549e-03
4.354e-01,7.188e-03
4.397e-01,7.864e-03
4.440e-01,8.545e-03
4.482e-01,9.194e-03
4.525e-01,9.800e-03
4.567e-01,1.038e-02
4.610e-01,1.098e-02
4.653e-01,1.164e-02
4.695e-01,1.235e-02
4.738e-01,1.314e-02
4.780e-01,1.402e-02
4.823e-01,1.501e-02
4.866e-01,1.619e-02
4.908e-01,1.759e-02
4.951e-01,1.923e-02
4.993e-01,2.106e-02
5.036e-01,2.299e-02
5.079e-01,2.487e-02
5.121e-01,2.660e-02
5.164e-01,2.811e-02
5.206e-01,2.942e-02
5.249e-01,3.060e-02
5.292e-01,3.178e-02
5.334e-01,3.311e-02
5.377e-01,3.473e-02
5.420e-01,3.673e-02
5.462e-01,3.915e-02
5.505e-01,4.199e-02
5.547e-01,4.520e-02
5.590e-01,4.872e-02
5.633e-01,5.250e-02
5.675e-01,5.648e-02
5.718e-01,6.068e-02
5.760e-01,6.510e-02
5.803e-01,6.977e-02
5.846e-01,7.471e-02
5.888e-01,7.993e-02
5.931e-01,8.542e-02
5.973e-01,9.116e-02
6.016e-01,9.714e-02
6.059e-01,1.033e-01
6.101e-01,1.098e-01
6.144e-01,1.165e-01
6.186e-01,1.235e-01
6.229e-01,1.308e-01
6.272e-01,1.386e-01
6.314e-01,1.470e-01
6.357e-01,1.561e-01
6.400e-01,1.658e-01
6.442e-01,1.763e-01
6.485e-01,1.875e-01
6.527e-01,1.995e-01
6.570e-01,2.122e-01
6.613e-01,2.257e-01
6.655e-01,2.400e-01
6.698e-01,2.553e-01
6.740e-01,2.714e-01
6.783e-01,2.886e-01
6.826e-01,3.068e-01
6.868e-01,3.261e-01
6.911e-01,3.464e-01
6.953e-01,3.678e-01
6.996e-01,3.902e-01
7.039e-01,4.137e-01
7.081e-01,4.385e-01
7.124e-01,4.645e-01
7.166e-01,4.920e-01
7.209e-01,5.212e-01
7.252e-01,5.521e-01
7.294e-01,5.849e-01
7.337e-01,6.199e-01
7.380e-01,6.571e-01
7.422e-01,6.967e-01
7.465e-01,7.389e-01
7.507e-01,7.841e-01
7.550e-01,8.322e-01
7.593e-01,8.837e-01
7.635e-01,9.388e-01
7.678e-01,9.976e-01
7.720e-01,1.061e+00
7.763e-01,1.128e+00
7.806e-01,1.200e+00
7.848e-01,1.276e+00
7.891e-01,1.359e+00
7.933e-01,1.447e+00
7.976e-01,1.541e+00
8.019e-01,1.643e+00
8.061e-01,1.752e+00
8.104e-01,1.870e+00
8.147e-01,1.997e+00
8.189e-01,2.135e+00
8.232e-01,2.284e+00
8.274e-01,2.446e+00
8.317e-01,2.621e+00
8.360e-01,2.811e+00
