transmittance,probability_density
1.415e-03,1.824e-02
4.244e-03,2.062e-01
7.073e-03,6.326e-01
9.902e-03,1.302e+00
1.273e-02,2.184e+00
1.556e-02,3.211e+00
1.839e-02,4.305e+00
2.122e-02,5.394e+00
2.405e-02,6.422e+00
2.688e-02,7.349e+00
2.971e-02,8.151e+00
3.254e-02,8.819e+00
3.537e-02,9.350e+00
3.819e-02,9.750e+00
4.102e-02,1.003e+01
4.385e-02,1.020e+01
4.668e-02,1.027e+01
4.951e-02,1.026e+01
5.234e-02,1.018e+01
5.517e-02,1.003e+01
5.800e-02,9.843e+00
6.083e-02,9.613e+00
6.366e-02,9.352e+00
6.649e-02,9.068e+00
6.932e-02,8.767e+00
7.214e-02,8.454e+00
7.497e-02,8.134e+00
7.780e-02,7.811e+00
8.063e-02,7.488e+00
8.346e-02,7.168e+00
8.629e-02,6.852e+00
8.912e-02,6.543e+00
9.195e-02,6.241e+00
9.478e-02,5.947e+00
9.761e-02,5.664e+00
1.004e-01,5.390e+00
1.033e-01,5.126e+00
1.061e-01,4.872e+00
1.089e-01,4.630e+00
1.118e-01,4.397e+00
1.146e-01,4.175e+00
1.174e-01,3.963e+00
1.202e-01,3.761e+00
1.231e-01,3.568e+00
1.259e-01,3.385e+00
1.287e-01,3.211e+00
1.316e-01,3.046e+00
1.344e-01,2.889e+00
1.372e-01,2.740e+00
1.400e-01,2.599e+00
1.429e-01,2.464e+00
1.457e-01,2.337e+00
1.485e-01,2.217e+00
1.514e-01,2.103e+00
1.542e-01,1.995e+00
1.570e-01,1.893e+00
1.598e-01,1.796e+00
1.627e-01,1.704e+00
1.655e-01,1.617e+00
1.683e-01,1.535e+00
1.712e-01,1.457e+00
1.740e-01,1.383e+00
1.768e-01,1.313e+00
1.797e-01,1.247e+00
1.825e-01,1.185e+00
1.853e-01,1.126e+00
1.881e-01,1.069e+00
1.910e-01,1.016e+00
1.938e-01,9.660e-01
1.966e-01,9.183e-01
1.995e-01,8.731e-01
2.023e-01,8.303e-01
2.051e-01,7.897e-01
2.079e-01,7.513e-01
2.108e-01,7.149e-01
2.136e-01,6.803e-01
2.164e-01,6.476e-01
2.193e-01,6.165e-01
2.221e-01,5.871e-01
2.249e-01,5.591e-01
2.278e-01,5.326e-01
2.306e-01,5.075e-01
2.334e-01,4.836e-01
2.362e-01,4.609e-01
2.391e-01,4.394e-01
2.419e-01,4.190e-01
2.447e-01,3.996e-01
2.476e-01,3.811e-01
2.504e-01,3.636e-01
2.532e-01,3.470e-01
