transmittance,probability_density
2.500e-03,2.635e-21
7.500e-03,6.209e-10
1.250e-02,1.172e-06
1.750e-02,3.712e-05
2.250e-02,2.434e-04
2.750e-02,7.602e-04
3.250e-02,1.613e-03
3.750e-02,2.763e-03
4.250e-02,4.193e-03
4.750e-02,5.933e-03
5.250e-02,8.053e-03
5.750e-02,1.064e-02
6.250e-02,1.377e-02
6.750e-02,1.754e-02
7.250e-02,2.203e-02
7.750e-02,2.731e-02
8.250e-02,3.345e-02
8.750e-02,4.053e-02
9.250e-02,4.863e-02
9.750e-02,5.781e-02
1.025e-01,6.815e-02
1.075e-01,7.973e-02
1.125e-01,9.262e-02
1.175e-01,1.069e-01
1.225e-01,1.227e-01
1.275e-01,1.400e-01
1.325e-01,1.590e-01
1.375e-01,1.797e-01
1.425e-01,2.023e-01
1.475e-01,2.268e-01
1.525e-01,2.533e-01
1.575e-01,2.819e-01
1.625e-01,3.127e-01
1.675e-01,3.457e-01
1.725e-01,3.811e-01
1.775e-01,4.188e-01
1.825e-01,4.589e-01
1.875e-01,5.014e-01
1.925e-01,5.463e-01
1.975e-01,5.937e-01
2.025e-01,6.435e-01
2.075e-01,6.956e-01
2.125e-01,7.499e-01
2.175e-01,8.065e-01
2.225e-01,8.651e-01
2.275e-01,9.257e-01
2.325e-01,9.881e-01
2.375e-01,1.052e+00
2.425e-01,1.118e+00
2.475e-01,1.184e+00
2.525e-01,1.252e+00
2.575e-01,1.321e+00
2.625e-01,1.390e+00
2.675e-01,1.459e+00
2.725e-01,1.528e+00
2.775e-01,1.598e+00
2.825e-01,1.666e+00
2.875e-01,1.734e+00
2.925e-01,1.802e+00
2.975e-01,1.867e+00
3.025e-01,1.932e+00
3.075e-01,1.994e+00
3.125e-01,2.055e+00
3.175e-01,2.113e+00
3.225e-01,2.169e+00
3.275e-01,2.223e+00
3.325e-01,2.274e+00
3.375e-01,2.322e+00
3.425e-01,2.367e+00
3.475e-01,2.408e+00
3.525e-01,2.447e+00
3.575e-01,2.482e+00
3.625e-01,2.514e+00
3.675e-01,2.542e+00
3.725e-01,2.567e+00
3.775e-01,2.589e+00
3.825e-01,2.607e+00
3.875e-01,2.621e+00
3.925e-01,2.632e+00
3.975e-01,2.640e+00
4.025e-01,2.645e+00
4.075e-01,2.646e+00
4.125e-01,2.644e+00
4.175e-01,2.638e+00
4.225e-01,2.630e+00
4.275e-01,2.619e+00
4.325e-01,2.605e+00
4.375e-01,2.589e+00
4.425e-01,2.570e+00
4.475e-01,2.548e+00
4.525e-01,2.525e+00
