transmittance,probability_density
2.500e-03,3.172e-54
7.500e-03,1.620e-24
1.250e-02,3.588e-15
1.750e-02,1.471e-10
2.250e-02,6.593e-08
2.750e-02,2.850e-06
3.250e-02,3.142e-05
3.750e-02,1.469e-04
4.250e-02,3.924e-04
4.750e-02,7.230e-04
5.250e-02,1.042e-03
5.750e-02,1.280e-03
6.250e-02,1.420e-03
6.750e-02,1.486e-03
7.250e-02,1.519e-03
7.750e-02,1.563e-03
8.250e-02,1.662e-03
8.750e-02,1.853e-03
9.250e-02,2.167e-03
9.750e-02,2.627e-03
1.025e-01,3.252e-03
1.075e-01,4.055e-03
1.125e-01,5.045e-03
1.175e-01,6.231e-03
1.225e-01,7.618e-03
1.275e-01,9.214e-03
1.325e-01,1.103e-02
1.375e-01,1.306e-02
1.425e-01,1.533e-02
1.475e-01,1.785e-02
1.525e-01,2.062e-02
1.575e-01,2.365e-02
1.625e-01,2.696e-02
1.675e-01,3.056e-02
1.725e-01,3.447e-02
1.775e-01,3.870e-02
1.825e-01,4.327e-02
1.875e-01,4.821e-02
1.925e-01,5.354e-02
1.975e-01,5.929e-02
2.025e-01,6.548e-02
2.075e-01,7.214e-02
2.125e-01,7.932e-02
2.175e-01,8.703e-02
2.225e-01,9.531e-02
2.275e-01,1.042e-01
2.325e-01,1.137e-01
2.375e-01,1.239e-01
2.425e-01,1.348e-01
2.475e-01,1.464e-01
2.525e-01,1.588e-01
2.575e-01,1.720e-01
2.625e-01,1.861e-01
2.675e-01,2.010e-01
2.725e-01,2.168e-01
2.775e-01,2.335e-01
2.825e-01,2.513e-01
2.875e-01,2.700e-01
2.925e-01,2.899e-01
2.975e-01,3.108e-01
3.025e-01,3.328e-01
3.075e-01,3.560e-01
3.125e-01,3.804e-01
3.175e-01,4.061e-01
3.225e-01,4.331e-01
3.275e-01,4.614e-01
3.325e-01,4.911e-01
3.375e-01,5.222e-01
3.425e-01,5.547e-01
3.475e-01,5.888e-01
3.525e-01,6.243e-01
3.575e-01,6.613e-01
3.625e-01,6.999e-01
3.675e-01,7.400e-01
3.725e-01,7.817e-01
3.775e-01,8.249e-01
3.825e-01,8.696e-01
3.875e-01,9.159e-01
3.925e-01,9.636e-01
3.975e-01,1.013e+00
4.025e-01,1.063e+00
4.075e-01,1.115e+00
4.125e-01,1.168e+00
4.175e-01,1.222e+00
4.225e-01,1.278e+00
4.275e-01,1.334e+00
4.325e-01,1.391e+00
4.375e-01,1.448e+00
4.425e-01,1.507e+00
4.475e-01,1.565e+00
4.525e-01,1.624e+00
4.575e-01,1.683e+00
4.625e-01,1.741e+00
4.675e-01,1.800e+00
4.725e-01,1.858e+00
4.775e-01,1.915e+00
4.825e-01,1.971e+00
4.875e-01,2.026e+00
4.925e-01,2.080e+00
4.975e-01,2.133e+00
5.025e-01,2.183e+00
5.075e-01,2.232e+00
5.125e-01,2.279e+00
5.175e-01,2.324e+00
5.225e-01,2.367e+00
5.275e-01,2.407e+00
5.325e-01,2.445e+00
5.375e-01,2.479e+00
5.425e-01,2.511e+00
5.475e-01,2.540e+00
5.525e-01,2.567e+00
5.575e-01,2.590e+00
5.625e-01,2.609e+00
5.675e-01,2.626e+00
5.725e-01,2.640e+00
5.775e-01,2.650e+00
5.825e-01,2.657e+00
5.875e-01,2.661e+00
5.925e-01,2.661e+00
5.975e-01,2.659e+00
6.025e-01,2.653e+00
6.075e-01,2.644e+00
6.125e-01,2.632e+00
6.175e-01,2.618e+00
6.225e-01,2.600e+00
6.275e-01,2.580e+00
6.325e-01,2.557e+00
6.375e-01,2.532e+00
6.425e-01,2.504e+00
6.475e-01,2.474e+00
6.525e-01,2.442e+00
6.575e-01,2.408e+00
6.625e-01,2.372e+00
6.675e-01,2.335e+00
6.725e-01,2.295e+00
6.775e-01,2.255e+00
6.825e-01,2.212e+00
6.875e-01,2.169e+00
6.925e-01,2.125e+00
6.975e-01,2.079e+00
7.025e-01,2.033e+00
7.075e-01,1.986e+00
7.125e-01,1.939e+00
7.175e-01,1.891e+00
7.225e-01,1.843e+00
7.275e-01,1.795e+00
7.325e-01,1.746e+00
7.375e-01,1.698e+00
7.425e-01,1.649e+00
7.475e-01,1.601e+00
7.525e-01,1.553e+00
7.575e-01,1.506e+00
7.625e-01,1.458e+00
7.675e-01,1.412e+00
7.725e-01,1.365e+00
7.775e-01,1.320e+00
7.825e-01,1.275e+00
7.875e-01,1.231e+00
7.925e-01,1.188e+00
7.975e-01,1.145e+00
8.025e-01,1.103e+00
8.075e-01,1.062e+00
8.125e-01,1.022e+00
8.175e-01,9.834e-01
8.225e-01,9.453e-01
8.275e-01,9.081e-01
8.325e-01,8.719e-01
8.375e-01,8.368e-01
8.425e-01,8.026e-01
8.475e-01,7.694e-01
8.525e-01,7.371e-01
8.575e-01,7.059e-01
8.625e-01,6.756e-01
8.675e-01,6.464e-01
8.725e-01,6.181e-01
8.775e-01,5.907e-01
8.825e-01,5.643e-01
8.875e-01,5.388e-01
8.925e-01,5.143e-01
8.975e-01,4.906e-01
9.025e-01,4.679e-01
9.075e-01,4.459e-01
9.125e-01,4.249e-01
9.175e-01,4.047e-01
9.225e-01,3.852e-01
9.275e-01,3.666e-01
9.325e-01,3.487e-01
9.375e-01,3.316e-01
9.425e-01,3.152e-01
9.475e-01,2.994e-01
9.525e-01,2.844e-01
9.575e-01,2.700e-01
9.625e-01,2.563e-01
9.675e-01,2.432e-01
9.725e-01,2.306e-01
9.775e-01,2.187e-01
9.825e-01,2.073e-01
9.875e-01,1.964e-01
9.925e-01,1.860e-01
9.975e-01,1.762e-01
