transmittance,probability_density
2.464e-04,1.158e+00
7.393e-04,1.115e+01
1.232e-03,2.814e+01
1.725e-03,4.638e+01
2.218e-03,6.218e+01
2.711e-03,7.416e+01
3.204e-03,8.226e+01
3.696e-03,8.696e+01
4.189e-03,8.894e+01
4.682e-03,8.884e+01
5.175e-03,8.721e+01
5.668e-03,8.452e+01
6.161e-03,8.110e+01
6.654e-03,7.725e+01
7.146e-03,7.315e+01
7.639e-03,6.896e+01
8.132e-03,6.478e+01
8.625e-03,6.069e+01
9.118e-03,5.674e+01
9.611e-03,5.296e+01
1.010e-02,4.937e+01
1.060e-02,4.598e+01
1.109e-02,4.280e+01
1.158e-02,3.982e+01
1.207e-02,3.704e+01
1.257e-02,3.444e+01
1.306e-02,3.203e+01
1.355e-02,2.979e+01
1.405e-02,2.771e+01
1.454e-02,2.578e+01
1.503e-02,2.399e+01
1.552e-02,2.234e+01
1.602e-02,2.080e+01
1.651e-02,1.938e+01
1.700e-02,1.806e+01
1.750e-02,1.684e+01
1.799e-02,1.571e+01
1.848e-02,1.466e+01
1.897e-02,1.369e+01
1.947e-02,1.279e+01
1.996e-02,1.196e+01
2.045e-02,1.118e+01
2.095e-02,1.046e+01
2.144e-02,9.793e+00
2.193e-02,9.171e+00
2.242e-02,8.594e+00
2.292e-02,8.056e+00
2.341e-02,7.556e+00
2.390e-02,7.091e+00
2.440e-02,6.657e+00
2.489e-02,6.253e+00
2.538e-02,5.877e+00
2.587e-02,5.525e+00
2.637e-02,5.198e+00
2.686e-02,4.891e+00
2.735e-02,4.605e+00
2.785e-02,4.338e+00
2.834e-02,4.088e+00
2.883e-02,3.854e+00
2.932e-02,3.635e+00
2.982e-02,3.430e+00
3.031e-02,3.238e+00
3.080e-02,3.058e+00
3.130e-02,2.889e+00
3.179e-02,2.731e+00
3.228e-02,2.582e+00
3.277e-02,2.443e+00
3.327e-02,2.311e+00
3.376e-02,2.188e+00
3.425e-02,2.072e+00
3.475e-02,1.963e+00
3.524e-02,1.861e+00
3.573e-02,1.764e+00
3.622e-02,1.673e+00
3.672e-02,1.587e+00
3.721e-02,1.507e+00
3.770e-02,1.431e+00
3.820e-02,1.359e+00
3.869e-02,1.291e+00
3.918e-02,1.227e+00
3.967e-02,1.166e+00
4.017e-02,1.109e+00
4.066e-02,1.055e+00
4.115e-02,1.004e+00
4.165e-02,9.559e-01
4.214e-02,9.102e-01
4.263e-02,8.670e-01
4.312e-02,8.261e-01
4.362e-02,7.873e-01
4.411e-02,7.506e-01
4.460e-02,7.157e-01
4.510e-02,6.827e-01
4.559e-02,6.514e-01
4.608e-02,6.218e-01
4.657e-02,5.936e-01
4.707e-02,5.668e-01
4.756e-02,5.414e-01
4.805e-02,5.173e-01
4.855e-02,4.944e-01
4.904e-02,4.726e-01
4.953e-02,4.519e-01
5.002e-02,4.322e-01
5.052e-02,4.135e-01
5.101e-02,3.956e-01
5.150e-02,3.787e-01
5.200e-02,3.625e-01
5.249e-02,3.471e-01
5.298e-02,3.325e-01
5.347e-02,3.185e-01
5.397e-02,3.052e-01
5.446e-02,2.925e-01
5.495e-02,2.804e-01
5.545e-02,2.689e-01
5.594e-02,2.579e-01
5.643e-02,2.474e-01
5.692e-02,2.374e-01
5.742e-02,2.278e-01
5.791e-02,2.187e-01
5.840e-02,2.099e-01
5.890e-02,2.016e-01
5.939e-02,1.936e-01
5.988e-02,1.860e-01
6.037e-02,1.787e-01
6.087e-02,1.718e-01
6.136e-02,1.651e-01
6.185e-02,1.587e-01
6.235e-02,1.526e-01
6.284e-02,1.468e-01
6.333e-02,1.412e-01
6.382e-02,1.359e-01
6.432e-02,1.307e-01
6.481e-02,1.258e-01
6.530e-02,1.211e-01
6.580e-02,1.166e-01
6.629e-02,1.123e-01
6.678e-02,1.082e-01
6.727e-02,1.042e-01
6.777e-02,1.004e-01
6.826e-02,9.672e-02
6.875e-02,9.322e-02
6.925e-02,8.985e-02
6.974e-02,8.662e-02
7.023e-02,8.353e-02
7.072e-02,8.055e-02
7.122e-02,7.769e-02
7.171e-02,7.495e-02
7.220e-02,7.231e-02
7.270e-02,6.978e-02
7.319e-02,6.735e-02
7.368e-02,6.501e-02
7.417e-02,6.276e-02
7.467e-02,6.059e-02
7.516e-02,5.852e-02
7.565e-02,5.652e-02
7.615e-02,5.459e-02
7.664e-02,5.274e-02
7.713e-02,5.096e-02
7.762e-02,4.925e-02
7.812e-02,4.760e-02
7.861e-02,4.601e-02
7.910e-02,4.448e-02
7.960e-02,4.300e-02
8.009e-02,4.159e-02
8.058e-02,4.022e-02
8.107e-02,3.890e-02
8.157e-02,3.763e-02
8.206e-02,3.641e-02
8.255e-02,3.523e-02
8.305e-02,3.410e-02
8.354e-02,3.300e-02
8.403e-02,3.195e-02
8.452e-02,3.093e-02
8.502e-02,2.994e-02
8.551e-02,2.900e-02
8.600e-02,2.808e-02
8.650e-02,2.720e-02
8.699e-02,2.635e-02
8.748e-02,2.553e-02
8.797e-02,2.473e-02
8.847e-02,2.397e-02
8.896e-02,2.323e-02
8.945e-02,2.251e-02
8.995e-02,2.182e-02
9.044e-02,2.116e-02
9.093e-02,2.051e-02
9.142e-02,1.989e-02
9.192e-02,1.929e-02
9.241e-02,1.871e-02
9.290e-02,1.815e-02
9.340e-02,1.760e-02
9.389e-02,1.708e-02
9.438e-02,1.657e-02
9.487e-02,1.608e-02
9.537e-02,1.561e-02
9.586e-02,1.515e-02
9.635e-02,1.470e-02
9.685e-02,1.427e-02
9.734e-02,1.386e-02
9.783e-02,1.346e-02
9.832e-02,1.307e-02
