transmittance,probability_density
2.500e-03,8.212e-08
7.500e-03,5.163e-04
1.250e-02,3.944e-03
1.750e-02,1.047e-02
2.250e-02,2.056e-02
2.750e-02,3.482e-02
3.250e-02,5.372e-02
3.750e-02,7.783e-02
4.250e-02,1.078e-01
4.750e-02,1.445e-01
5.250e-02,1.885e-01
5.750e-02,2.406e-01
6.250e-02,3.012e-01
6.750e-02,3.708e-01
7.250e-02,4.494e-01
7.750e-02,5.372e-01
8.250e-02,6.338e-01
8.750e-02,7.389e-01
9.250e-02,8.519e-01
9.750e-02,9.721e-01
1.025e-01,1.098e+00
1.075e-01,1.230e+00
1.125e-01,1.366e+00
1.175e-01,1.504e+00
1.225e-01,1.644e+00
1.275e-01,1.784e+00
1.325e-01,1.923e+00
1.375e-01,2.061e+00
1.425e-01,2.194e+00
1.475e-01,2.324e+00
1.525e-01,2.448e+00
1.575e-01,2.566e+00
1.625e-01,2.678e+00
1.675e-01,2.782e+00
1.725e-01,2.878e+00
1.775e-01,2.965e+00
1.825e-01,3.044e+00
1.875e-01,3.115e+00
1.925e-01,3.176e+00
1.975e-01,3.229e+00
2.025e-01,3.273e+00
2.075e-01,3.308e+00
2.125e-01,3.335e+00
2.175e-01,3.354e+00
2.225e-01,3.364e+00
2.275e-01,3.368e+00
2.325e-01,3.364e+00
2.375e-01,3.354e+00
2.425e-01,3.337e+00
2.475e-01,3.314e+00
2.525e-01,3.286e+00
2.575e-01,3.253e+00
2.625e-01,3.215e+00
2.675e-01,3.173e+00
2.725e-01,3.127e+00
2.775e-01,3.078e+00
2.825e-01,3.026e+00
2.875e-01,2.971e+00
2.925e-01,2.913e+00
2.975e-01,2.854e+00
3.025e-01,2.793e+00
3.075e-01,2.731e+00
3.125e-01,2.667e+00
3.175e-01,2.603e+00
3.225e-01,2.538e+00
3.275e-01,2.473e+00
3.325e-01,2.407e+00
3.375e-01,2.342e+00
3.425e-01,2.276e+00
3.475e-01,2.211e+00
3.525e-01,2.147e+00
3.575e-01,2.083e+00
3.625e-01,2.020e+00
3.675e-01,1.958e+00
3.725e-01,1.896e+00
3.775e-01,1.836e+00
3.825e-01,1.776e+00
3.875e-01,1.718e+00
3.925e-01,1.661e+00
3.975e-01,1.605e+00
4.025e-01,1.551e+00
4.075e-01,1.497e+00
4.125e-01,1.445e+00
4.175e-01,1.395e+00
4.225e-01,1.345e+00
4.275e-01,1.297e+00
4.325e-01,1.251e+00
4.375e-01,1.205e+00
4.425e-01,1.161e+00
4.475e-01,1.118e+00
4.525e-01,1.077e+00
4.575e-01,1.037e+00
4.625e-01,9.980e-01
4.675e-01,9.604e-01
4.725e-01,9.240e-01
4.775e-01,8.888e-01
4.825e-01,8.548e-01
4.875e-01,8.219e-01
4.925e-01,7.902e-01
4.975e-01,7.596e-01
5.025e-01,7.300e-01
5.075e-01,7.015e-01
5.125e-01,6.740e-01
