transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,8.780e-251
1.250e-02,3.504e-177
1.750e-02,8.156e-136
2.250e-02,1.328e-108
2.750e-02,3.878e-89
3.250e-02,1.821e-74
3.750e-02,5.260e-63
4.250e-02,8.079e-54
4.750e-02,2.599e-46
5.250e-02,4.391e-40
5.750e-02,7.407e-35
6.250e-02,1.986e-30
6.750e-02,1.195e-26
7.250e-02,2.098e-23
7.750e-02,1.319e-20
8.250e-02,3.482e-18
8.750e-02,4.394e-16
9.250e-02,2.941e-14
9.750e-02,1.137e-12
1.025e-01,2.728e-11
1.075e-01,4.308e-10
1.125e-01,4.707e-09
1.175e-01,3.715e-08
1.225e-01,2.197e-07
1.275e-01,1.006e-06
1.325e-01,3.663e-06
1.375e-01,1.090e-05
1.425e-01,2.710e-05
1.475e-01,5.765e-05
1.525e-01,1.073e-04
1.575e-01,1.790e-04
1.625e-01,2.742e-04
1.675e-01,3.950e-04
1.725e-01,5.467e-04
1.775e-01,7.379e-04
1.825e-01,9.771e-04
1.875e-01,1.268e-03
1.925e-01,1.606e-03
1.975e-01,1.976e-03
2.025e-01,2.354e-03
2.075e-01,2.716e-03
2.125e-01,3.042e-03
2.175e-01,3.323e-03
2.225e-01,3.563e-03
2.275e-01,3.781e-03
2.325e-01,4.005e-03
2.375e-01,4.268e-03
2.425e-01,4.599e-03
2.475e-01,5.024e-03
2.525e-01,5.557e-03
2.575e-01,6.204e-03
2.625e-01,6.964e-03
2.675e-01,7.829e-03
2.725e-01,8.784e-03
2.775e-01,9.817e-03
2.825e-01,1.091e-02
2.875e-01,1.206e-02
2.925e-01,1.324e-02
2.975e-01,1.444e-02
3.025e-01,1.567e-02
3.075e-01,1.692e-02
3.125e-01,1.820e-02
3.175e-01,1.952e-02
3.225e-01,2.089e-02
3.275e-01,2.235e-02
3.325e-01,2.391e-02
3.375e-01,2.560e-02
3.425e-01,2.747e-02
3.475e-01,2.955e-02
3.525e-01,3.186e-02
3.575e-01,3.444e-02
3.625e-01,3.731e-02
3.675e-01,4.050e-02
3.725e-01,4.402e-02
3.775e-01,4.788e-02
3.825e-01,5.210e-02
3.875e-01,5.668e-02
3.925e-01,6.161e-02
3.975e-01,6.690e-02
4.025e-01,7.256e-02
4.075e-01,7.857e-02
4.125e-01,8.495e-02
4.175e-01,9.171e-02
4.225e-01,9.884e-02
4.275e-01,1.064e-01
4.325e-01,1.143e-01
4.375e-01,1.226e-01
4.425e-01,1.314e-01
4.475e-01,1.406e-01
4.525e-01,1.503e-01
4.575e-01,1.605e-01
4.625e-01,1.713e-01
4.675e-01,1.825e-01
4.725e-01,1.944e-01
4.775e-01,2.068e-01
4.825e-01,2.199e-01
4.875e-01,2.337e-01
4.925e-01,2.482e-01
4.975e-01,2.634e-01
5.025e-01,2.794e-01
5.075e-01,2.963e-01
5.125e-01,3.141e-01
5.175e-01,3.328e-01
5.225e-01,3.526e-01
5.275e-01,3.734e-01
5.325e-01,3.953e-01
5.375e-01,4.184e-01
5.425e-01,4.428e-01
5.475e-01,4.686e-01
5.525e-01,4.957e-01
5.575e-01,5.242e-01
5.625e-01,5.543e-01
5.675e-01,5.860e-01
5.725e-01,6.194e-01
5.775e-01,6.546e-01
5.825e-01,6.916e-01
5.875e-01,7.305e-01
5.925e-01,7.714e-01
5.975e-01,8.145e-01
6.025e-01,8.598e-01
6.075e-01,9.074e-01
6.125e-01,9.575e-01
6.175e-01,1.010e+00
6.225e-01,1.065e+00
6.275e-01,1.123e+00
6.325e-01,1.184e+00
6.375e-01,1.248e+00
6.425e-01,1.315e+00
6.475e-01,1.385e+00
6.525e-01,1.459e+00
6.575e-01,1.536e+00
6.625e-01,1.616e+00
6.675e-01,1.699e+00
6.725e-01,1.785e+00
6.775e-01,1.875e+00
6.825e-01,1.968e+00
6.875e-01,2.063e+00
6.925e-01,2.162e+00
6.975e-01,2.262e+00
7.025e-01,2.364e+00
7.075e-01,2.468e+00
7.125e-01,2.573e+00
7.175e-01,2.679e+00
7.225e-01,2.785e+00
7.275e-01,2.889e+00
7.325e-01,2.993e+00
7.375e-01,3.094e+00
7.425e-01,3.192e+00
7.475e-01,3.287e+00
7.525e-01,3.377e+00
7.575e-01,3.462e+00
7.625e-01,3.541e+00
7.675e-01,3.613e+00
7.725e-01,3.677e+00
7.775e-01,3.733e+00
7.825e-01,3.781e+00
7.875e-01,3.819e+00
7.925e-01,3.847e+00
7.975e-01,3.865e+00
8.025e-01,3.872e+00
8.075e-01,3.869e+00
