transmittance,probability_density
2.611e-01,7.832e-163
2.648e-01,3.295e-159
2.685e-01,1.126e-155
2.722e-01,3.149e-152
2.759e-01,7.252e-149
2.796e-01,1.384e-145
2.833e-01,2.202e-142
2.870e-01,2.939e-139
2.908e-01,3.308e-136
2.945e-01,3.156e-133
2.982e-01,2.566e-130
3.019e-01,1.786e-127
3.056e-01,1.070e-124
3.093e-01,5.534e-122
3.130e-01,2.485e-119
3.167e-01,9.724e-117
3.204e-01,3.329e-114
3.241e-01,1.001e-111
3.278e-01,2.652e-109
3.315e-01,6.216e-107
3.352e-01,1.293e-104
3.389e-01,2.396e-102
3.426e-01,3.964e-100
3.463e-01,5.876e-98
3.500e-01,7.828e-96
3.537e-01,9.396e-94
3.574e-01,1.019e-91
3.611e-01,1.001e-89
3.648e-01,8.936e-88
3.685e-01,7.260e-86
3.722e-01,5.383e-84
3.759e-01,3.650e-82
3.796e-01,2.269e-80
3.833e-01,1.296e-78
3.870e-01,6.813e-77
3.908e-01,3.304e-75
3.945e-01,1.480e-73
3.982e-01,6.142e-72
4.019e-01,2.364e-70
4.056e-01,8.453e-69
4.093e-01,2.813e-67
4.130e-01,8.730e-66
4.167e-01,2.529e-64
4.204e-01,6.854e-63
4.241e-01,1.740e-61
4.278e-01,4.142e-60
4.315e-01,9.262e-59
4.352e-01,1.948e-57
4.389e-01,3.860e-56
4.426e-01,7.211e-55
4.463e-01,1.272e-53
4.500e-01,2.122e-52
4.537e-01,3.350e-51
4.574e-01,5.011e-50
4.611e-01,7.112e-49
4.648e-01,9.587e-48
4.685e-01,1.229e-46
4.722e-01,1.498e-45
4.759e-01,1.741e-44
4.796e-01,1.929e-43
4.833e-01,2.040e-42
4.870e-01,2.061e-41
4.907e-01,1.991e-40
4.945e-01,1.841e-39
4.982e-01,1.630e-38
5.019e-01,1.384e-37
5.056e-01,1.128e-36
5.093e-01,8.824e-36
5.130e-01,6.633e-35
5.167e-01,4.796e-34
5.204e-01,3.337e-33
5.241e-01,2.236e-32
5.278e-01,1.444e-31
5.315e-01,8.994e-31
5.352e-01,5.406e-30
5.389e-01,3.138e-29
5.426e-01,1.760e-28
5.463e-01,9.543e-28
5.500e-01,5.007e-27
5.537e-01,2.543e-26
5.574e-01,1.251e-25
5.611e-01,5.964e-25
5.648e-01,2.757e-24
5.685e-01,1.236e-23
5.722e-01,5.383e-23
5.759e-01,2.276e-22
5.796e-01,9.352e-22
5.833e-01,3.735e-21
5.870e-01,1.451e-20
5.907e-01,5.485e-20
5.945e-01,2.019e-19
5.982e-01,7.236e-19
6.019e-01,2.527e-18
6.056e-01,8.604e-18
6.093e-01,2.857e-17
6.130e-01,9.253e-17
6.167e-01,2.925e-16
6.204e-01,9.030e-16
6.241e-01,2.723e-15
6.278e-01,8.022e-15
6.315e-01,2.310e-14
6.352e-01,6.506e-14
6.389e-01,1.792e-13
6.426e-01,4.831e-13
6.463e-01,1.275e-12
6.500e-01,3.294e-12
6.537e-01,8.336e-12
6.574e-01,2.067e-11
6.611e-01,5.025e-11
6.648e-01,1.197e-10
6.685e-01,2.798e-10
6.722e-01,6.416e-10
6.759e-01,1.444e-09
6.796e-01,3.188e-09
6.833e-01,6.914e-09
6.870e-01,1.472e-08
6.907e-01,3.081e-08
6.945e-01,6.333e-08
6.982e-01,1.280e-07
7.019e-01,2.543e-07
7.056e-01,4.968e-07
7.093e-01,9.547e-07
7.130e-01,1.805e-06
7.167e-01,3.359e-06
7.204e-01,6.152e-06
7.241e-01,1.109e-05
7.278e-01,1.970e-05
7.315e-01,3.446e-05
7.352e-01,5.939e-05
7.389e-01,1.009e-04
7.426e-01,1.688e-04
7.463e-01,2.785e-04
7.500e-01,4.531e-04
7.537e-01,7.270e-04
7.574e-01,1.151e-03
7.611e-01,1.796e-03
7.648e-01,2.768e-03
7.685e-01,4.209e-03
7.722e-01,6.317e-03
7.759e-01,9.362e-03
7.796e-01,1.370e-02
7.833e-01,1.980e-02
7.870e-01,2.827e-02
7.907e-01,3.987e-02
7.944e-01,5.556e-02
7.982e-01,7.652e-02
8.019e-01,1.042e-01
8.056e-01,1.402e-01
8.093e-01,1.866e-01
8.130e-01,2.455e-01
8.167e-01,3.195e-01
8.204e-01,4.113e-01
8.241e-01,5.239e-01
8.278e-01,6.601e-01
8.315e-01,8.232e-01
8.352e-01,1.016e+00
8.389e-01,1.241e+00
8.426e-01,1.501e+00
8.463e-01,1.798e+00
8.500e-01,2.131e+00
8.537e-01,2.503e+00
8.574e-01,2.911e+00
8.611e-01,3.354e+00
8.648e-01,3.829e+00
8.685e-01,4.330e+00
8.722e-01,4.853e+00
8.759e-01,5.391e+00
8.796e-01,5.935e+00
8.833e-01,6.477e+00
8.870e-01,7.007e+00
8.907e-01,7.517e+00
8.944e-01,7.995e+00
8.981e-01,8.434e+00
9.019e-01,8.823e+00
9.056e-01,9.156e+00
9.093e-01,9.425e+00
9.130e-01,9.625e+00
9.167e-01,9.753e+00
9.204e-01,9.806e+00
9.241e-01,9.784e+00
9.278e-01,9.688e+00
9.315e-01,9.522e+00
9.352e-01,9.290e+00
9.389e-01,8.998e+00
9.426e-01,8.652e+00
9.463e-01,8.260e+00
9.500e-01,7.831e+00
9.537e-01,7.373e+00
9.574e-01,6.893e+00
9.611e-01,6.402e+00
9.648e-01,5.905e+00
9.685e-01,5.411e+00
9.722e-01,4.926e+00
9.759e-01,4.455e+00
