transmittance,probability_density
2.879e-01,2.137e-195
2.914e-01,2.629e-191
2.950e-01,2.616e-187
2.986e-01,2.119e-183
3.022e-01,1.405e-179
3.057e-01,7.669e-176
3.093e-01,3.468e-172
3.129e-01,1.305e-168
3.164e-01,4.111e-165
3.200e-01,1.089e-161
3.236e-01,2.437e-158
3.271e-01,4.630e-155
3.307e-01,7.500e-152
3.343e-01,1.040e-148
3.378e-01,1.240e-145
3.414e-01,1.277e-142
3.450e-01,1.138e-139
3.486e-01,8.828e-137
3.521e-01,5.975e-134
3.557e-01,3.541e-131
3.593e-01,1.844e-128
3.628e-01,8.467e-126
3.664e-01,3.437e-123
3.700e-01,1.237e-120
3.735e-01,3.961e-118
3.771e-01,1.131e-115
3.807e-01,2.889e-113
3.843e-01,6.616e-111
3.878e-01,1.362e-108
3.914e-01,2.527e-106
3.950e-01,4.236e-104
3.985e-01,6.428e-102
4.021e-01,8.853e-100
4.057e-01,1.109e-97
4.092e-01,1.266e-95
4.128e-01,1.320e-93
4.164e-01,1.259e-91
4.199e-01,1.101e-89
4.235e-01,8.844e-88
4.271e-01,6.539e-86
4.307e-01,4.456e-84
4.342e-01,2.804e-82
4.378e-01,1.633e-80
4.414e-01,8.805e-79
4.449e-01,4.407e-77
4.485e-01,2.050e-75
4.521e-01,8.873e-74
4.556e-01,3.581e-72
4.592e-01,1.349e-70
4.628e-01,4.749e-69
4.664e-01,1.565e-67
4.699e-01,4.833e-66
4.735e-01,1.401e-64
4.771e-01,3.814e-63
4.806e-01,9.769e-62
4.842e-01,2.356e-60
4.878e-01,5.360e-59
4.913e-01,1.151e-57
4.949e-01,2.334e-56
4.985e-01,4.479e-55
5.020e-01,8.140e-54
5.056e-01,1.402e-52
5.092e-01,2.291e-51
5.128e-01,3.556e-50
5.163e-01,5.247e-49
5.199e-01,7.366e-48
5.235e-01,9.848e-47
5.270e-01,1.255e-45
5.306e-01,1.526e-44
5.342e-01,1.771e-43
5.377e-01,1.964e-42
5.413e-01,2.083e-41
5.449e-01,2.114e-40
5.485e-01,2.056e-39
5.520e-01,1.916e-38
5.556e-01,1.712e-37
5.592e-01,1.469e-36
5.627e-01,1.211e-35
5.663e-01,9.588e-35
5.699e-01,7.305e-34
5.734e-01,5.356e-33
5.770e-01,3.782e-32
5.806e-01,2.573e-31
5.841e-01,1.688e-30
5.877e-01,1.069e-29
5.913e-01,6.531e-29
5.949e-01,3.855e-28
5.984e-01,2.199e-27
6.020e-01,1.213e-26
6.056e-01,6.472e-26
6.091e-01,3.344e-25
6.127e-01,1.673e-24
6.163e-01,8.109e-24
6.198e-01,3.811e-23
6.234e-01,1.737e-22
6.270e-01,7.685e-22
6.306e-01,3.300e-21
6.341e-01,1.377e-20
6.377e-01,5.579e-20
6.413e-01,2.198e-19
6.448e-01,8.423e-19
6.484e-01,3.140e-18
6.520e-01,1.139e-17
6.555e-01,4.026e-17
6.591e-01,1.386e-16
6.627e-01,4.648e-16
6.662e-01,1.520e-15
6.698e-01,4.847e-15
6.734e-01,1.508e-14
6.770e-01,4.579e-14
6.805e-01,1.357e-13
6.841e-01,3.929e-13
6.877e-01,1.111e-12
6.912e-01,3.072e-12
6.948e-01,8.301e-12
6.984e-01,2.193e-11
7.019e-01,5.670e-11
7.055e-01,1.434e-10
7.091e-01,3.551e-10
7.127e-01,8.607e-10
7.162e-01,2.044e-09
7.198e-01,4.753e-09
7.234e-01,1.083e-08
7.269e-01,2.421e-08
7.305e-01,5.303e-08
7.341e-01,1.140e-07
7.376e-01,2.402e-07
7.412e-01,4.968e-07
7.448e-01,1.009e-06
7.483e-01,2.010e-06
7.519e-01,3.935e-06
7.555e-01,7.566e-06
7.591e-01,1.429e-05
7.626e-01,2.653e-05
7.662e-01,4.841e-05
7.698e-01,8.685e-05
7.733e-01,1.532e-04
7.769e-01,2.659e-04
7.805e-01,4.539e-04
7.840e-01,7.624e-04
7.876e-01,1.261e-03
7.912e-01,2.052e-03
7.948e-01,3.288e-03
7.983e-01,5.190e-03
8.019e-01,8.068e-03
8.055e-01,1.236e-02
8.090e-01,1.865e-02
8.126e-01,2.774e-02
8.162e-01,4.068e-02
8.197e-01,5.881e-02
8.233e-01,8.384e-02
8.269e-01,1.179e-01
8.304e-01,1.635e-01
8.340e-01,2.237e-01
8.376e-01,3.021e-01
8.412e-01,4.026e-01
8.447e-01,5.297e-01
8.483e-01,6.879e-01
8.519e-01,8.821e-01
8.554e-01,1.117e+00
8.590e-01,1.397e+00
8.626e-01,1.727e+00
8.661e-01,2.108e+00
8.697e-01,2.543e+00
8.733e-01,3.033e+00
8.769e-01,3.574e+00
8.804e-01,4.164e+00
8.840e-01,4.796e+00
8.876e-01,5.463e+00
8.911e-01,6.153e+00
8.947e-01,6.856e+00
8.983e-01,7.556e+00
9.018e-01,8.240e+00
9.054e-01,8.890e+00
9.090e-01,9.492e+00
9.125e-01,1.003e+01
9.161e-01,1.049e+01
9.197e-01,1.087e+01
9.233e-01,1.114e+01
9.268e-01,1.131e+01
9.304e-01,1.137e+01
9.340e-01,1.132e+01
9.375e-01,1.116e+01
9.411e-01,1.091e+01
9.447e-01,1.056e+01
9.482e-01,1.012e+01
9.518e-01,9.621e+00
9.554e-01,9.061e+00
9.590e-01,8.458e+00
9.625e-01,7.826e+00
9.661e-01,7.179e+00
9.697e-01,6.529e+00
9.732e-01,5.887e+00
9.768e-01,5.264e+00
9.804e-01,4.668e+00
9.839e-01,4.106e+00
9.875e-01,3.582e+00
9.911e-01,3.099e+00
9.946e-01,2.661e+00
9.982e-01,2.267e+00
