transmittance,probability_density
5.882e-04,2.841e-03
1.765e-03,6.887e-01
2.941e-03,3.936e+00
4.118e-03,9.372e+00
5.294e-03,1.549e+01
6.470e-03,2.115e+01
7.647e-03,2.581e+01
8.823e-03,2.930e+01
1.000e-02,3.167e+01
1.118e-02,3.307e+01
1.235e-02,3.368e+01
1.353e-02,3.365e+01
1.471e-02,3.315e+01
1.588e-02,3.230e+01
1.706e-02,3.121e+01
1.823e-02,2.994e+01
1.941e-02,2.858e+01
2.059e-02,2.716e+01
2.176e-02,2.572e+01
2.294e-02,2.429e+01
2.412e-02,2.289e+01
2.529e-02,2.154e+01
2.647e-02,2.023e+01
2.765e-02,1.898e+01
2.882e-02,1.780e+01
3.000e-02,1.668e+01
3.118e-02,1.562e+01
3.235e-02,1.462e+01
3.353e-02,1.369e+01
3.471e-02,1.281e+01
3.588e-02,1.199e+01
3.706e-02,1.122e+01
3.823e-02,1.051e+01
3.941e-02,9.837e+00
4.059e-02,9.212e+00
4.176e-02,8.629e+00
4.294e-02,8.085e+00
4.412e-02,7.577e+00
4.529e-02,7.103e+00
4.647e-02,6.662e+00
4.765e-02,6.250e+00
4.882e-02,5.866e+00
5.000e-02,5.507e+00
5.118e-02,5.173e+00
5.235e-02,4.860e+00
5.353e-02,4.569e+00
5.470e-02,4.296e+00
5.588e-02,4.042e+00
5.706e-02,3.804e+00
5.823e-02,3.581e+00
5.941e-02,3.373e+00
6.059e-02,3.179e+00
6.176e-02,2.996e+00
6.294e-02,2.826e+00
6.412e-02,2.666e+00
6.529e-02,2.516e+00
6.647e-02,2.376e+00
6.765e-02,2.244e+00
6.882e-02,2.120e+00
7.000e-02,2.004e+00
7.118e-02,1.896e+00
7.235e-02,1.793e+00
7.353e-02,1.697e+00
7.470e-02,1.607e+00
7.588e-02,1.522e+00
7.706e-02,1.442e+00
7.823e-02,1.366e+00
7.941e-02,1.296e+00
8.059e-02,1.229e+00
8.176e-02,1.166e+00
8.294e-02,1.107e+00
8.412e-02,1.051e+00
8.529e-02,9.978e-01
8.647e-02,9.480e-01
8.765e-02,9.010e-01
8.882e-02,8.566e-01
9.000e-02,8.146e-01
9.117e-02,7.750e-01
9.235e-02,7.375e-01
9.353e-02,7.020e-01
9.470e-02,6.684e-01
9.588e-02,6.367e-01
9.706e-02,6.066e-01
9.823e-02,5.781e-01
9.941e-02,5.512e-01
1.006e-01,5.256e-01
1.018e-01,5.013e-01
1.029e-01,4.784e-01
1.041e-01,4.565e-01
1.053e-01,4.359e-01
1.065e-01,4.162e-01
1.076e-01,3.976e-01
1.088e-01,3.798e-01
1.100e-01,3.630e-01
1.112e-01,3.470e-01
1.124e-01,3.318e-01
1.135e-01,3.173e-01
1.147e-01,3.036e-01
1.159e-01,2.905e-01
1.171e-01,2.780e-01
1.182e-01,2.662e-01
1.194e-01,2.549e-01
1.206e-01,2.441e-01
1.218e-01,2.339e-01
1.229e-01,2.241e-01
1.241e-01,2.148e-01
1.253e-01,2.059e-01
1.265e-01,1.975e-01
1.276e-01,1.894e-01
1.288e-01,1.817e-01
1.300e-01,1.743e-01
1.312e-01,1.673e-01
1.324e-01,1.606e-01
1.335e-01,1.542e-01
1.347e-01,1.481e-01
1.359e-01,1.422e-01
1.371e-01,1.367e-01
1.382e-01,1.313e-01
1.394e-01,1.262e-01
1.406e-01,1.213e-01
1.418e-01,1.166e-01
1.429e-01,1.122e-01
1.441e-01,1.079e-01
1.453e-01,1.038e-01
1.465e-01,9.985e-02
1.476e-01,9.609e-02
1.488e-01,9.249e-02
1.500e-01,8.904e-02
1.512e-01,8.573e-02
1.524e-01,8.256e-02
1.535e-01,7.952e-02
1.547e-01,7.661e-02
1.559e-01,7.381e-02
1.571e-01,7.113e-02
1.582e-01,6.856e-02
1.594e-01,6.609e-02
1.606e-01,6.372e-02
1.618e-01,6.145e-02
1.629e-01,5.927e-02
1.641e-01,5.717e-02
1.653e-01,5.516e-02
1.665e-01,5.322e-02
1.676e-01,5.136e-02
1.688e-01,4.958e-02
1.700e-01,4.786e-02
1.712e-01,4.621e-02
1.723e-01,4.462e-02
1.735e-01,4.309e-02
1.747e-01,4.163e-02
1.759e-01,4.021e-02
1.771e-01,3.885e-02
1.782e-01,3.755e-02
1.794e-01,3.629e-02
1.806e-01,3.508e-02
1.818e-01,3.391e-02
1.829e-01,3.279e-02
