transmittance,probability_density
2.500e-03,6.335e-75
7.500e-03,3.461e-47
1.250e-02,1.784e-36
1.750e-02,3.545e-30
2.250e-02,7.266e-26
2.750e-02,1.156e-22
3.250e-02,3.674e-20
3.750e-02,3.895e-18
4.250e-02,1.874e-16
4.750e-02,4.986e-15
5.250e-02,8.392e-14
5.750e-02,9.820e-13
6.250e-02,8.563e-12
6.750e-02,5.860e-11
7.250e-02,3.276e-10
7.750e-02,1.543e-09
8.250e-02,6.278e-09
8.750e-02,2.251e-08
9.250e-02,7.233e-08
9.750e-02,2.110e-07
1.025e-01,5.656e-07
1.075e-01,1.406e-06
1.125e-01,3.267e-06
1.175e-01,7.146e-06
1.225e-01,1.481e-05
1.275e-01,2.921e-05
1.325e-01,5.510e-05
1.375e-01,9.980e-05
1.425e-01,1.742e-04
1.475e-01,2.938e-04
1.525e-01,4.804e-04
1.575e-01,7.632e-04
1.625e-01,1.181e-03
1.675e-01,1.782e-03
1.725e-01,2.628e-03
1.775e-01,3.796e-03
1.825e-01,5.374e-03
1.875e-01,7.469e-03
1.925e-01,1.020e-02
1.975e-01,1.372e-02
2.025e-01,1.816e-02
2.075e-01,2.371e-02
2.125e-01,3.053e-02
2.175e-01,3.884e-02
2.225e-01,4.881e-02
2.275e-01,6.067e-02
2.325e-01,7.462e-02
2.375e-01,9.085e-02
2.425e-01,1.096e-01
2.475e-01,1.310e-01
2.525e-01,1.552e-01
2.575e-01,1.825e-01
2.625e-01,2.129e-01
2.675e-01,2.466e-01
2.725e-01,2.836e-01
2.775e-01,3.241e-01
2.825e-01,3.679e-01
2.875e-01,4.152e-01
2.925e-01,4.659e-01
2.975e-01,5.199e-01
3.025e-01,5.771e-01
3.075e-01,6.374e-01
3.125e-01,7.006e-01
3.175e-01,7.665e-01
3.225e-01,8.349e-01
3.275e-01,9.057e-01
3.325e-01,9.784e-01
3.375e-01,1.053e+00
3.425e-01,1.129e+00
3.475e-01,1.206e+00
3.525e-01,1.283e+00
3.575e-01,1.362e+00
3.625e-01,1.440e+00
3.675e-01,1.518e+00
3.725e-01,1.596e+00
3.775e-01,1.673e+00
3.825e-01,1.749e+00
3.875e-01,1.824e+00
3.925e-01,1.896e+00
3.975e-01,1.967e+00
4.025e-01,2.036e+00
4.075e-01,2.102e+00
4.125e-01,2.165e+00
4.175e-01,2.226e+00
4.225e-01,2.284e+00
4.275e-01,2.338e+00
4.325e-01,2.389e+00
4.375e-01,2.437e+00
4.425e-01,2.481e+00
4.475e-01,2.521e+00
4.525e-01,2.558e+00
4.575e-01,2.591e+00
4.625e-01,2.620e+00
4.675e-01,2.645e+00
4.725e-01,2.667e+00
4.775e-01,2.685e+00
4.825e-01,2.700e+00
4.875e-01,2.710e+00
4.925e-01,2.717e+00
4.975e-01,2.721e+00
5.025e-01,2.721e+00
5.075e-01,2.718e+00
5.125e-01,2.712e+00
5.175e-01,2.703e+00
5.225e-01,2.691e+00
5.275e-01,2.676e+00
5.325e-01,2.658e+00
5.375e-01,2.638e+00
5.425e-01,2.615e+00
5.475e-01,2.590e+00
5.525e-01,2.563e+00
5.575e-01,2.534e+00
5.625e-01,2.503e+00
5.675e-01,2.471e+00
5.725e-01,2.436e+00
5.775e-01,2.401e+00
5.825e-01,2.364e+00
5.875e-01,2.325e+00
5.925e-01,2.286e+00
5.975e-01,2.246e+00
6.025e-01,2.205e+00
6.075e-01,2.163e+00
6.125e-01,2.120e+00
6.175e-01,2.077e+00
6.225e-01,2.034e+00
6.275e-01,1.990e+00
6.325e-01,1.946e+00
6.375e-01,1.902e+00
6.425e-01,1.858e+00
6.475e-01,1.813e+00
6.525e-01,1.769e+00
6.575e-01,1.725e+00
6.625e-01,1.682e+00
6.675e-01,1.638e+00
6.725e-01,1.595e+00
6.775e-01,1.552e+00
6.825e-01,1.510e+00
6.875e-01,1.468e+00
6.925e-01,1.427e+00
6.975e-01,1.387e+00
7.025e-01,1.346e+00
7.075e-01,1.307e+00
7.125e-01,1.268e+00
7.175e-01,1.230e+00
7.225e-01,1.193e+00
7.275e-01,1.156e+00
7.325e-01,1.120e+00
7.375e-01,1.085e+00
7.425e-01,1.050e+00
7.475e-01,1.016e+00
7.525e-01,9.833e-01
7.575e-01,9.511e-01
7.625e-01,9.196e-01
7.675e-01,8.889e-01
7.725e-01,8.590e-01
7.775e-01,8.298e-01
7.825e-01,8.014e-01
7.875e-01,7.738e-01
7.925e-01,7.469e-01
7.975e-01,7.208e-01
8.025e-01,6.954e-01
8.075e-01,6.707e-01
8.125e-01,6.467e-01
8.175e-01,6.235e-01
8.225e-01,6.009e-01
8.275e-01,5.791e-01
8.325e-01,5.579e-01
8.375e-01,5.373e-01
8.425e-01,5.174e-01
8.475e-01,4.982e-01
8.525e-01,4.795e-01
8.575e-01,4.615e-01
8.625e-01,4.440e-01
8.675e-01,4.272e-01
8.725e-01,4.109e-01
8.775e-01,3.951e-01
8.825e-01,3.799e-01
8.875e-01,3.652e-01
8.925e-01,3.511e-01
8.975e-01,3.374e-01
9.025e-01,3.242e-01
9.075e-01,3.115e-01
9.125e-01,2.992e-01
9.175e-01,2.874e-01
9.225e-01,2.759e-01
9.275e-01,2.650e-01
9.325e-01,2.544e-01
9.375e-01,2.442e-01
9.425e-01,2.344e-01
9.475e-01,2.249e-01
9.525e-01,2.158e-01
9.575e-01,2.071e-01
9.625e-01,1.986e-01
9.675e-01,1.905e-01
9.725e-01,1.827e-01
9.775e-01,1.753e-01
9.825e-01,1.681e-01
9.875e-01,1.611e-01
9.925e-01,1.545e-01
9.975e-01,1.481e-01
