transmittance,probability_density
3.626e-01,2.513e-301
3.658e-01,7.638e-296
3.690e-01,1.856e-290
3.722e-01,3.622e-285
3.754e-01,5.703e-280
3.786e-01,7.281e-275
3.818e-01,7.568e-270
3.850e-01,6.434e-265
3.882e-01,4.492e-260
3.914e-01,2.586e-255
3.945e-01,1.232e-250
3.977e-01,4.880e-246
4.009e-01,1.612e-241
4.041e-01,4.458e-237
4.073e-01,1.036e-232
4.105e-01,2.029e-228
4.137e-01,3.363e-224
4.169e-01,4.730e-220
4.201e-01,5.663e-216
4.233e-01,5.791e-212
4.265e-01,5.073e-208
4.297e-01,3.818e-204
4.329e-01,2.476e-200
4.361e-01,1.387e-196
4.393e-01,6.732e-193
4.425e-01,2.839e-189
4.457e-01,1.043e-185
4.489e-01,3.343e-182
4.521e-01,9.383e-179
4.553e-01,2.311e-175
4.584e-01,5.005e-172
4.616e-01,9.557e-169
4.648e-01,1.612e-165
4.680e-01,2.408e-162
4.712e-01,3.191e-159
4.744e-01,3.760e-156
4.776e-01,3.948e-153
4.808e-01,3.701e-150
4.840e-01,3.103e-147
4.872e-01,2.332e-144
4.904e-01,1.573e-141
4.936e-01,9.546e-139
4.968e-01,5.220e-136
5.000e-01,2.577e-133
5.032e-01,1.150e-130
5.064e-01,4.648e-128
5.096e-01,1.705e-125
5.128e-01,5.680e-123
5.160e-01,1.722e-120
5.192e-01,4.759e-118
5.223e-01,1.200e-115
5.255e-01,2.768e-113
5.287e-01,5.843e-111
5.319e-01,1.131e-108
5.351e-01,2.008e-106
5.383e-01,3.278e-104
5.415e-01,4.926e-102
5.447e-01,6.821e-100
5.479e-01,8.716e-98
5.511e-01,1.029e-95
5.543e-01,1.124e-93
5.575e-01,1.136e-91
5.607e-01,1.065e-89
5.639e-01,9.271e-88
5.671e-01,7.498e-86
5.703e-01,5.641e-84
5.735e-01,3.952e-82
5.767e-01,2.581e-80
5.799e-01,1.573e-78
5.831e-01,8.959e-77
5.862e-01,4.770e-75
5.894e-01,2.377e-73
5.926e-01,1.110e-71
5.958e-01,4.860e-70
5.990e-01,1.997e-68
6.022e-01,7.713e-67
6.054e-01,2.800e-65
6.086e-01,9.568e-64
6.118e-01,3.080e-62
6.150e-01,9.344e-61
6.182e-01,2.675e-59
6.214e-01,7.231e-58
6.246e-01,1.847e-56
6.278e-01,4.463e-55
6.310e-01,1.020e-53
6.342e-01,2.210e-52
6.374e-01,4.537e-51
6.406e-01,8.836e-50
6.438e-01,1.633e-48
6.470e-01,2.868e-47
6.501e-01,4.788e-46
6.533e-01,7.601e-45
6.565e-01,1.149e-43
6.597e-01,1.654e-42
6.629e-01,2.268e-41
6.661e-01,2.968e-40
6.693e-01,3.705e-39
6.725e-01,4.417e-38
6.757e-01,5.031e-37
6.789e-01,5.478e-36
6.821e-01,5.705e-35
6.853e-01,5.687e-34
6.885e-01,5.429e-33
6.917e-01,4.965e-32
6.949e-01,4.353e-31
6.981e-01,3.661e-30
7.013e-01,2.955e-29
7.045e-01,2.290e-28
7.077e-01,1.705e-27
7.109e-01,1.220e-26
7.140e-01,8.396e-26
7.172e-01,5.558e-25
7.204e-01,3.542e-24
7.236e-01,2.173e-23
7.268e-01,1.285e-22
7.300e-01,7.323e-22
7.332e-01,4.024e-21
7.364e-01,2.133e-20
7.396e-01,1.092e-19
7.428e-01,5.394e-19
7.460e-01,2.574e-18
7.492e-01,1.187e-17
7.524e-01,5.294e-17
7.556e-01,2.283e-16
7.588e-01,9.525e-16
7.620e-01,3.847e-15
7.652e-01,1.504e-14
7.684e-01,5.698e-14
7.716e-01,2.092e-13
7.748e-01,7.443e-13
7.779e-01,2.568e-12
7.811e-01,8.596e-12
7.843e-01,2.792e-11
7.875e-01,8.804e-11
7.907e-01,2.696e-10
7.939e-01,8.018e-10
7.971e-01,2.318e-09
8.003e-01,6.511e-09
8.035e-01,1.779e-08
8.067e-01,4.727e-08
8.099e-01,1.222e-07
8.131e-01,3.075e-07
8.163e-01,7.533e-07
8.195e-01,1.797e-06
8.227e-01,4.176e-06
8.259e-01,9.458e-06
8.291e-01,2.088e-05
8.323e-01,4.493e-05
8.355e-01,9.430e-05
8.387e-01,1.931e-04
8.418e-01,3.857e-04
8.450e-01,7.522e-04
8.482e-01,1.432e-03
8.514e-01,2.663e-03
8.546e-01,4.836e-03
8.578e-01,8.581e-03
8.610e-01,1.488e-02
8.642e-01,2.523e-02
8.674e-01,4.182e-02
8.706e-01,6.780e-02
8.738e-01,1.075e-01
8.770e-01,1.669e-01
8.802e-01,2.534e-01
8.834e-01,3.768e-01
8.866e-01,5.486e-01
8.898e-01,7.822e-01
8.930e-01,1.092e+00
8.962e-01,1.495e+00
8.994e-01,2.005e+00
9.026e-01,2.636e+00
9.057e-01,3.397e+00
9.089e-01,4.293e+00
9.121e-01,5.322e+00
9.153e-01,6.472e+00
9.185e-01,7.723e+00
9.217e-01,9.044e+00
9.249e-01,1.040e+01
9.281e-01,1.173e+01
9.313e-01,1.300e+01
9.345e-01,1.415e+01
9.377e-01,1.513e+01
9.409e-01,1.589e+01
9.441e-01,1.640e+01
9.473e-01,1.664e+01
9.505e-01,1.660e+01
9.537e-01,1.628e+01
9.569e-01,1.569e+01
9.601e-01,1.488e+01
9.633e-01,1.388e+01
9.665e-01,1.274e+01
9.696e-01,1.151e+01
9.728e-01,1.023e+01
9.760e-01,8.949e+00
9.792e-01,7.707e+00
9.824e-01,6.536e+00
9.856e-01,5.459e+00
9.888e-01,4.490e+00
9.920e-01,3.638e+00
9.952e-01,2.904e+00
9.984e-01,2.285e+00
