transmittance,probability_density
1.286e-01,1.203e-91
1.330e-01,1.937e-88
1.374e-01,2.168e-85
1.417e-01,1.732e-82
1.461e-01,1.011e-79
1.505e-01,4.413e-77
1.548e-01,1.467e-74
1.592e-01,3.783e-72
1.636e-01,7.690e-70
1.679e-01,1.251e-67
1.723e-01,1.649e-65
1.767e-01,1.786e-63
1.811e-01,1.607e-61
1.854e-01,1.213e-59
1.898e-01,7.764e-58
1.942e-01,4.249e-56
1.985e-01,2.005e-54
2.029e-01,8.225e-53
2.073e-01,2.953e-51
2.116e-01,9.340e-50
2.160e-01,2.620e-48
2.204e-01,6.553e-47
2.247e-01,1.470e-45
2.291e-01,2.970e-44
2.335e-01,5.437e-43
2.378e-01,9.051e-42
2.422e-01,1.376e-40
2.466e-01,1.919e-39
2.509e-01,2.462e-38
2.553e-01,2.919e-37
2.597e-01,3.206e-36
2.640e-01,3.273e-35
2.684e-01,3.115e-34
2.728e-01,2.772e-33
2.771e-01,2.312e-32
2.815e-01,1.812e-31
2.859e-01,1.337e-30
2.902e-01,9.318e-30
2.946e-01,6.142e-29
2.990e-01,3.838e-28
3.033e-01,2.277e-27
3.077e-01,1.286e-26
3.121e-01,6.921e-26
3.165e-01,3.556e-25
3.208e-01,1.747e-24
3.252e-01,8.221e-24
3.296e-01,3.710e-23
3.339e-01,1.608e-22
3.383e-01,6.701e-22
3.427e-01,2.689e-21
3.470e-01,1.040e-20
3.514e-01,3.884e-20
3.558e-01,1.401e-19
3.601e-01,4.888e-19
3.645e-01,1.651e-18
3.689e-01,5.406e-18
3.732e-01,1.717e-17
3.776e-01,5.295e-17
3.820e-01,1.587e-16
3.863e-01,4.624e-16
3.907e-01,1.312e-15
3.951e-01,3.624e-15
3.994e-01,9.762e-15
4.038e-01,2.565e-14
4.082e-01,6.579e-14
4.125e-01,1.648e-13
4.169e-01,4.037e-13
4.213e-01,9.669e-13
4.256e-01,2.266e-12
4.300e-01,5.201e-12
4.344e-01,1.169e-11
4.387e-01,2.578e-11
4.431e-01,5.572e-11
4.475e-01,1.182e-10
4.519e-01,2.460e-10
4.562e-01,5.031e-10
4.606e-01,1.011e-09
4.650e-01,1.997e-09
4.693e-01,3.878e-09
4.737e-01,7.411e-09
4.781e-01,1.394e-08
4.824e-01,2.581e-08
4.868e-01,4.707e-08
4.912e-01,8.459e-08
4.955e-01,1.498e-07
4.999e-01,2.616e-07
5.043e-01,4.506e-07
5.086e-01,7.657e-07
5.130e-01,1.284e-06
5.174e-01,2.126e-06
5.217e-01,3.475e-06
5.261e-01,5.611e-06
5.305e-01,8.951e-06
5.348e-01,1.411e-05
5.392e-01,2.200e-05
5.436e-01,3.390e-05
5.479e-01,5.166e-05
5.523e-01,7.789e-05
5.567e-01,1.162e-04
5.610e-01,1.716e-04
5.654e-01,2.508e-04
5.698e-01,3.629e-04
5.741e-01,5.201e-04
5.785e-01,7.383e-04
5.829e-01,1.038e-03
5.872e-01,1.447e-03
5.916e-01,1.999e-03
5.960e-01,2.736e-03
6.004e-01,3.714e-03
6.047e-01,4.998e-03
6.091e-01,6.672e-03
6.135e-01,8.834e-03
6.178e-01,1.160e-02
6.222e-01,1.513e-02
6.266e-01,1.956e-02
6.309e-01,2.512e-02
6.353e-01,3.201e-02
6.397e-01,4.049e-02
6.440e-01,5.087e-02
6.484e-01,6.347e-02
6.528e-01,7.864e-02
6.571e-01,9.680e-02
6.615e-01,1.184e-01
6.659e-01,1.438e-01
6.702e-01,1.736e-01
6.746e-01,2.083e-01
6.790e-01,2.484e-01
6.833e-01,2.944e-01
6.877e-01,3.469e-01
6.921e-01,4.065e-01
6.964e-01,4.735e-01
7.008e-01,5.485e-01
7.052e-01,6.320e-01
7.095e-01,7.242e-01
7.139e-01,8.255e-01
7.183e-01,9.362e-01
7.226e-01,1.056e+00
7.270e-01,1.186e+00
7.314e-01,1.324e+00
7.358e-01,1.472e+00
7.401e-01,1.629e+00
7.445e-01,1.794e+00
7.489e-01,1.966e+00
7.532e-01,2.145e+00
7.576e-01,2.330e+00
7.620e-01,2.520e+00
7.663e-01,2.714e+00
7.707e-01,2.910e+00
7.751e-01,3.107e+00
7.794e-01,3.305e+00
7.838e-01,3.500e+00
7.882e-01,3.693e+00
7.925e-01,3.880e+00
7.969e-01,4.062e+00
8.013e-01,4.236e+00
8.056e-01,4.402e+00
8.100e-01,4.557e+00
8.144e-01,4.700e+00
8.187e-01,4.831e+00
8.231e-01,4.948e+00
8.275e-01,5.051e+00
