transmittance,probability_density
1.027e-03,1.438e-04
3.080e-03,9.851e-02
5.133e-03,8.370e-01
7.186e-03,2.511e+00
9.239e-03,4.856e+00
1.129e-02,7.449e+00
1.335e-02,9.947e+00
1.540e-02,1.214e+01
1.745e-02,1.393e+01
1.950e-02,1.530e+01
2.156e-02,1.627e+01
2.361e-02,1.688e+01
2.566e-02,1.718e+01
2.772e-02,1.724e+01
2.977e-02,1.709e+01
3.182e-02,1.678e+01
3.388e-02,1.635e+01
3.593e-02,1.583e+01
3.798e-02,1.525e+01
4.004e-02,1.463e+01
4.209e-02,1.399e+01
4.414e-02,1.333e+01
4.620e-02,1.268e+01
4.825e-02,1.203e+01
5.030e-02,1.140e+01
5.236e-02,1.078e+01
5.441e-02,1.019e+01
5.646e-02,9.617e+00
5.851e-02,9.072e+00
6.057e-02,8.552e+00
6.262e-02,8.058e+00
6.467e-02,7.590e+00
6.673e-02,7.146e+00
6.878e-02,6.728e+00
7.083e-02,6.332e+00
7.289e-02,5.960e+00
7.494e-02,5.609e+00
7.699e-02,5.280e+00
7.905e-02,4.969e+00
8.110e-02,4.678e+00
8.315e-02,4.404e+00
8.521e-02,4.147e+00
8.726e-02,3.906e+00
8.931e-02,3.679e+00
9.137e-02,3.466e+00
9.342e-02,3.267e+00
9.547e-02,3.079e+00
9.752e-02,2.903e+00
9.958e-02,2.738e+00
1.016e-01,2.583e+00
1.037e-01,2.438e+00
1.057e-01,2.301e+00
1.078e-01,2.173e+00
1.098e-01,2.052e+00
1.119e-01,1.939e+00
1.139e-01,1.833e+00
1.160e-01,1.732e+00
1.181e-01,1.638e+00
1.201e-01,1.550e+00
1.222e-01,1.466e+00
1.242e-01,1.388e+00
1.263e-01,1.314e+00
1.283e-01,1.245e+00
1.304e-01,1.179e+00
1.324e-01,1.118e+00
1.345e-01,1.060e+00
1.365e-01,1.005e+00
1.386e-01,9.531e-01
1.406e-01,9.043e-01
1.427e-01,8.584e-01
1.447e-01,8.149e-01
1.468e-01,7.740e-01
1.489e-01,7.353e-01
1.509e-01,6.987e-01
1.530e-01,6.641e-01
1.550e-01,6.315e-01
1.571e-01,6.006e-01
1.591e-01,5.714e-01
1.612e-01,5.437e-01
1.632e-01,5.176e-01
1.653e-01,4.928e-01
1.673e-01,4.693e-01
1.694e-01,4.471e-01
1.714e-01,4.260e-01
1.735e-01,4.061e-01
1.755e-01,3.872e-01
1.776e-01,3.692e-01
1.797e-01,3.522e-01
1.817e-01,3.360e-01
1.838e-01,3.207e-01
1.858e-01,3.062e-01
1.879e-01,2.923e-01
1.899e-01,2.792e-01
1.920e-01,2.667e-01
1.940e-01,2.549e-01
1.961e-01,2.436e-01
1.981e-01,2.329e-01
2.002e-01,2.227e-01
2.022e-01,2.130e-01
2.043e-01,2.037e-01
2.063e-01,1.949e-01
2.084e-01,1.866e-01
2.104e-01,1.786e-01
2.125e-01,1.710e-01
2.146e-01,1.638e-01
2.166e-01,1.569e-01
2.187e-01,1.503e-01
2.207e-01,1.440e-01
2.228e-01,1.381e-01
2.248e-01,1.324e-01
2.269e-01,1.269e-01
2.289e-01,1.217e-01
2.310e-01,1.168e-01
2.330e-01,1.120e-01
2.351e-01,1.075e-01
2.371e-01,1.032e-01
2.392e-01,9.907e-02
2.412e-01,9.513e-02
2.433e-01,9.136e-02
2.454e-01,8.775e-02
2.474e-01,8.431e-02
2.495e-01,8.101e-02
2.515e-01,7.786e-02
2.536e-01,7.484e-02
2.556e-01,7.195e-02
2.577e-01,6.919e-02
2.597e-01,6.654e-02
2.618e-01,6.401e-02
2.638e-01,6.158e-02
2.659e-01,5.926e-02
2.679e-01,5.703e-02
2.700e-01,5.489e-02
2.720e-01,5.285e-02
2.741e-01,5.089e-02
2.761e-01,4.900e-02
2.782e-01,4.720e-02
2.803e-01,4.547e-02
2.823e-01,4.381e-02
2.844e-01,4.222e-02
2.864e-01,4.069e-02
2.885e-01,3.922e-02
2.905e-01,3.781e-02
2.926e-01,3.646e-02
2.946e-01,3.516e-02
2.967e-01,3.391e-02
2.987e-01,3.271e-02
3.008e-01,3.156e-02
3.028e-01,3.045e-02
3.049e-01,2.939e-02
3.069e-01,2.836e-02
3.090e-01,2.738e-02
3.111e-01,2.643e-02
3.131e-01,2.552e-02
3.152e-01,2.465e-02
3.172e-01,2.381e-02
3.193e-01,2.300e-02
3.213e-01,2.222e-02
3.234e-01,2.147e-02
3.254e-01,2.075e-02
3.275e-01,2.005e-02
3.295e-01,1.938e-02
3.316e-01,1.874e-02
3.336e-01,1.811e-02
3.357e-01,1.752e-02
3.377e-01,1.694e-02
3.398e-01,1.638e-02
3.418e-01,1.585e-02
3.439e-01,1.533e-02
3.460e-01,1.484e-02
3.480e-01,1.436e-02
3.501e-01,1.389e-02
3.521e-01,1.345e-02
3.542e-01,1.302e-02
3.562e-01,1.260e-02
3.583e-01,1.220e-02
3.603e-01,1.182e-02
3.624e-01,1.144e-02
3.644e-01,1.108e-02
3.665e-01,1.074e-02
3.685e-01,1.040e-02
3.706e-01,1.008e-02
3.726e-01,9.764e-03
3.747e-01,9.462e-03
3.768e-01,9.171e-03
3.788e-01,8.889e-03
3.809e-01,8.617e-03
3.829e-01,8.354e-03
3.850e-01,8.100e-03
3.870e-01,7.855e-03
3.891e-01,7.617e-03
3.911e-01,7.388e-03
3.932e-01,7.166e-03
3.952e-01,6.952e-03
3.973e-01,6.744e-03
3.993e-01,6.544e-03
4.014e-01,6.350e-03
4.034e-01,6.162e-03
4.055e-01,5.981e-03
4.076e-01,5.805e-03
4.096e-01,5.636e-03
