transmittance,probability_density
2.229e-01,3.479e-147
2.268e-01,1.412e-143
2.306e-01,4.499e-140
2.345e-01,1.137e-136
2.384e-01,2.298e-133
2.423e-01,3.750e-130
2.462e-01,4.981e-127
2.501e-01,5.428e-124
2.540e-01,4.888e-121
2.579e-01,3.663e-118
2.618e-01,2.300e-115
2.657e-01,1.218e-112
2.696e-01,5.473e-110
2.735e-01,2.098e-107
2.774e-01,6.898e-105
2.813e-01,1.957e-102
2.852e-01,4.810e-100
2.891e-01,1.030e-97
2.930e-01,1.929e-95
2.969e-01,3.174e-93
3.008e-01,4.610e-91
3.047e-01,5.930e-89
3.086e-01,6.783e-87
3.125e-01,6.924e-85
3.163e-01,6.330e-83
3.202e-01,5.200e-81
3.241e-01,3.851e-79
3.280e-01,2.579e-77
3.319e-01,1.566e-75
3.358e-01,8.650e-74
3.397e-01,4.357e-72
3.436e-01,2.007e-70
3.475e-01,8.473e-69
3.514e-01,3.287e-67
3.553e-01,1.175e-65
3.592e-01,3.875e-64
3.631e-01,1.183e-62
3.670e-01,3.345e-61
3.709e-01,8.792e-60
3.748e-01,2.151e-58
3.787e-01,4.905e-57
3.826e-01,1.045e-55
3.865e-01,2.084e-54
3.904e-01,3.894e-53
3.943e-01,6.834e-52
3.982e-01,1.128e-50
4.020e-01,1.752e-49
4.059e-01,2.569e-48
4.098e-01,3.556e-47
4.137e-01,4.657e-46
4.176e-01,5.775e-45
4.215e-01,6.792e-44
4.254e-01,7.585e-43
4.293e-01,8.052e-42
4.332e-01,8.136e-41
4.371e-01,7.832e-40
4.410e-01,7.192e-39
4.449e-01,6.307e-38
4.488e-01,5.287e-37
4.527e-01,4.241e-36
4.566e-01,3.258e-35
4.605e-01,2.399e-34
4.644e-01,1.696e-33
4.683e-01,1.151e-32
4.722e-01,7.510e-32
4.761e-01,4.714e-31
4.800e-01,2.849e-30
4.839e-01,1.660e-29
4.877e-01,9.322e-29
4.916e-01,5.054e-28
4.955e-01,2.646e-27
4.994e-01,1.339e-26
5.033e-01,6.553e-26
5.072e-01,3.104e-25
5.111e-01,1.424e-24
5.150e-01,6.331e-24
5.189e-01,2.729e-23
5.228e-01,1.141e-22
5.267e-01,4.635e-22
5.306e-01,1.828e-21
5.345e-01,7.009e-21
5.384e-01,2.613e-20
5.423e-01,9.480e-20
5.462e-01,3.348e-19
5.501e-01,1.152e-18
5.540e-01,3.860e-18
5.579e-01,1.262e-17
5.618e-01,4.021e-17
5.657e-01,1.251e-16
5.696e-01,3.799e-16
5.734e-01,1.127e-15
5.773e-01,3.266e-15
5.812e-01,9.252e-15
5.851e-01,2.564e-14
5.890e-01,6.949e-14
5.929e-01,1.844e-13
5.968e-01,4.789e-13
6.007e-01,1.218e-12
6.046e-01,3.037e-12
6.085e-01,7.419e-12
6.124e-01,1.777e-11
6.163e-01,4.176e-11
6.202e-01,9.626e-11
6.241e-01,2.178e-10
6.280e-01,4.838e-10
6.319e-01,1.055e-09
6.358e-01,2.262e-09
6.397e-01,4.762e-09
6.436e-01,9.858e-09
6.475e-01,2.006e-08
6.514e-01,4.016e-08
6.553e-01,7.907e-08
6.591e-01,1.532e-07
6.630e-01,2.922e-07
6.669e-01,5.487e-07
