transmittance,probability_density
2.500e-03,5.189e-318
7.500e-03,1.706e-207
1.250e-02,4.062e-164
1.750e-02,2.526e-138
2.250e-02,1.693e-120
2.750e-02,3.792e-107
3.250e-02,1.242e-96
3.750e-02,4.668e-88
4.250e-02,6.953e-81
4.750e-02,9.124e-75
5.250e-02,1.817e-69
5.750e-02,8.066e-65
6.250e-02,1.058e-60
6.750e-02,5.072e-57
7.250e-02,1.045e-53
7.750e-02,1.053e-50
8.250e-02,5.744e-48
8.750e-02,1.842e-45
9.250e-02,3.716e-43
9.750e-02,4.989e-41
1.025e-01,4.672e-39
1.075e-01,3.175e-37
1.125e-01,1.619e-35
1.175e-01,6.384e-34
1.225e-01,1.994e-32
1.275e-01,5.044e-31
1.325e-01,1.053e-29
1.375e-01,1.844e-28
1.425e-01,2.752e-27
1.475e-01,3.542e-26
1.525e-01,3.980e-25
1.575e-01,3.945e-24
1.625e-01,3.481e-23
1.675e-01,2.757e-22
1.725e-01,1.976e-21
1.775e-01,1.289e-20
1.825e-01,7.712e-20
1.875e-01,4.251e-19
1.925e-01,2.171e-18
1.975e-01,1.032e-17
2.025e-01,4.586e-17
2.075e-01,1.913e-16
2.125e-01,7.515e-16
2.175e-01,2.791e-15
2.225e-01,9.826e-15
2.275e-01,3.289e-14
2.325e-01,1.050e-13
2.375e-01,3.203e-13
2.425e-01,9.361e-13
2.475e-01,2.626e-12
2.525e-01,7.089e-12
2.575e-01,1.844e-11
2.625e-01,4.631e-11
2.675e-01,1.125e-10
2.725e-01,2.646e-10
2.775e-01,6.037e-10
2.825e-01,1.338e-09
2.875e-01,2.883e-09
2.925e-01,6.049e-09
2.975e-01,1.237e-08
3.025e-01,2.469e-08
3.075e-01,4.813e-08
3.125e-01,9.174e-08
3.175e-01,1.711e-07
3.225e-01,3.126e-07
3.275e-01,5.598e-07
3.325e-01,9.834e-07
3.375e-01,1.696e-06
3.425e-01,2.873e-06
3.475e-01,4.784e-06
3.525e-01,7.837e-06
3.575e-01,1.263e-05
3.625e-01,2.006e-05
3.675e-01,3.138e-05
3.725e-01,4.839e-05
3.775e-01,7.359e-05
3.825e-01,1.104e-04
3.875e-01,1.636e-04
3.925e-01,2.394e-04
3.975e-01,3.461e-04
4.025e-01,4.946e-04
4.075e-01,6.988e-04
4.125e-01,9.766e-04
4.175e-01,1.350e-03
4.225e-01,1.848e-03
4.275e-01,2.505e-03
4.325e-01,3.362e-03
4.375e-01,4.470e-03
4.425e-01,5.890e-03
4.475e-01,7.693e-03
4.525e-01,9.962e-03
4.575e-01,1.279e-02
4.625e-01,1.630e-02
4.675e-01,2.061e-02
4.725e-01,2.585e-02
4.775e-01,3.219e-02
4.825e-01,3.980e-02
4.875e-01,4.887e-02
4.925e-01,5.960e-02
4.975e-01,7.220e-02
5.025e-01,8.691e-02
5.075e-01,1.040e-01
5.125e-01,1.236e-01
5.175e-01,1.461e-01
5.225e-01,1.717e-01
5.275e-01,2.006e-01
5.325e-01,2.331e-01
5.375e-01,2.694e-01
5.425e-01,3.098e-01
5.475e-01,3.545e-01
5.525e-01,4.035e-01
5.575e-01,4.572e-01
5.625e-01,5.155e-01
5.675e-01,5.787e-01
5.725e-01,6.467e-01
5.775e-01,7.195e-01
5.825e-01,7.970e-01
5.875e-01,8.793e-01
5.925e-01,9.661e-01
5.975e-01,1.057e+00
6.025e-01,1.153e+00
6.075e-01,1.252e+00
6.125e-01,1.354e+00
6.175e-01,1.460e+00
6.225e-01,1.569e+00
6.275e-01,1.680e+00
6.325e-01,1.792e+00
6.375e-01,1.906e+00
6.425e-01,2.020e+00
6.475e-01,2.135e+00
6.525e-01,2.249e+00
6.575e-01,2.362e+00
6.625e-01,2.473e+00
6.675e-01,2.582e+00
6.725e-01,2.689e+00
6.775e-01,2.791e+00
6.825e-01,2.891e+00
6.875e-01,2.985e+00
6.925e-01,3.075e+00
6.975e-01,3.159e+00
7.025e-01,3.238e+00
7.075e-01,3.310e+00
7.125e-01,3.376e+00
7.175e-01,3.436e+00
7.225e-01,3.488e+00
7.275e-01,3.533e+00
7.325e-01,3.571e+00
7.375e-01,3.602e+00
7.425e-01,3.625e+00
7.475e-01,3.641e+00
7.525e-01,3.649e+00
7.575e-01,3.650e+00
7.625e-01,3.644e+00
7.675e-01,3.631e+00
7.725e-01,3.612e+00
7.775e-01,3.585e+00
7.825e-01,3.553e+00
7.875e-01,3.515e+00
