transmittance,probability_density
1.121e-01,8.341e-77
1.166e-01,7.545e-74
1.210e-01,4.661e-71
1.255e-01,2.031e-68
1.299e-01,6.417e-66
1.344e-01,1.509e-63
1.388e-01,2.700e-61
1.433e-01,3.751e-59
1.477e-01,4.121e-57
1.522e-01,3.639e-55
1.566e-01,2.622e-53
1.611e-01,1.562e-51
1.655e-01,7.787e-50
1.700e-01,3.287e-48
1.744e-01,1.186e-46
1.789e-01,3.696e-45
1.833e-01,1.003e-43
1.878e-01,2.387e-42
1.922e-01,5.024e-41
1.967e-01,9.412e-40
2.011e-01,1.579e-38
2.056e-01,2.386e-37
2.100e-01,3.266e-36
2.145e-01,4.069e-35
2.189e-01,4.636e-34
2.234e-01,4.851e-33
2.278e-01,4.681e-32
2.323e-01,4.182e-31
2.367e-01,3.470e-30
2.412e-01,2.684e-29
2.456e-01,1.941e-28
2.501e-01,1.317e-27
2.545e-01,8.398e-27
2.590e-01,5.050e-26
2.634e-01,2.870e-25
2.679e-01,1.546e-24
2.724e-01,7.901e-24
2.768e-01,3.843e-23
2.813e-01,1.782e-22
2.857e-01,7.889e-22
2.902e-01,3.342e-21
2.946e-01,1.357e-20
2.991e-01,5.286e-20
3.035e-01,1.980e-19
3.080e-01,7.139e-19
3.124e-01,2.481e-18
3.169e-01,8.325e-18
3.213e-01,2.699e-17
3.258e-01,8.467e-17
3.302e-01,2.573e-16
3.347e-01,7.580e-16
3.391e-01,2.168e-15
3.436e-01,6.024e-15
3.480e-01,1.628e-14
3.525e-01,4.282e-14
3.569e-01,1.097e-13
3.614e-01,2.741e-13
3.658e-01,6.684e-13
3.703e-01,1.591e-12
3.747e-01,3.702e-12
3.792e-01,8.423e-12
3.836e-01,1.875e-11
3.881e-01,4.088e-11
3.925e-01,8.732e-11
3.970e-01,1.828e-10
4.014e-01,3.755e-10
4.059e-01,7.571e-10
4.103e-01,1.499e-09
4.148e-01,2.915e-09
4.192e-01,5.572e-09
4.237e-01,1.047e-08
4.281e-01,1.937e-08
4.326e-01,3.527e-08
4.370e-01,6.322e-08
4.415e-01,1.116e-07
4.459e-01,1.943e-07
4.504e-01,3.333e-07
4.548e-01,5.639e-07
4.593e-01,9.413e-07
4.637e-01,1.551e-06
4.682e-01,2.522e-06
4.726e-01,4.050e-06
4.771e-01,6.425e-06
4.815e-01,1.007e-05
4.860e-01,1.561e-05
4.904e-01,2.391e-05
4.949e-01,3.623e-05
4.993e-01,5.431e-05
5.038e-01,8.054e-05
5.082e-01,1.182e-04
5.127e-01,1.718e-04
5.171e-01,2.472e-04
5.216e-01,3.522e-04
5.260e-01,4.973e-04
5.305e-01,6.956e-04
