transmittance,probability_density
2.201e-03,1.392e-16
6.603e-03,2.640e-09
1.101e-02,1.225e-06
1.541e-02,3.944e-05
1.981e-02,3.919e-04
2.421e-02,2.043e-03
2.861e-02,7.140e-03
3.302e-02,1.908e-02
3.742e-02,4.211e-02
4.182e-02,8.075e-02
4.622e-02,1.390e-01
5.063e-02,2.200e-01
5.503e-02,3.254e-01
5.943e-02,4.555e-01
6.383e-02,6.094e-01
6.823e-02,7.850e-01
7.264e-02,9.792e-01
7.704e-02,1.189e+00
8.144e-02,1.409e+00
8.584e-02,1.637e+00
9.025e-02,1.868e+00
9.465e-02,2.098e+00
9.905e-02,2.325e+00
1.035e-01,2.545e+00
1.079e-01,2.755e+00
1.123e-01,2.954e+00
1.167e-01,3.139e+00
1.211e-01,3.310e+00
1.255e-01,3.466e+00
1.299e-01,3.606e+00
1.343e-01,3.729e+00
1.387e-01,3.836e+00
1.431e-01,3.927e+00
1.475e-01,4.002e+00
1.519e-01,4.062e+00
1.563e-01,4.108e+00
1.607e-01,4.140e+00
1.651e-01,4.158e+00
1.695e-01,4.165e+00
1.739e-01,4.160e+00
1.783e-01,4.145e+00
1.827e-01,4.120e+00
1.871e-01,4.086e+00
1.915e-01,4.045e+00
1.959e-01,3.996e+00
2.003e-01,3.942e+00
2.047e-01,3.881e+00
2.091e-01,3.816e+00
2.135e-01,3.747e+00
2.179e-01,3.674e+00
2.223e-01,3.598e+00
2.267e-01,3.520e+00
2.311e-01,3.439e+00
2.355e-01,3.357e+00
2.399e-01,3.274e+00
2.443e-01,3.190e+00
2.487e-01,3.106e+00
2.531e-01,3.022e+00
2.575e-01,2.937e+00
2.619e-01,2.854e+00
2.663e-01,2.770e+00
2.707e-01,2.688e+00
2.751e-01,2.606e+00
2.795e-01,2.526e+00
2.839e-01,2.447e+00
2.883e-01,2.369e+00
2.927e-01,2.293e+00
2.971e-01,2.218e+00
3.016e-01,2.145e+00
3.060e-01,2.074e+00
3.104e-01,2.004e+00
3.148e-01,1.936e+00
3.192e-01,1.870e+00
3.236e-01,1.805e+00
3.280e-01,1.742e+00
3.324e-01,1.681e+00
3.368e-01,1.622e+00
3.412e-01,1.564e+00
3.456e-01,1.509e+00
3.500e-01,1.455e+00
3.544e-01,1.402e+00
3.588e-01,1.352e+00
3.632e-01,1.303e+00
3.676e-01,1.255e+00
3.720e-01,1.209e+00
3.764e-01,1.165e+00
3.808e-01,1.122e+00
3.852e-01,1.081e+00
3.896e-01,1.041e+00
3.940e-01,1.002e+00
3.984e-01,9.649e-01
4.028e-01,9.290e-01
4.072e-01,8.943e-01
4.116e-01,8.610e-01
4.160e-01,8.288e-01
4.204e-01,7.978e-01
4.248e-01,7.679e-01
4.292e-01,7.391e-01
4.336e-01,7.114e-01
4.380e-01,6.847e-01
4.424e-01,6.589e-01
4.468e-01,6.342e-01
4.512e-01,6.103e-01
4.556e-01,5.874e-01
4.600e-01,5.653e-01
4.644e-01,5.440e-01
4.688e-01,5.236e-01
4.732e-01,5.039e-01
4.776e-01,4.849e-01
4.820e-01,4.667e-01
4.864e-01,4.492e-01
4.908e-01,4.323e-01
4.952e-01,4.161e-01
4.996e-01,4.005e-01
5.041e-01,3.855e-01
5.085e-01,3.710e-01
5.129e-01,3.571e-01
5.173e-01,3.438e-01
5.217e-01,3.309e-01
5.261e-01,3.186e-01
5.305e-01,3.067e-01
5.349e-01,2.953e-01
5.393e-01,2.843e-01
5.437e-01,2.737e-01
5.481e-01,2.635e-01
