transmittance,probability_density
8.005e-04,7.234e-04
2.402e-03,2.780e-01
4.003e-03,1.892e+00
5.604e-03,4.987e+00
7.205e-03,8.830e+00
8.806e-03,1.269e+01
1.041e-02,1.610e+01
1.201e-02,1.886e+01
1.361e-02,2.093e+01
1.521e-02,2.234e+01
1.681e-02,2.317e+01
1.841e-02,2.353e+01
2.001e-02,2.351e+01
2.161e-02,2.319e+01
2.322e-02,2.265e+01
2.482e-02,2.195e+01
2.642e-02,2.114e+01
2.802e-02,2.025e+01
2.962e-02,1.932e+01
3.122e-02,1.836e+01
3.282e-02,1.741e+01
3.442e-02,1.647e+01
3.602e-02,1.555e+01
3.762e-02,1.466e+01
3.923e-02,1.380e+01
4.083e-02,1.298e+01
4.243e-02,1.221e+01
4.403e-02,1.147e+01
4.563e-02,1.077e+01
4.723e-02,1.011e+01
4.883e-02,9.485e+00
5.043e-02,8.900e+00
5.203e-02,8.351e+00
5.364e-02,7.836e+00
5.524e-02,7.353e+00
5.684e-02,6.901e+00
5.844e-02,6.477e+00
6.004e-02,6.080e+00
6.164e-02,5.709e+00
6.324e-02,5.362e+00
6.484e-02,5.037e+00
6.644e-02,4.734e+00
6.804e-02,4.450e+00
6.965e-02,4.184e+00
7.125e-02,3.935e+00
7.285e-02,3.703e+00
7.445e-02,3.485e+00
7.605e-02,3.281e+00
7.765e-02,3.090e+00
7.925e-02,2.912e+00
8.085e-02,2.744e+00
8.245e-02,2.588e+00
8.406e-02,2.441e+00
8.566e-02,2.303e+00
8.726e-02,2.174e+00
8.886e-02,2.052e+00
9.046e-02,1.939e+00
9.206e-02,1.832e+00
9.366e-02,1.731e+00
9.526e-02,1.637e+00
9.686e-02,1.549e+00
9.846e-02,1.465e+00
1.001e-01,1.387e+00
1.017e-01,1.313e+00
1.033e-01,1.244e+00
1.049e-01,1.179e+00
1.065e-01,1.117e+00
1.081e-01,1.060e+00
1.097e-01,1.005e+00
1.113e-01,9.536e-01
1.129e-01,9.051e-01
1.145e-01,8.593e-01
1.161e-01,8.161e-01
1.177e-01,7.754e-01
1.193e-01,7.369e-01
1.209e-01,7.005e-01
1.225e-01,6.661e-01
1.241e-01,6.336e-01
1.257e-01,6.029e-01
1.273e-01,5.738e-01
1.289e-01,5.463e-01
1.305e-01,5.203e-01
1.321e-01,4.956e-01
1.337e-01,4.722e-01
1.353e-01,4.501e-01
1.369e-01,4.291e-01
1.385e-01,4.093e-01
1.401e-01,3.904e-01
1.417e-01,3.725e-01
1.433e-01,3.555e-01
1.449e-01,3.394e-01
1.465e-01,3.241e-01
1.481e-01,3.096e-01
1.497e-01,2.958e-01
1.513e-01,2.827e-01
1.529e-01,2.702e-01
1.545e-01,2.584e-01
1.561e-01,2.471e-01
1.577e-01,2.364e-01
1.593e-01,2.262e-01
1.609e-01,2.164e-01
1.625e-01,2.072e-01
1.641e-01,1.984e-01
1.657e-01,1.900e-01
1.673e-01,1.820e-01
1.689e-01,1.744e-01
1.705e-01,1.671e-01
1.721e-01,1.602e-01
1.737e-01,1.536e-01
1.753e-01,1.473e-01
1.769e-01,1.412e-01
1.785e-01,1.355e-01
1.801e-01,1.300e-01
1.817e-01,1.248e-01
1.833e-01,1.198e-01
1.849e-01,1.150e-01
1.865e-01,1.104e-01
1.881e-01,1.061e-01
1.897e-01,1.019e-01
1.913e-01,9.792e-02
1.929e-01,9.411e-02
1.945e-01,9.046e-02
1.961e-01,8.697e-02
1.977e-01,8.363e-02
1.993e-01,8.043e-02
2.009e-01,7.737e-02
2.025e-01,7.443e-02
2.041e-01,7.162e-02
2.057e-01,6.893e-02
2.073e-01,6.636e-02
2.089e-01,6.389e-02
2.105e-01,6.152e-02
2.121e-01,5.925e-02
2.137e-01,5.707e-02
2.153e-01,5.498e-02
2.169e-01,5.298e-02
2.185e-01,5.105e-02
2.201e-01,4.921e-02
2.217e-01,4.744e-02
2.233e-01,4.574e-02
2.249e-01,4.411e-02
2.265e-01,4.254e-02
2.281e-01,4.104e-02
2.298e-01,3.959e-02
2.314e-01,3.820e-02
2.330e-01,3.687e-02
2.346e-01,3.558e-02
2.362e-01,3.435e-02
2.378e-01,3.316e-02
2.394e-01,3.202e-02
2.410e-01,3.092e-02
2.426e-01,2.987e-02
2.442e-01,2.885e-02
2.458e-01,2.788e-02
2.474e-01,2.694e-02
2.490e-01,2.603e-02
2.506e-01,2.516e-02
2.522e-01,2.432e-02
2.538e-01,2.351e-02
2.554e-01,2.274e-02
2.570e-01,2.199e-02
2.586e-01,2.127e-02
2.602e-01,2.057e-02
2.618e-01,1.990e-02
2.634e-01,1.925e-02
2.650e-01,1.863e-02
2.666e-01,1.803e-02
2.682e-01,1.745e-02
2.698e-01,1.689e-02
2.714e-01,1.635e-02
2.730e-01,1.584e-02
2.746e-01,1.533e-02
2.762e-01,1.485e-02
2.778e-01,1.438e-02
2.794e-01,1.393e-02
2.810e-01,1.350e-02
2.826e-01,1.308e-02
2.842e-01,1.267e-02
2.858e-01,1.228e-02
2.874e-01,1.190e-02
2.890e-01,1.154e-02
2.906e-01,1.119e-02
2.922e-01,1.085e-02
2.938e-01,1.052e-02
2.954e-01,1.020e-02
2.970e-01,9.892e-03
2.986e-01,9.595e-03
3.002e-01,9.307e-03
3.018e-01,9.030e-03
3.034e-01,8.761e-03
3.050e-01,8.501e-03
3.066e-01,8.250e-03
3.082e-01,8.007e-03
3.098e-01,7.772e-03
3.114e-01,7.545e-03
3.130e-01,7.325e-03
3.146e-01,7.112e-03
3.162e-01,6.906e-03
3.178e-01,6.707e-03
3.194e-01,6.514e-03
