transmittance,probability_density
2.500e-03,2.577e-58
7.500e-03,2.614e-36
1.250e-02,7.431e-28
1.750e-02,6.648e-23
2.250e-02,1.591e-19
2.750e-02,5.051e-17
3.250e-02,4.499e-15
3.750e-02,1.688e-13
4.250e-02,3.401e-12
4.750e-02,4.302e-11
5.250e-02,3.799e-10
5.750e-02,2.523e-09
6.250e-02,1.331e-08
6.750e-02,5.808e-08
7.250e-02,2.164e-07
7.750e-02,7.053e-07
8.250e-02,2.051e-06
8.750e-02,5.405e-06
9.250e-02,1.308e-05
9.750e-02,2.936e-05
1.025e-01,6.169e-05
1.075e-01,1.223e-04
1.125e-01,2.300e-04
1.175e-01,4.129e-04
1.225e-01,7.107e-04
1.275e-01,1.178e-03
1.325e-01,1.885e-03
1.375e-01,2.925e-03
1.425e-01,4.411e-03
1.475e-01,6.478e-03
1.525e-01,9.288e-03
1.575e-01,1.302e-02
1.625e-01,1.789e-02
1.675e-01,2.413e-02
1.725e-01,3.196e-02
1.775e-01,4.165e-02
1.825e-01,5.347e-02
1.875e-01,6.768e-02
1.925e-01,8.454e-02
1.975e-01,1.043e-01
2.025e-01,1.272e-01
2.075e-01,1.535e-01
2.125e-01,1.833e-01
2.175e-01,2.168e-01
2.225e-01,2.542e-01
2.275e-01,2.954e-01
2.325e-01,3.406e-01
2.375e-01,3.898e-01
2.425e-01,4.428e-01
2.475e-01,4.997e-01
2.525e-01,5.602e-01
2.575e-01,6.243e-01
2.625e-01,6.916e-01
2.675e-01,7.620e-01
2.725e-01,8.352e-01
2.775e-01,9.109e-01
2.825e-01,9.887e-01
2.875e-01,1.068e+00
2.925e-01,1.149e+00
2.975e-01,1.231e+00
3.025e-01,1.314e+00
3.075e-01,1.397e+00
3.125e-01,1.480e+00
3.175e-01,1.562e+00
3.225e-01,1.644e+00
3.275e-01,1.724e+00
3.325e-01,1.803e+00
3.375e-01,1.880e+00
3.425e-01,1.955e+00
3.475e-01,2.028e+00
3.525e-01,2.097e+00
3.575e-01,2.164e+00
3.625e-01,2.228e+00
3.675e-01,2.288e+00
3.725e-01,2.345e+00
3.775e-01,2.398e+00
3.825e-01,2.447e+00
3.875e-01,2.493e+00
3.925e-01,2.534e+00
3.975e-01,2.572e+00
4.025e-01,2.605e+00
4.075e-01,2.635e+00
4.125e-01,2.660e+00
4.175e-01,2.682e+00
4.225e-01,2.699e+00
4.275e-01,2.713e+00
4.325e-01,2.723e+00
4.375e-01,2.729e+00
4.425e-01,2.732e+00
4.475e-01,2.731e+00
4.525e-01,2.727e+00
4.575e-01,2.719e+00
4.625e-01,2.709e+00
4.675e-01,2.695e+00
4.725e-01,2.679e+00
4.775e-01,2.660e+00
4.825e-01,2.639e+00
4.875e-01,2.615e+00
4.925e-01,2.588e+00
4.975e-01,2.560e+00
5.025e-01,2.530e+00
5.075e-01,2.498e+00
5.125e-01,2.464e+00
5.175e-01,2.429e+00
5.225e-01,2.392e+00
