transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,9.924e-276
1.250e-02,1.453e-218
1.750e-02,1.552e-184
2.250e-02,5.352e-161
2.750e-02,2.342e-143
3.250e-02,1.880e-129
3.750e-02,4.174e-118
4.250e-02,1.311e-108
4.750e-02,1.671e-100
5.250e-02,1.767e-93
5.750e-02,2.577e-87
6.250e-02,7.513e-82
6.750e-02,5.791e-77
7.250e-02,1.464e-72
7.750e-02,1.436e-68
8.250e-02,6.261e-65
8.750e-02,1.352e-61
9.250e-02,1.582e-58
9.750e-02,1.080e-55
1.025e-01,4.577e-53
1.075e-01,1.269e-50
1.125e-01,2.406e-48
1.175e-01,3.243e-46
1.225e-01,3.212e-44
1.275e-01,2.405e-42
1.325e-01,1.397e-40
1.375e-01,6.427e-39
1.425e-01,2.391e-37
1.475e-01,7.313e-36
1.525e-01,1.868e-34
1.575e-01,4.040e-33
1.625e-01,7.488e-32
1.675e-01,1.203e-30
1.725e-01,1.691e-29
1.775e-01,2.101e-28
1.825e-01,2.324e-27
1.875e-01,2.307e-26
1.925e-01,2.069e-25
1.975e-01,1.687e-24
2.025e-01,1.258e-23
2.075e-01,8.618e-23
2.125e-01,5.454e-22
2.175e-01,3.203e-21
2.225e-01,1.752e-20
2.275e-01,8.964e-20
2.325e-01,4.304e-19
2.375e-01,1.946e-18
2.425e-01,8.307e-18
2.475e-01,3.360e-17
2.525e-01,1.290e-16
2.575e-01,4.718e-16
2.625e-01,1.646e-15
2.675e-01,5.494e-15
2.725e-01,1.757e-14
2.775e-01,5.395e-14
2.825e-01,1.593e-13
2.875e-01,4.534e-13
2.925e-01,1.245e-12
2.975e-01,3.304e-12
3.025e-01,8.488e-12
3.075e-01,2.113e-11
3.125e-01,5.105e-11
3.175e-01,1.198e-10
3.225e-01,2.735e-10
3.275e-01,6.079e-10
3.325e-01,1.317e-09
3.375e-01,2.783e-09
3.425e-01,5.745e-09
3.475e-01,1.159e-08
3.525e-01,2.287e-08
3.575e-01,4.417e-08
3.625e-01,8.359e-08
3.675e-01,1.551e-07
3.725e-01,2.823e-07
3.775e-01,5.044e-07
3.825e-01,8.853e-07
3.875e-01,1.527e-06
3.925e-01,2.592e-06
3.975e-01,4.327e-06
4.025e-01,7.112e-06
4.075e-01,1.151e-05
4.125e-01,1.837e-05
4.175e-01,2.890e-05
4.225e-01,4.483e-05
4.275e-01,6.864e-05
4.325e-01,1.037e-04
4.375e-01,1.548e-04
4.425e-01,2.283e-04
4.475e-01,3.327e-04
4.525e-01,4.793e-04
