transmittance,probability_density
1.499e-01,1.621e-106
1.542e-01,3.749e-103
1.585e-01,6.234e-100
1.627e-01,7.604e-97
1.670e-01,6.935e-94
1.713e-01,4.811e-91
1.755e-01,2.580e-88
1.798e-01,1.085e-85
1.840e-01,3.628e-83
1.883e-01,9.766e-81
1.926e-01,2.141e-78
1.968e-01,3.862e-76
2.011e-01,5.794e-74
2.053e-01,7.293e-72
2.096e-01,7.770e-70
2.139e-01,7.063e-68
2.181e-01,5.520e-66
2.224e-01,3.735e-64
2.266e-01,2.202e-62
2.309e-01,1.139e-60
2.352e-01,5.194e-59
2.394e-01,2.101e-57
2.437e-01,7.573e-56
2.479e-01,2.446e-54
2.522e-01,7.107e-53
2.565e-01,1.867e-51
2.607e-01,4.448e-50
2.650e-01,9.655e-49
2.693e-01,1.916e-47
2.735e-01,3.488e-46
2.778e-01,5.844e-45
2.820e-01,9.041e-44
2.863e-01,1.295e-42
2.906e-01,1.722e-41
2.948e-01,2.133e-40
2.991e-01,2.465e-39
3.033e-01,2.666e-38
3.076e-01,2.704e-37
3.119e-01,2.578e-36
3.161e-01,2.314e-35
3.204e-01,1.960e-34
3.246e-01,1.570e-33
3.289e-01,1.192e-32
3.332e-01,8.579e-32
3.374e-01,5.870e-31
3.417e-01,3.824e-30
3.460e-01,2.375e-29
3.502e-01,1.409e-28
3.545e-01,7.988e-28
3.587e-01,4.337e-27
3.630e-01,2.258e-26
3.673e-01,1.128e-25
3.715e-01,5.417e-25
3.758e-01,2.503e-24
3.800e-01,1.114e-23
3.843e-01,4.779e-23
3.886e-01,1.979e-22
3.928e-01,7.920e-22
3.971e-01,3.065e-21
4.013e-01,1.148e-20
4.056e-01,4.166e-20
4.099e-01,1.466e-19
4.141e-01,5.005e-19
4.184e-01,1.660e-18
4.226e-01,5.350e-18
4.269e-01,1.677e-17
4.312e-01,5.118e-17
4.354e-01,1.521e-16
4.397e-01,4.405e-16
4.440e-01,1.245e-15
4.482e-01,3.431e-15
4.525e-01,9.235e-15
4.567e-01,2.429e-14
4.610e-01,6.244e-14
4.653e-01,1.570e-13
4.695e-01,3.864e-13
4.738e-01,9.311e-13
4.780e-01,2.198e-12
4.823e-01,5.084e-12
4.866e-01,1.153e-11
4.908e-01,2.566e-11
4.951e-01,5.602e-11
4.993e-01,1.201e-10
5.036e-01,2.529e-10
5.079e-01,5.233e-10
5.121e-01,1.064e-09
5.164e-01,2.129e-09
5.206e-01,4.188e-09
5.249e-01,8.108e-09
5.292e-01,1.545e-08
5.334e-01,2.900e-08
5.377e-01,5.361e-08
5.420e-01,9.765e-08
5.462e-01,1.753e-07
5.505e-01,3.104e-07
5.547e-01,5.419e-07
5.590e-01,9.334e-07
5.633e-01,1.586e-06
5.675e-01,2.662e-06
5.718e-01,4.409e-06
5.760e-01,7.212e-06
5.803e-01,1.165e-05
5.846e-01,1.861e-05
5.888e-01,2.936e-05
5.931e-01,4.579e-05
5.973e-01,7.062e-05
6.016e-01,1.077e-04
6.059e-01,1.625e-04
6.101e-01,2.426e-04
6.144e-01,3.583e-04
6.186e-01,5.239e-04
6.229e-01,7.582e-04
6.272e-01,1.087e-03
6.314e-01,1.542e-03
6.357e-01,2.168e-03
6.400e-01,3.019e-03
6.442e-01,4.166e-03
6.485e-01,5.697e-03
6.527e-01,7.721e-03
6.570e-01,1.038e-02
6.613e-01,1.382e-02
6.655e-01,1.826e-02
6.698e-01,2.393e-02
6.740e-01,3.110e-02
6.783e-01,4.010e-02
6.826e-01,5.130e-02
6.868e-01,6.514e-02
6.911e-01,8.207e-02
6.953e-01,1.027e-01
6.996e-01,1.275e-01
7.039e-01,1.571e-01
7.081e-01,1.923e-01
7.124e-01,2.338e-01
7.166e-01,2.823e-01
7.209e-01,3.386e-01
7.252e-01,4.035e-01
7.294e-01,4.776e-01
7.337e-01,5.618e-01
7.380e-01,6.568e-01
7.422e-01,7.630e-01
7.465e-01,8.811e-01
7.507e-01,1.011e+00
7.550e-01,1.154e+00
7.593e-01,1.310e+00
7.635e-01,1.478e+00
7.678e-01,1.658e+00
7.720e-01,1.850e+00
7.763e-01,2.053e+00
7.806e-01,2.266e+00
7.848e-01,2.488e+00
7.891e-01,2.718e+00
7.933e-01,2.954e+00
7.976e-01,3.195e+00
8.019e-01,3.438e+00
8.061e-01,3.682e+00
8.104e-01,3.925e+00
8.147e-01,4.164e+00
8.189e-01,4.397e+00
8.232e-01,4.622e+00
8.274e-01,4.836e+00
8.317e-01,5.039e+00
8.360e-01,5.227e+00
8.402e-01,5.399e+00
8.445e-01,5.553e+00
8.487e-01,5.688e+00
8.530e-01,5.802e+00
8.573e-01,5.895e+00
8.615e-01,5.965e+00
8.658e-01,6.013e+00
8.700e-01,6.037e+00
8.743e-01,6.039e+00
8.786e-01,6.018e+00
8.828e-01,5.975e+00
8.871e-01,5.911e+00
8.913e-01,5.826e+00
8.956e-01,5.723e+00
8.999e-01,5.602e+00
9.041e-01,5.464e+00
9.084e-01,5.312e+00
9.127e-01,5.147e+00
9.169e-01,4.970e+00
9.212e-01,4.784e+00
9.254e-01,4.590e+00
9.297e-01,4.391e+00
9.340e-01,4.186e+00
9.382e-01,3.980e+00
9.425e-01,3.771e+00
9.467e-01,3.564e+00
9.510e-01,3.357e+00
9.553e-01,3.154e+00
9.595e-01,2.954e+00
9.638e-01,2.759e+00
9.680e-01,2.570e+00
9.723e-01,2.387e+00
9.766e-01,2.212e+00
9.808e-01,2.043e+00
9.851e-01,1.883e+00
9.893e-01,1.731e+00
9.936e-01,1.586e+00
9.979e-01,1.451e+00
