transmittance,probability_density
1.908e-01,2.514e-130
1.949e-01,8.362e-127
1.990e-01,2.113e-123
2.030e-01,4.112e-120
2.071e-01,6.238e-117
2.111e-01,7.464e-114
2.152e-01,7.119e-111
2.192e-01,5.469e-108
2.233e-01,3.416e-105
2.273e-01,1.751e-102
2.314e-01,7.423e-100
2.355e-01,2.625e-97
2.395e-01,7.800e-95
2.436e-01,1.961e-92
2.476e-01,4.201e-90
2.517e-01,7.715e-88
2.557e-01,1.222e-85
2.598e-01,1.679e-83
2.639e-01,2.011e-81
2.679e-01,2.111e-79
2.720e-01,1.952e-77
2.760e-01,1.597e-75
2.801e-01,1.161e-73
2.841e-01,7.534e-72
2.882e-01,4.380e-70
2.922e-01,2.289e-68
2.963e-01,1.080e-66
3.004e-01,4.616e-65
3.044e-01,1.792e-63
3.085e-01,6.342e-62
3.125e-01,2.052e-60
3.166e-01,6.087e-59
3.206e-01,1.660e-57
3.247e-01,4.173e-56
3.287e-01,9.693e-55
3.328e-01,2.086e-53
3.369e-01,4.167e-52
3.409e-01,7.748e-51
3.450e-01,1.343e-49
3.490e-01,2.176e-48
3.531e-01,3.300e-47
3.571e-01,4.695e-46
3.612e-01,6.278e-45
3.653e-01,7.901e-44
3.693e-01,9.377e-43
3.734e-01,1.051e-41
3.774e-01,1.114e-40
3.815e-01,1.119e-39
3.855e-01,1.067e-38
3.896e-01,9.661e-38
3.936e-01,8.322e-37
3.977e-01,6.828e-36
4.018e-01,5.344e-35
4.058e-01,3.994e-34
4.099e-01,2.854e-33
4.139e-01,1.952e-32
4.180e-01,1.279e-31
4.220e-01,8.039e-31
4.261e-01,4.852e-30
4.301e-01,2.814e-29
4.342e-01,1.570e-28
4.383e-01,8.438e-28
4.423e-01,4.370e-27
4.464e-01,2.183e-26
4.504e-01,1.053e-25
4.545e-01,4.907e-25
4.585e-01,2.211e-24
4.626e-01,9.642e-24
4.666e-01,4.072e-23
4.707e-01,1.667e-22
4.748e-01,6.616e-22
4.788e-01,2.549e-21
4.829e-01,9.535e-21
4.869e-01,3.466e-20
4.910e-01,1.225e-19
4.950e-01,4.214e-19
4.991e-01,1.411e-18
5.032e-01,4.601e-18
5.072e-01,1.462e-17
5.113e-01,4.532e-17
5.153e-01,1.370e-16
5.194e-01,4.045e-16
5.234e-01,1.166e-15
5.275e-01,3.284e-15
5.315e-01,9.042e-15
5.356e-01,2.435e-14
5.397e-01,6.415e-14
5.437e-01,1.654e-13
5.478e-01,4.178e-13
5.518e-01,1.034e-12
5.559e-01,2.506e-12
5.599e-01,5.958e-12
5.640e-01,1.389e-11
5.680e-01,3.179e-11
5.721e-01,7.138e-11
5.762e-01,1.574e-10
5.802e-01,3.409e-10
5.843e-01,7.254e-10
5.883e-01,1.517e-09
5.924e-01,3.120e-09
5.964e-01,6.309e-09
6.005e-01,1.255e-08
6.045e-01,2.458e-08
6.086e-01,4.738e-08
6.127e-01,8.991e-08
6.167e-01,1.681e-07
6.208e-01,3.095e-07
6.248e-01,5.617e-07
6.289e-01,1.005e-06
6.329e-01,1.772e-06
6.370e-01,3.082e-06
6.411e-01,5.289e-06
6.451e-01,8.954e-06
6.492e-01,1.496e-05
6.532e-01,2.467e-05
6.573e-01,4.017e-05
6.613e-01,6.460e-05
6.654e-01,1.026e-04
