transmittance,probability_density
3.971e-01,0.000e+00
4.002e-01,0.000e+00
4.032e-01,0.000e+00
4.062e-01,0.000e+00
4.092e-01,0.000e+00
4.123e-01,4.883e-320
4.153e-01,1.769e-314
4.183e-01,5.226e-309
4.213e-01,1.265e-303
4.243e-01,2.515e-298
4.274e-01,4.126e-293
4.304e-01,5.601e-288
4.334e-01,6.314e-283
4.364e-01,5.931e-278
4.395e-01,4.657e-273
4.425e-01,3.066e-268
4.455e-01,1.698e-263
4.485e-01,7.930e-259
4.515e-01,3.134e-254
4.546e-01,1.051e-249
4.576e-01,2.999e-245
4.606e-01,7.302e-241
4.636e-01,1.521e-236
4.666e-01,2.717e-232
4.697e-01,4.173e-228
4.727e-01,5.526e-224
4.757e-01,6.324e-220
4.787e-01,6.269e-216
4.818e-01,5.396e-212
4.848e-01,4.042e-208
4.878e-01,2.641e-204
4.908e-01,1.508e-200
4.938e-01,7.544e-197
4.969e-01,3.313e-193
4.999e-01,1.280e-189
5.029e-01,4.357e-186
5.059e-01,1.310e-182
5.090e-01,3.486e-179
5.120e-01,8.222e-176
5.150e-01,1.722e-172
5.180e-01,3.210e-169
5.210e-01,5.334e-166
5.241e-01,7.913e-163
5.271e-01,1.050e-159
5.301e-01,1.248e-156
5.331e-01,1.332e-153
5.362e-01,1.277e-150
5.392e-01,1.102e-147
5.422e-01,8.581e-145
5.452e-01,6.031e-142
5.482e-01,3.834e-139
5.513e-01,2.207e-136
5.543e-01,1.153e-133
5.573e-01,5.466e-131
5.603e-01,2.358e-128
5.633e-01,9.261e-126
5.664e-01,3.318e-123
5.694e-01,1.085e-120
5.724e-01,3.246e-118
5.754e-01,8.887e-116
5.785e-01,2.230e-113
5.815e-01,5.135e-111
5.845e-01,1.087e-108
5.875e-01,2.115e-106
5.905e-01,3.790e-104
5.936e-01,6.261e-102
5.966e-01,9.548e-100
5.996e-01,1.345e-97
6.026e-01,1.753e-95
6.057e-01,2.115e-93
6.087e-01,2.365e-91
6.117e-01,2.454e-89
6.147e-01,2.365e-87
6.177e-01,2.118e-85
6.208e-01,1.765e-83
6.238e-01,1.370e-81
6.268e-01,9.918e-80
6.298e-01,6.697e-78
6.328e-01,4.223e-76
6.359e-01,2.490e-74
6.389e-01,1.373e-72
6.419e-01,7.090e-71
6.449e-01,3.431e-69
6.480e-01,1.557e-67
6.510e-01,6.635e-66
6.540e-01,2.656e-64
6.570e-01,9.993e-63
6.600e-01,3.538e-61
6.631e-01,1.179e-59
6.661e-01,3.705e-58
6.691e-01,1.097e-56
6.721e-01,3.068e-55
6.752e-01,8.097e-54
6.782e-01,2.020e-52
6.812e-01,4.765e-51
6.842e-01,1.064e-49
6.872e-01,2.248e-48
6.903e-01,4.503e-47
6.933e-01,8.552e-46
6.963e-01,1.541e-44
6.993e-01,2.636e-43
7.024e-01,4.283e-42
7.054e-01,6.616e-41
7.084e-01,9.719e-40
7.114e-01,1.359e-38
7.144e-01,1.809e-37
7.175e-01,2.294e-36
7.205e-01,2.774e-35
7.235e-01,3.199e-34
7.265e-01,3.521e-33
7.295e-01,3.700e-32
7.326e-01,3.715e-31
7.356e-01,3.566e-30
7.386e-01,3.273e-29
7.416e-01,2.874e-28
7.447e-01,2.417e-27
7.477e-01,1.946e-26
7.507e-01,1.502e-25
7.537e-01,1.111e-24
7.567e-01,7.884e-24
7.598e-01,5.369e-23
7.628e-01,3.510e-22
7.658e-01,2.204e-21
7.688e-01,1.330e-20
7.719e-01,7.716e-20
7.749e-01,4.305e-19
7.779e-01,2.311e-18
7.809e-01,1.194e-17
7.839e-01,5.944e-17
7.870e-01,2.850e-16
7.900e-01,1.317e-15
7.930e-01,5.866e-15
7.960e-01,2.521e-14
7.990e-01,1.045e-13
8.021e-01,4.183e-13
8.051e-01,1.617e-12
8.081e-01,6.036e-12
8.111e-01,2.178e-11
8.142e-01,7.595e-11
8.172e-01,2.562e-10
8.202e-01,8.360e-10
8.232e-01,2.640e-09
8.262e-01,8.070e-09
8.293e-01,2.389e-08
8.323e-01,6.852e-08
8.353e-01,1.904e-07
8.383e-01,5.130e-07
8.414e-01,1.340e-06
8.444e-01,3.396e-06
8.474e-01,8.350e-06
8.504e-01,1.993e-05
8.534e-01,4.617e-05
8.565e-01,1.039e-04
8.595e-01,2.271e-04
8.625e-01,4.824e-04
8.655e-01,9.961e-04
8.686e-01,2.000e-03
8.716e-01,3.905e-03
8.746e-01,7.419e-03
8.776e-01,1.372e-02
8.806e-01,2.468e-02
8.837e-01,4.325e-02
8.867e-01,7.381e-02
8.897e-01,1.227e-01
8.927e-01,1.988e-01
8.957e-01,3.139e-01
8.988e-01,4.832e-01
9.018e-01,7.253e-01
9.048e-01,1.062e+00
9.078e-01,1.517e+00
9.109e-01,2.116e+00
9.139e-01,2.879e+00
9.169e-01,3.826e+00
9.199e-01,4.964e+00
9.229e-01,6.293e+00
9.260e-01,7.793e+00
9.290e-01,9.431e+00
9.320e-01,1.116e+01
9.350e-01,1.290e+01
9.381e-01,1.459e+01
9.411e-01,1.615e+01
9.441e-01,1.747e+01
9.471e-01,1.850e+01
9.501e-01,1.918e+01
9.532e-01,1.946e+01
9.562e-01,1.933e+01
9.592e-01,1.881e+01
9.622e-01,1.792e+01
9.652e-01,1.673e+01
9.683e-01,1.531e+01
9.713e-01,1.372e+01
9.743e-01,1.206e+01
9.773e-01,1.039e+01
9.804e-01,8.781e+00
9.834e-01,7.277e+00
9.864e-01,5.916e+00
9.894e-01,4.719e+00
9.924e-01,3.693e+00
9.955e-01,2.837e+00
9.985e-01,2.140e+00
