transmittance,probability_density
1.914e-03,1.536e-16
5.743e-03,1.982e-09
9.571e-03,8.346e-07
1.340e-02,2.592e-05
1.723e-02,2.545e-04
2.106e-02,1.326e-03
2.489e-02,4.662e-03
2.871e-02,1.257e-02
3.254e-02,2.807e-02
3.637e-02,5.453e-02
4.020e-02,9.516e-02
4.403e-02,1.527e-01
4.786e-02,2.292e-01
5.169e-02,3.255e-01
5.551e-02,4.419e-01
5.934e-02,5.775e-01
6.317e-02,7.309e-01
6.700e-02,8.999e-01
7.083e-02,1.082e+00
7.466e-02,1.275e+00
7.849e-02,1.474e+00
8.231e-02,1.679e+00
8.614e-02,1.885e+00
8.997e-02,2.091e+00
9.380e-02,2.293e+00
9.763e-02,2.490e+00
1.015e-01,2.680e+00
1.053e-01,2.862e+00
1.091e-01,3.033e+00
1.129e-01,3.194e+00
1.168e-01,3.342e+00
1.206e-01,3.479e+00
1.244e-01,3.602e+00
1.283e-01,3.713e+00
1.321e-01,3.811e+00
1.359e-01,3.897e+00
1.397e-01,3.970e+00
1.436e-01,4.031e+00
1.474e-01,4.080e+00
1.512e-01,4.118e+00
1.551e-01,4.146e+00
1.589e-01,4.163e+00
1.627e-01,4.171e+00
1.665e-01,4.170e+00
1.704e-01,4.161e+00
1.742e-01,4.144e+00
1.780e-01,4.119e+00
1.819e-01,4.089e+00
1.857e-01,4.052e+00
1.895e-01,4.010e+00
1.933e-01,3.964e+00
1.972e-01,3.913e+00
2.010e-01,3.858e+00
2.048e-01,3.799e+00
2.087e-01,3.738e+00
2.125e-01,3.674e+00
2.163e-01,3.607e+00
2.201e-01,3.539e+00
2.240e-01,3.470e+00
2.278e-01,3.399e+00
2.316e-01,3.327e+00
2.355e-01,3.254e+00
2.393e-01,3.181e+00
2.431e-01,3.108e+00
2.469e-01,3.034e+00
2.508e-01,2.961e+00
2.546e-01,2.888e+00
2.584e-01,2.816e+00
2.623e-01,2.744e+00
2.661e-01,2.672e+00
2.699e-01,2.602e+00
2.737e-01,2.532e+00
2.776e-01,2.464e+00
2.814e-01,2.396e+00
