transmittance,probability_density
2.500e-03,1.568e-232
7.500e-03,2.915e-150
1.250e-02,4.154e-118
1.750e-02,4.815e-99
2.250e-02,6.697e-86
2.750e-02,4.443e-76
3.250e-02,2.336e-68
3.750e-02,4.497e-62
4.250e-02,7.952e-57
4.750e-02,2.337e-52
5.250e-02,1.707e-48
5.750e-02,4.124e-45
6.250e-02,4.057e-42
6.750e-02,1.901e-39
7.250e-02,4.789e-37
7.750e-02,7.128e-35
8.250e-02,6.758e-33
8.750e-02,4.338e-31
9.250e-02,1.983e-29
9.750e-02,6.721e-28
1.025e-01,1.750e-26
1.075e-01,3.603e-25
1.125e-01,6.015e-24
1.175e-01,8.316e-23
1.225e-01,9.698e-22
1.275e-01,9.696e-21
1.325e-01,8.425e-20
1.375e-01,6.443e-19
1.425e-01,4.382e-18
1.475e-01,2.677e-17
1.525e-01,1.481e-16
1.575e-01,7.481e-16
1.625e-01,3.472e-15
1.675e-01,1.490e-14
1.725e-01,5.943e-14
1.775e-01,2.216e-13
1.825e-01,7.753e-13
1.875e-01,2.557e-12
1.925e-01,7.979e-12
1.975e-01,2.364e-11
2.025e-01,6.669e-11
2.075e-01,1.797e-10
2.125e-01,4.639e-10
2.175e-01,1.149e-09
2.225e-01,2.741e-09
2.275e-01,6.301e-09
2.325e-01,1.400e-08
2.375e-01,3.009e-08
2.425e-01,6.274e-08
2.475e-01,1.270e-07
2.525e-01,2.500e-07
2.575e-01,4.792e-07
2.625e-01,8.957e-07
2.675e-01,1.634e-06
2.725e-01,2.914e-06
2.775e-01,5.084e-06
2.825e-01,8.686e-06
2.875e-01,1.455e-05
2.925e-01,2.390e-05
2.975e-01,3.855e-05
3.025e-01,6.109e-05
3.075e-01,9.522e-05
3.125e-01,1.460e-04
3.175e-01,2.205e-04
3.225e-01,3.281e-04
3.275e-01,4.813e-04
3.325e-01,6.963e-04
3.375e-01,9.942e-04
3.425e-01,1.402e-03
3.475e-01,1.952e-03
3.525e-01,2.687e-03
3.575e-01,3.657e-03
3.625e-01,4.924e-03
3.675e-01,6.559e-03
3.725e-01,8.649e-03
3.775e-01,1.129e-02
3.825e-01,1.461e-02
3.875e-01,1.872e-02
3.925e-01,2.379e-02
3.975e-01,2.996e-02
4.025e-01,3.743e-02
4.075e-01,4.639e-02
4.125e-01,5.705e-02
4.175e-01,6.963e-02
4.225e-01,8.438e-02
4.275e-01,1.015e-01
4.325e-01,1.214e-01
4.375e-01,1.441e-01
4.425e-01,1.700e-01
4.475e-01,1.993e-01
4.525e-01,2.323e-01
4.575e-01,2.692e-01
4.625e-01,3.101e-01
4.675e-01,3.554e-01
4.725e-01,4.050e-01
4.775e-01,4.592e-01
4.825e-01,5.181e-01
4.875e-01,5.816e-01
4.925e-01,6.498e-01
4.975e-01,7.227e-01
5.025e-01,8.002e-01
5.075e-01,8.821e-01
5.125e-01,9.682e-01
5.175e-01,1.058e+00
5.225e-01,1.152e+00
5.275e-01,1.250e+00
5.325e-01,1.350e+00
5.375e-01,1.453e+00
5.425e-01,1.558e+00
5.475e-01,1.665e+00
5.525e-01,1.773e+00
5.575e-01,1.882e+00
5.625e-01,1.991e+00
5.675e-01,2.100e+00
5.725e-01,2.208e+00
5.775e-01,2.314e+00
5.825e-01,2.418e+00
5.875e-01,2.520e+00
5.925e-01,2.619e+00
5.975e-01,2.713e+00
6.025e-01,2.804e+00
6.075e-01,2.891e+00
6.125e-01,2.972e+00
6.175e-01,3.048e+00
6.225e-01,3.118e+00
6.275e-01,3.183e+00
6.325e-01,3.241e+00
6.375e-01,3.293e+00
6.425e-01,3.338e+00
6.475e-01,3.377e+00
6.525e-01,3.409e+00
6.575e-01,3.434e+00
6.625e-01,3.452e+00
6.675e-01,3.463e+00
6.725e-01,3.468e+00
6.775e-01,3.466e+00
6.825e-01,3.458e+00
6.875e-01,3.443e+00
6.925e-01,3.423e+00
6.975e-01,3.396e+00
7.025e-01,3.365e+00
7.075e-01,3.328e+00
7.125e-01,3.286e+00
7.175e-01,3.239e+00
7.225e-01,3.188e+00
7.275e-01,3.134e+00
7.325e-01,3.075e+00
7.375e-01,3.014e+00
7.425e-01,2.949e+00
7.475e-01,2.881e+00
7.525e-01,2.812e+00
7.575e-01,2.740e+00
7.625e-01,2.667e+00
7.675e-01,2.592e+00
7.725e-01,2.516e+00
7.775e-01,2.440e+00
7.825e-01,2.362e+00
7.875e-01,2.285e+00
7.925e-01,2.208e+00
7.975e-01,2.130e+00
8.025e-01,2.054e+00
8.075e-01,1.977e+00
8.125e-01,1.902e+00
8.175e-01,1.827e+00
8.225e-01,1.754e+00
8.275e-01,1.682e+00
8.325e-01,1.611e+00
8.375e-01,1.542e+00
8.425e-01,1.474e+00
8.475e-01,1.408e+00
8.525e-01,1.344e+00
8.575e-01,1.281e+00
8.625e-01,1.221e+00
8.675e-01,1.162e+00
8.725e-01,1.105e+00
8.775e-01,1.050e+00
8.825e-01,9.967e-01
8.875e-01,9.456e-01
8.925e-01,8.963e-01
8.975e-01,8.490e-01
9.025e-01,8.036e-01
9.075e-01,7.600e-01
9.125e-01,7.183e-01
9.175e-01,6.783e-01
9.225e-01,6.402e-01
9.275e-01,6.038e-01
9.325e-01,5.690e-01
9.375e-01,5.359e-01
9.425e-01,5.044e-01
9.475e-01,4.745e-01
9.525e-01,4.460e-01
9.575e-01,4.190e-01
9.625e-01,3.934e-01
9.675e-01,3.692e-01
9.725e-01,3.462e-01
9.775e-01,3.245e-01
9.825e-01,3.039e-01
9.875e-01,2.846e-01
9.925e-01,2.663e-01
9.975e-01,2.490e-01
