transmittance,probability_density
2.015e-01,0.000e+00
2.055e-01,0.000e+00
2.096e-01,0.000e+00
2.136e-01,0.000e+00
2.176e-01,0.000e+00
2.216e-01,5.036e-319
2.256e-01,5.134e-311
2.296e-01,3.013e-303
2.336e-01,1.041e-295
2.376e-01,2.167e-288
2.416e-01,2.769e-281
2.456e-01,2.217e-274
2.496e-01,1.133e-267
2.536e-01,3.755e-261
2.576e-01,8.217e-255
2.616e-01,1.205e-248
2.656e-01,1.202e-242
2.696e-01,8.271e-237
2.736e-01,3.979e-231
2.776e-01,1.356e-225
2.816e-01,3.309e-220
2.856e-01,5.857e-215
2.896e-01,7.598e-210
2.936e-01,7.301e-205
2.976e-01,5.248e-200
3.016e-01,2.850e-195
3.056e-01,1.179e-190
3.096e-01,3.753e-186
3.136e-01,9.258e-182
3.176e-01,1.785e-177
3.216e-01,2.711e-173
3.256e-01,3.266e-169
3.296e-01,3.143e-165
3.336e-01,2.433e-161
3.376e-01,1.525e-157
3.416e-01,7.784e-154
3.456e-01,3.256e-150
3.496e-01,1.123e-146
3.536e-01,3.207e-143
3.576e-01,7.634e-140
3.616e-01,1.522e-136
3.656e-01,2.552e-133
3.696e-01,3.618e-130
3.736e-01,4.357e-127
3.776e-01,4.476e-124
3.816e-01,3.939e-121
3.857e-01,2.981e-118
3.897e-01,1.949e-115
3.937e-01,1.104e-112
3.977e-01,5.442e-110
4.017e-01,2.342e-107
4.057e-01,8.831e-105
4.097e-01,2.927e-102
4.137e-01,8.552e-100
4.177e-01,2.210e-97
4.217e-01,5.069e-95
4.257e-01,1.034e-92
4.297e-01,1.882e-90
4.337e-01,3.066e-88
4.377e-01,4.478e-86
4.417e-01,5.882e-84
4.457e-01,6.966e-82
4.497e-01,7.454e-80
4.537e-01,7.224e-78
4.577e-01,6.356e-76
4.617e-01,5.087e-74
4.657e-01,3.712e-72
4.697e-01,2.474e-70
4.737e-01,1.510e-68
4.777e-01,8.448e-67
4.817e-01,4.344e-65
4.857e-01,2.056e-63
4.897e-01,8.974e-62
4.937e-01,3.618e-60
4.977e-01,1.350e-58
5.017e-01,4.666e-57
5.057e-01,1.497e-55
5.097e-01,4.468e-54
5.137e-01,1.241e-52
5.177e-01,3.215e-51
5.217e-01,7.775e-50
5.257e-01,1.758e-48
5.297e-01,3.723e-47
5.337e-01,7.390e-46
5.377e-01,1.377e-44
5.417e-01,2.412e-43
5.457e-01,3.975e-42
5.497e-01,6.172e-41
5.537e-01,9.039e-40
5.577e-01,1.250e-38
5.618e-01,1.634e-37
5.658e-01,2.021e-36
5.698e-01,2.369e-35
5.738e-01,2.632e-34
5.778e-01,2.776e-33
5.818e-01,2.781e-32
5.858e-01,2.650e-31
5.898e-01,2.404e-30
5.938e-01,2.077e-29
5.978e-01,1.712e-28
6.018e-01,1.346e-27
6.058e-01,1.011e-26
6.098e-01,7.261e-26
6.138e-01,4.988e-25
6.178e-01,3.281e-24
6.218e-01,2.068e-23
6.258e-01,1.249e-22
6.298e-01,7.245e-22
6.338e-01,4.034e-21
6.378e-01,2.159e-20
6.418e-01,1.111e-19
6.458e-01,5.500e-19
6.498e-01,2.622e-18
6.538e-01,1.204e-17
6.578e-01,5.332e-17
6.618e-01,2.277e-16
6.658e-01,9.389e-16
6.698e-01,3.739e-15
6.738e-01,1.439e-14
6.778e-01,5.352e-14
6.818e-01,1.926e-13
6.858e-01,6.711e-13
6.898e-01,2.264e-12
6.938e-01,7.401e-12
6.978e-01,2.346e-11
7.018e-01,7.210e-11
7.058e-01,2.150e-10
7.098e-01,6.227e-10
7.138e-01,1.751e-09
7.178e-01,4.786e-09
7.218e-01,1.272e-08
7.258e-01,3.286e-08
7.298e-01,8.261e-08
7.338e-01,2.022e-07
7.379e-01,4.819e-07
7.419e-01,1.119e-06
7.459e-01,2.532e-06
7.499e-01,5.586e-06
7.539e-01,1.202e-05
7.579e-01,2.524e-05
7.619e-01,5.172e-05
7.659e-01,1.035e-04
7.699e-01,2.022e-04
7.739e-01,3.862e-04
7.779e-01,7.209e-04
7.819e-01,1.316e-03
7.859e-01,2.349e-03
7.899e-01,4.102e-03
7.939e-01,7.012e-03
7.979e-01,1.173e-02
8.019e-01,1.923e-02
8.059e-01,3.087e-02
8.099e-01,4.856e-02
8.139e-01,7.488e-02
8.179e-01,1.132e-01
8.219e-01,1.678e-01
8.259e-01,2.441e-01
8.299e-01,3.484e-01
8.339e-01,4.880e-01
8.379e-01,6.711e-01
8.419e-01,9.063e-01
8.459e-01,1.202e+00
8.499e-01,1.567e+00
8.539e-01,2.007e+00
8.579e-01,2.527e+00
8.619e-01,3.128e+00
8.659e-01,3.808e+00
8.699e-01,4.560e+00
8.739e-01,5.373e+00
8.779e-01,6.230e+00
8.819e-01,7.110e+00
8.859e-01,7.988e+00
8.899e-01,8.838e+00
8.939e-01,9.632e+00
8.979e-01,1.034e+01
9.019e-01,1.094e+01
9.059e-01,1.140e+01
9.099e-01,1.171e+01
9.140e-01,1.187e+01
9.180e-01,1.185e+01
9.220e-01,1.168e+01
9.260e-01,1.135e+01
9.300e-01,1.088e+01
9.340e-01,1.029e+01
9.380e-01,9.610e+00
9.420e-01,8.857e+00
9.460e-01,8.059e+00
9.500e-01,7.241e+00
9.540e-01,6.425e+00
9.580e-01,5.631e+00
9.620e-01,4.876e+00
9.660e-01,4.171e+00
9.700e-01,3.526e+00
9.740e-01,2.946e+00
9.780e-01,2.434e+00
9.820e-01,1.987e+00
9.860e-01,1.604e+00
9.900e-01,1.281e+00
9.940e-01,1.012e+00
9.980e-01,7.903e-01
