transmittance,probability_density
2.500e-03,2.840e-122
7.500e-03,2.786e-78
1.250e-02,3.662e-61
1.750e-02,4.816e-51
2.250e-02,4.377e-44
2.750e-02,6.750e-39
3.250e-02,7.927e-35
3.750e-02,1.604e-31
4.250e-02,9.134e-29
4.750e-02,2.007e-26
5.250e-02,2.109e-24
5.750e-02,1.233e-22
6.250e-02,4.482e-21
6.750e-02,1.101e-19
7.250e-02,1.948e-18
7.750e-02,2.611e-17
8.250e-02,2.759e-16
8.750e-02,2.373e-15
9.250e-02,1.707e-14
9.750e-02,1.049e-13
1.025e-01,5.615e-13
1.075e-01,2.656e-12
1.125e-01,1.125e-11
1.175e-01,4.316e-11
1.225e-01,1.515e-10
1.275e-01,4.904e-10
1.325e-01,1.475e-09
1.375e-01,4.151e-09
1.425e-01,1.098e-08
1.475e-01,2.748e-08
1.525e-01,6.528e-08
1.575e-01,1.479e-07
1.625e-01,3.205e-07
1.675e-01,6.668e-07
1.725e-01,1.336e-06
1.775e-01,2.582e-06
1.825e-01,4.831e-06
1.875e-01,8.764e-06
1.925e-01,1.545e-05
1.975e-01,2.651e-05
2.025e-01,4.434e-05
2.075e-01,7.242e-05
2.125e-01,1.157e-04
2.175e-01,1.809e-04
2.225e-01,2.773e-04
2.275e-01,4.172e-04
2.325e-01,6.166e-04
2.375e-01,8.960e-04
2.425e-01,1.281e-03
2.475e-01,1.805e-03
2.525e-01,2.506e-03
2.575e-01,3.432e-03
2.625e-01,4.640e-03
2.675e-01,6.195e-03
2.725e-01,8.174e-03
2.775e-01,1.066e-02
2.825e-01,1.377e-02
2.875e-01,1.758e-02
2.925e-01,2.225e-02
2.975e-01,2.788e-02
3.025e-01,3.462e-02
3.075e-01,4.263e-02
3.125e-01,5.206e-02
3.175e-01,6.307e-02
3.225e-01,7.584e-02
3.275e-01,9.052e-02
3.325e-01,1.073e-01
3.375e-01,1.263e-01
3.425e-01,1.478e-01
3.475e-01,1.718e-01
3.525e-01,1.985e-01
3.575e-01,2.281e-01
3.625e-01,2.606e-01
3.675e-01,2.961e-01
3.725e-01,3.348e-01
3.775e-01,3.766e-01
3.825e-01,4.216e-01
3.875e-01,4.699e-01
3.925e-01,5.213e-01
3.975e-01,5.758e-01
4.025e-01,6.334e-01
4.075e-01,6.939e-01
4.125e-01,7.573e-01
4.175e-01,8.233e-01
4.225e-01,8.918e-01
4.275e-01,9.625e-01
4.325e-01,1.035e+00
4.375e-01,1.110e+00
4.425e-01,1.186e+00
4.475e-01,1.264e+00
4.525e-01,1.342e+00
4.575e-01,1.421e+00
4.625e-01,1.501e+00
4.675e-01,1.581e+00
4.725e-01,1.660e+00
4.775e-01,1.739e+00
4.825e-01,1.817e+00
4.875e-01,1.894e+00
4.925e-01,1.970e+00
4.975e-01,2.044e+00
5.025e-01,2.115e+00
5.075e-01,2.185e+00
5.125e-01,2.252e+00
5.175e-01,2.316e+00
5.225e-01,2.378e+00
5.275e-01,2.436e+00
5.325e-01,2.491e+00
5.375e-01,2.543e+00
5.425e-01,2.591e+00
5.475e-01,2.635e+00
5.525e-01,2.675e+00
5.575e-01,2.712e+00
5.625e-01,2.744e+00
5.675e-01,2.773e+00
5.725e-01,2.797e+00
5.775e-01,2.818e+00
5.825e-01,2.834e+00
5.875e-01,2.847e+00
5.925e-01,2.856e+00
5.975e-01,2.861e+00
6.025e-01,2.862e+00
6.075e-01,2.859e+00
6.125e-01,2.853e+00
6.175e-01,2.844e+00
6.225e-01,2.831e+00
6.275e-01,2.815e+00
6.325e-01,2.795e+00
6.375e-01,2.773e+00
6.425e-01,2.748e+00
6.475e-01,2.720e+00
6.525e-01,2.690e+00
6.575e-01,2.658e+00
6.625e-01,2.623e+00
6.675e-01,2.586e+00
6.725e-01,2.548e+00
