transmittance,probability_density
1.774e-01,3.098e-273
1.815e-01,1.462e-265
1.857e-01,3.638e-258
1.898e-01,4.936e-251
1.939e-01,3.768e-244
1.980e-01,1.665e-237
2.022e-01,4.374e-231
2.063e-01,7.008e-225
2.104e-01,7.009e-219
2.145e-01,4.473e-213
2.187e-01,1.859e-207
2.228e-01,5.131e-202
2.269e-01,9.573e-197
2.310e-01,1.228e-191
2.351e-01,1.101e-186
2.393e-01,7.001e-182
2.434e-01,3.203e-177
2.475e-01,1.068e-172
2.516e-01,2.632e-168
2.558e-01,4.846e-164
2.599e-01,6.743e-160
2.640e-01,7.169e-156
2.681e-01,5.883e-152
2.723e-01,3.762e-148
2.764e-01,1.892e-144
2.805e-01,7.550e-141
2.846e-01,2.410e-137
2.888e-01,6.203e-134
2.929e-01,1.297e-130
2.970e-01,2.219e-127
3.011e-01,3.127e-124
3.052e-01,3.654e-121
3.094e-01,3.563e-118
3.135e-01,2.915e-115
3.176e-01,2.013e-112
3.217e-01,1.180e-109
3.259e-01,5.901e-107
3.300e-01,2.530e-104
3.341e-01,9.342e-102
3.382e-01,2.985e-99
3.424e-01,8.291e-97
3.465e-01,2.010e-94
3.506e-01,4.269e-92
3.547e-01,7.978e-90
3.588e-01,1.316e-87
3.630e-01,1.925e-85
3.671e-01,2.503e-83
3.712e-01,2.903e-81
3.753e-01,3.013e-79
3.795e-01,2.808e-77
3.836e-01,2.356e-75
3.877e-01,1.785e-73
3.918e-01,1.224e-71
3.960e-01,7.625e-70
4.001e-01,4.321e-68
4.042e-01,2.234e-66
4.083e-01,1.056e-64
4.124e-01,4.579e-63
4.166e-01,1.823e-61
4.207e-01,6.681e-60
4.248e-01,2.259e-58
4.289e-01,7.061e-57
4.331e-01,2.044e-55
4.372e-01,5.489e-54
4.413e-01,1.370e-52
4.454e-01,3.186e-51
4.496e-01,6.907e-50
4.537e-01,1.399e-48
4.578e-01,2.653e-47
4.619e-01,4.713e-46
4.660e-01,7.859e-45
4.702e-01,1.232e-43
4.743e-01,1.817e-42
4.784e-01,2.528e-41
4.825e-01,3.317e-40
4.867e-01,4.115e-39
4.908e-01,4.830e-38
4.949e-01,5.370e-37
4.990e-01,5.663e-36
5.032e-01,5.671e-35
5.073e-01,5.398e-34
5.114e-01,4.890e-33
5.155e-01,4.219e-32
5.196e-01,3.472e-31
5.238e-01,2.727e-30
5.279e-01,2.047e-29
5.320e-01,1.469e-28
5.361e-01,1.009e-27
5.403e-01,6.642e-27
5.444e-01,4.192e-26
5.485e-01,2.539e-25
5.526e-01,1.477e-24
5.568e-01,8.262e-24
5.609e-01,4.445e-23
5.650e-01,2.302e-22
5.691e-01,1.149e-21
