transmittance,probability_density
2.500e-03,1.049e-255
7.500e-03,4.534e-166
1.250e-02,5.832e-131
1.750e-02,4.110e-110
2.250e-02,1.012e-95
2.750e-02,5.911e-85
3.250e-02,1.753e-76
3.750e-02,1.401e-69
4.250e-02,8.233e-64
4.750e-02,6.795e-59
5.250e-02,1.223e-54
5.750e-02,6.550e-51
6.250e-02,1.312e-47
6.750e-02,1.166e-44
7.250e-02,5.246e-42
7.750e-02,1.325e-39
8.250e-02,2.042e-37
8.750e-02,2.052e-35
9.250e-02,1.419e-33
9.750e-02,7.070e-32
1.025e-01,2.636e-30
1.075e-01,7.594e-29
1.125e-01,1.737e-27
1.175e-01,3.229e-26
1.225e-01,4.980e-25
1.275e-01,6.480e-24
1.325e-01,7.228e-23
1.375e-01,7.003e-22
1.425e-01,5.964e-21
1.475e-01,4.512e-20
1.525e-01,3.061e-19
1.575e-01,1.878e-18
1.625e-01,1.049e-17
1.675e-01,5.378e-17
1.725e-01,2.543e-16
1.775e-01,1.116e-15
1.825e-01,4.567e-15
1.875e-01,1.750e-14
1.925e-01,6.312e-14
1.975e-01,2.149e-13
2.025e-01,6.931e-13
2.075e-01,2.125e-12
2.125e-01,6.212e-12
2.175e-01,1.736e-11
2.225e-01,4.648e-11
2.275e-01,1.195e-10
2.325e-01,2.960e-10
2.375e-01,7.067e-10
2.425e-01,1.631e-09
2.475e-01,3.642e-09
2.525e-01,7.888e-09
2.575e-01,1.659e-08
2.625e-01,3.391e-08
2.675e-01,6.750e-08
2.725e-01,1.310e-07
2.775e-01,2.481e-07
2.825e-01,4.591e-07
2.875e-01,8.308e-07
2.925e-01,1.472e-06
2.975e-01,2.555e-06
3.025e-01,4.350e-06
3.075e-01,7.268e-06
3.125e-01,1.193e-05
3.175e-01,1.924e-05
3.225e-01,3.053e-05
3.275e-01,4.769e-05
3.325e-01,7.335e-05
3.375e-01,1.112e-04
3.425e-01,1.661e-04
3.475e-01,2.449e-04
3.525e-01,3.564e-04
3.575e-01,5.120e-04
3.625e-01,7.267e-04
3.675e-01,1.019e-03
3.725e-01,1.414e-03
3.775e-01,1.940e-03
3.825e-01,2.633e-03
3.875e-01,3.537e-03
3.925e-01,4.706e-03
3.975e-01,6.202e-03
4.025e-01,8.098e-03
4.075e-01,1.048e-02
4.125e-01,1.344e-02
4.175e-01,1.710e-02
4.225e-01,2.158e-02
4.275e-01,2.702e-02
4.325e-01,3.358e-02
4.375e-01,4.141e-02
4.425e-01,5.071e-02
4.475e-01,6.167e-02
4.525e-01,7.450e-02
4.575e-01,8.940e-02
4.625e-01,1.066e-01
4.675e-01,1.263e-01
4.725e-01,1.488e-01
4.775e-01,1.743e-01
4.825e-01,2.030e-01
4.875e-01,2.351e-01
4.925e-01,2.709e-01
4.975e-01,3.104e-01
5.025e-01,3.540e-01
5.075e-01,4.016e-01
5.125e-01,4.536e-01
5.175e-01,5.098e-01
5.225e-01,5.704e-01
5.275e-01,6.354e-01
5.325e-01,7.047e-01
5.375e-01,7.784e-01
5.425e-01,8.562e-01
5.475e-01,9.381e-01
5.525e-01,1.024e+00
5.575e-01,1.113e+00
5.625e-01,1.206e+00
5.675e-01,1.302e+00
5.725e-01,1.400e+00
5.775e-01,1.501e+00
5.825e-01,1.603e+00
5.875e-01,1.707e+00
5.925e-01,1.812e+00
5.975e-01,1.917e+00
6.025e-01,2.022e+00
6.075e-01,2.127e+00
6.125e-01,2.231e+00
6.175e-01,2.333e+00
6.225e-01,2.433e+00
6.275e-01,2.531e+00
6.325e-01,2.625e+00
6.375e-01,2.716e+00
6.425e-01,2.804e+00
6.475e-01,2.886e+00
6.525e-01,2.965e+00
6.575e-01,3.038e+00
6.625e-01,3.105e+00
6.675e-01,3.167e+00
6.725e-01,3.224e+00
6.775e-01,3.274e+00
6.825e-01,3.318e+00
6.875e-01,3.355e+00
6.925e-01,3.386e+00
6.975e-01,3.411e+00
7.025e-01,3.429e+00
7.075e-01,3.441e+00
7.125e-01,3.446e+00
7.175e-01,3.445e+00
7.225e-01,3.438e+00
7.275e-01,3.425e+00
7.325e-01,3.407e+00
7.375e-01,3.383e+00
7.425e-01,3.353e+00
7.475e-01,3.318e+00
7.525e-01,3.279e+00
7.575e-01,3.235e+00
7.625e-01,3.187e+00
7.675e-01,3.135e+00
7.725e-01,3.079e+00
7.775e-01,3.020e+00
7.825e-01,2.958e+00
7.875e-01,2.893e+00
7.925e-01,2.826e+00
7.975e-01,2.757e+00
8.025e-01,2.686e+00
8.075e-01,2.614e+00
8.125e-01,2.540e+00
8.175e-01,2.466e+00
8.225e-01,2.390e+00
8.275e-01,2.315e+00
8.325e-01,2.239e+00
8.375e-01,2.163e+00
8.425e-01,2.088e+00
8.475e-01,2.013e+00
8.525e-01,1.939e+00
8.575e-01,1.865e+00
8.625e-01,1.792e+00
8.675e-01,1.721e+00
8.725e-01,1.651e+00
8.775e-01,1.582e+00
8.825e-01,1.514e+00
8.875e-01,1.448e+00
8.925e-01,1.384e+00
8.975e-01,1.321e+00
9.025e-01,1.260e+00
9.075e-01,1.201e+00
9.125e-01,1.144e+00
9.175e-01,1.088e+00
9.225e-01,1.034e+00
9.275e-01,9.826e-01
9.325e-01,9.326e-01
9.375e-01,8.845e-01
9.425e-01,8.382e-01
9.475e-01,7.937e-01
9.525e-01,7.511e-01
9.575e-01,7.102e-01
9.625e-01,6.711e-01
9.675e-01,6.337e-01
9.725e-01,5.980e-01
9.775e-01,5.639e-01
9.825e-01,5.314e-01
9.875e-01,5.004e-01
9.925e-01,4.710e-01
9.975e-01,4.430e-01
