transmittance,probability_density
2.500e-03,2.184e-85
7.500e-03,4.208e-54
1.250e-02,5.489e-42
1.750e-02,7.530e-35
2.250e-02,5.901e-30
2.750e-02,2.574e-26
3.250e-02,1.815e-23
3.750e-02,3.694e-21
4.250e-02,3.072e-19
4.750e-02,1.306e-17
5.250e-02,3.301e-16
5.750e-02,5.525e-15
6.250e-02,6.620e-14
6.750e-02,6.024e-13
7.250e-02,4.355e-12
7.750e-02,2.592e-11
8.250e-02,1.306e-10
8.750e-02,5.696e-10
9.250e-02,2.193e-09
9.750e-02,7.563e-09
1.025e-01,2.368e-08
1.075e-01,6.802e-08
1.125e-01,1.810e-07
1.175e-01,4.494e-07
1.225e-01,1.049e-06
1.275e-01,2.314e-06
1.325e-01,4.852e-06
1.375e-01,9.711e-06
1.425e-01,1.863e-05
1.475e-01,3.437e-05
1.525e-01,6.117e-05
1.575e-01,1.054e-04
1.625e-01,1.760e-04
1.675e-01,2.858e-04
1.725e-01,4.521e-04
1.775e-01,6.980e-04
1.825e-01,1.053e-03
1.875e-01,1.556e-03
1.925e-01,2.254e-03
1.975e-01,3.205e-03
2.025e-01,4.478e-03
2.075e-01,6.155e-03
2.125e-01,8.332e-03
2.175e-01,1.112e-02
2.225e-01,1.463e-02
2.275e-01,1.900e-02
2.325e-01,2.439e-02
2.375e-01,3.094e-02
2.425e-01,3.882e-02
2.475e-01,4.821e-02
2.525e-01,5.929e-02
2.575e-01,7.224e-02
2.625e-01,8.723e-02
2.675e-01,1.044e-01
2.725e-01,1.241e-01
2.775e-01,1.462e-01
2.825e-01,1.711e-01
2.875e-01,1.988e-01
2.925e-01,2.295e-01
2.975e-01,2.632e-01
3.025e-01,3.000e-01
3.075e-01,3.400e-01
3.125e-01,3.831e-01
3.175e-01,4.295e-01
3.225e-01,4.790e-01
3.275e-01,5.315e-01
3.325e-01,5.871e-01
3.375e-01,6.455e-01
3.425e-01,7.066e-01
3.475e-01,7.703e-01
3.525e-01,8.363e-01
3.575e-01,9.045e-01
3.625e-01,9.746e-01
3.675e-01,1.046e+00
3.725e-01,1.120e+00
3.775e-01,1.194e+00
3.825e-01,1.269e+00
3.875e-01,1.345e+00
3.925e-01,1.421e+00
3.975e-01,1.496e+00
4.025e-01,1.572e+00
4.075e-01,1.647e+00
4.125e-01,1.721e+00
4.175e-01,1.794e+00
4.225e-01,1.865e+00
4.275e-01,1.934e+00
4.325e-01,2.002e+00
4.375e-01,2.067e+00
4.425e-01,2.130e+00
4.475e-01,2.191e+00
4.525e-01,2.248e+00
4.575e-01,2.303e+00
4.625e-01,2.355e+00
4.675e-01,2.403e+00
4.725e-01,2.448e+00
4.775e-01,2.490e+00
4.825e-01,2.528e+00
4.875e-01,2.562e+00
4.925e-01,2.593e+00
4.975e-01,2.620e+00
5.025e-01,2.644e+00
5.075e-01,2.664e+00
5.125e-01,2.681e+00
5.175e-01,2.694e+00
5.225e-01,2.703e+00
5.275e-01,2.709e+00
5.325e-01,2.712e+00
5.375e-01,2.712e+00
5.425e-01,2.708e+00
5.475e-01,2.701e+00
5.525e-01,2.691e+00
5.575e-01,2.679e+00
5.625e-01,2.663e+00
5.675e-01,2.646e+00
5.725e-01,2.625e+00
5.775e-01,2.602e+00
5.825e-01,2.577e+00
5.875e-01,2.550e+00
5.925e-01,2.521e+00
5.975e-01,2.490e+00
6.025e-01,2.458e+00
6.075e-01,2.423e+00
6.125e-01,2.388e+00
6.175e-01,2.351e+00
6.225e-01,2.313e+00
6.275e-01,2.273e+00
6.325e-01,2.233e+00
6.375e-01,2.192e+00
6.425e-01,2.150e+00
6.475e-01,2.108e+00
6.525e-01,2.065e+00
6.575e-01,2.022e+00
6.625e-01,1.978e+00
6.675e-01,1.934e+00
6.725e-01,1.890e+00
6.775e-01,1.846e+00
6.825e-01,1.802e+00
6.875e-01,1.758e+00
6.925e-01,1.714e+00
6.975e-01,1.671e+00
7.025e-01,1.627e+00
7.075e-01,1.584e+00
7.125e-01,1.542e+00
7.175e-01,1.500e+00
7.225e-01,1.458e+00
7.275e-01,1.417e+00
7.325e-01,1.376e+00
7.375e-01,1.336e+00
7.425e-01,1.296e+00
7.475e-01,1.258e+00
7.525e-01,1.219e+00
7.575e-01,1.182e+00
7.625e-01,1.145e+00
7.675e-01,1.109e+00
7.725e-01,1.074e+00
7.775e-01,1.039e+00
7.825e-01,1.006e+00
7.875e-01,9.725e-01
7.925e-01,9.403e-01
7.975e-01,9.088e-01
8.025e-01,8.781e-01
8.075e-01,8.482e-01
8.125e-01,8.190e-01
8.175e-01,7.906e-01
8.225e-01,7.629e-01
8.275e-01,7.361e-01
8.325e-01,7.099e-01
