transmittance,probability_density
1.222e-01,1.503e-149
1.266e-01,4.136e-144
1.310e-01,5.953e-139
1.354e-01,4.711e-134
1.398e-01,2.144e-129
1.442e-01,5.839e-125
1.486e-01,9.870e-121
1.530e-01,1.070e-116
1.574e-01,7.663e-113
1.618e-01,3.724e-109
1.662e-01,1.259e-105
1.706e-01,3.028e-102
1.750e-01,5.288e-99
1.794e-01,6.834e-96
1.838e-01,6.649e-93
1.882e-01,4.950e-90
1.926e-01,2.861e-87
1.970e-01,1.302e-84
2.014e-01,4.723e-82
2.058e-01,1.382e-79
2.102e-01,3.298e-77
2.146e-01,6.483e-75
2.190e-01,1.060e-72
2.234e-01,1.454e-70
2.278e-01,1.687e-68
2.322e-01,1.670e-66
2.366e-01,1.419e-64
2.410e-01,1.043e-62
2.454e-01,6.668e-61
2.498e-01,3.734e-59
2.542e-01,1.841e-57
2.586e-01,8.032e-56
2.630e-01,3.118e-54
2.674e-01,1.082e-52
2.718e-01,3.372e-51
2.762e-01,9.476e-50
2.806e-01,2.411e-48
2.850e-01,5.575e-47
2.894e-01,1.176e-45
2.938e-01,2.270e-44
2.982e-01,4.024e-43
3.026e-01,6.570e-42
3.070e-01,9.911e-41
3.114e-01,1.385e-39
3.158e-01,1.798e-38
3.202e-01,2.174e-37
3.246e-01,2.453e-36
3.290e-01,2.591e-35
3.334e-01,2.565e-34
3.378e-01,2.388e-33
3.422e-01,2.092e-32
3.466e-01,1.730e-31
3.510e-01,1.352e-30
3.554e-01,1.001e-29
3.598e-01,7.024e-29
3.642e-01,4.684e-28
3.686e-01,2.972e-27
3.730e-01,1.797e-26
3.774e-01,1.037e-25
3.818e-01,5.721e-25
3.862e-01,3.019e-24
3.906e-01,1.527e-23
3.950e-01,7.405e-23
3.994e-01,3.450e-22
4.038e-01,1.545e-21
4.082e-01,6.664e-21
4.126e-01,2.769e-20
4.170e-01,1.110e-19
4.214e-01,4.294e-19
4.258e-01,1.606e-18
4.302e-01,5.809e-18
4.346e-01,2.035e-17
4.390e-01,6.904e-17
4.434e-01,2.272e-16
4.478e-01,7.257e-16
4.522e-01,2.251e-15
4.566e-01,6.787e-15
4.610e-01,1.990e-14
4.654e-01,5.682e-14
4.698e-01,1.580e-13
4.742e-01,4.280e-13
4.786e-01,1.131e-12
4.830e-01,2.917e-12
4.874e-01,7.344e-12
4.918e-01,1.806e-11
4.962e-01,4.343e-11
5.006e-01,1.021e-10
5.050e-01,2.349e-10
5.094e-01,5.292e-10
5.138e-01,1.167e-09
5.182e-01,2.524e-09
5.226e-01,5.349e-09
5.270e-01,1.112e-08
5.314e-01,2.268e-08
5.358e-01,4.542e-08
5.402e-01,8.931e-08
5.446e-01,1.725e-07
5.490e-01,3.275e-07
5.534e-01,6.114e-07
5.578e-01,1.122e-06
5.622e-01,2.027e-06
5.666e-01,3.604e-06
5.710e-01,6.308e-06
5.754e-01,1.087e-05
5.798e-01,1.846e-05
5.842e-01,3.090e-05
5.886e-01,5.097e-05
5.930e-01,8.291e-05
5.974e-01,1.330e-04
6.018e-01,2.106e-04
6.062e-01,3.290e-04
6.106e-01,5.073e-04
6.150e-01,7.723e-04
6.194e-01,1.161e-03
6.238e-01,1.725e-03
6.282e-01,2.532e-03
6.326e-01,3.674e-03
6.370e-01,5.268e-03
6.414e-01,7.471e-03
6.458e-01,1.048e-02
6.502e-01,1.453e-02
6.546e-01,1.995e-02
6.590e-01,2.709e-02
6.634e-01,3.642e-02
6.678e-01,4.847e-02
6.722e-01,6.386e-02
6.766e-01,8.334e-02
6.810e-01,1.077e-01
6.854e-01,1.380e-01
6.898e-01,1.750e-01
6.942e-01,2.201e-01
6.986e-01,2.743e-01
7.030e-01,3.389e-01
7.074e-01,4.152e-01
7.118e-01,5.043e-01
7.162e-01,6.076e-01
7.206e-01,7.260e-01
7.250e-01,8.607e-01
7.294e-01,1.012e+00
7.338e-01,1.182e+00
7.382e-01,1.369e+00
7.426e-01,1.574e+00
7.470e-01,1.797e+00
7.514e-01,2.036e+00
7.558e-01,2.292e+00
7.602e-01,2.561e+00
7.646e-01,2.842e+00
7.690e-01,3.134e+00
7.734e-01,3.432e+00
7.778e-01,3.734e+00
7.822e-01,4.038e+00
7.866e-01,4.338e+00
7.910e-01,4.632e+00
7.954e-01,4.917e+00
7.998e-01,5.187e+00
8.042e-01,5.440e+00
8.086e-01,5.673e+00
8.130e-01,5.882e+00
8.174e-01,6.064e+00
8.218e-01,6.218e+00
8.262e-01,6.341e+00
8.306e-01,6.432e+00
8.350e-01,6.490e+00
8.394e-01,6.515e+00
8.438e-01,6.506e+00
8.482e-01,6.465e+00
8.526e-01,6.393e+00
8.570e-01,6.291e+00
8.614e-01,6.161e+00
8.658e-01,6.005e+00
8.702e-01,5.826e+00
8.746e-01,5.626e+00
8.790e-01,5.409e+00
8.834e-01,5.178e+00
8.878e-01,4.934e+00
8.922e-01,4.682e+00
8.966e-01,4.424e+00
9.010e-01,4.163e+00
9.054e-01,3.901e+00
9.098e-01,3.641e+00
9.142e-01,3.384e+00
9.186e-01,3.134e+00
9.230e-01,2.890e+00
9.274e-01,2.656e+00
9.318e-01,2.431e+00
9.362e-01,2.217e+00
9.406e-01,2.015e+00
9.450e-01,1.824e+00
9.494e-01,1.646e+00
9.538e-01,1.480e+00
9.582e-01,1.326e+00
9.626e-01,1.184e+00
9.670e-01,1.054e+00
9.714e-01,9.345e-01
9.758e-01,8.262e-01
9.802e-01,7.282e-01
9.846e-01,6.397e-01
9.890e-01,5.603e-01
9.934e-01,4.892e-01
9.978e-01,4.258e-01
