transmittance,probability_density
1.223e-03,1.156e-03
3.669e-03,2.353e-01
6.115e-03,1.319e+00
8.560e-03,3.167e+00
1.101e-02,5.326e+00
1.345e-02,7.428e+00
1.590e-02,9.266e+00
1.834e-02,1.075e+01
2.079e-02,1.188e+01
2.324e-02,1.268e+01
2.568e-02,1.318e+01
2.813e-02,1.344e+01
3.057e-02,1.351e+01
3.302e-02,1.342e+01
3.546e-02,1.320e+01
3.791e-02,1.290e+01
4.036e-02,1.253e+01
4.280e-02,1.211e+01
4.525e-02,1.166e+01
4.769e-02,1.119e+01
5.014e-02,1.071e+01
5.259e-02,1.023e+01
5.503e-02,9.758e+00
5.748e-02,9.291e+00
5.992e-02,8.836e+00
6.237e-02,8.395e+00
6.482e-02,7.970e+00
6.726e-02,7.562e+00
6.971e-02,7.171e+00
7.215e-02,6.798e+00
7.460e-02,6.443e+00
7.704e-02,6.105e+00
7.949e-02,5.784e+00
8.194e-02,5.479e+00
8.438e-02,5.191e+00
8.683e-02,4.918e+00
8.927e-02,4.659e+00
9.172e-02,4.415e+00
9.417e-02,4.184e+00
9.661e-02,3.966e+00
9.906e-02,3.760e+00
1.015e-01,3.565e+00
1.039e-01,3.381e+00
1.064e-01,3.208e+00
1.088e-01,3.044e+00
1.113e-01,2.889e+00
1.137e-01,2.743e+00
1.162e-01,2.605e+00
1.186e-01,2.474e+00
1.211e-01,2.351e+00
1.235e-01,2.234e+00
1.260e-01,2.124e+00
1.284e-01,2.020e+00
1.309e-01,1.922e+00
1.333e-01,1.829e+00
1.357e-01,1.741e+00
1.382e-01,1.657e+00
1.406e-01,1.579e+00
1.431e-01,1.504e+00
1.455e-01,1.433e+00
1.480e-01,1.366e+00
1.504e-01,1.303e+00
1.529e-01,1.243e+00
1.553e-01,1.185e+00
1.578e-01,1.131e+00
1.602e-01,1.080e+00
1.626e-01,1.031e+00
1.651e-01,9.851e-01
1.675e-01,9.412e-01
1.700e-01,8.995e-01
1.724e-01,8.599e-01
1.749e-01,8.222e-01
1.773e-01,7.864e-01
1.798e-01,7.524e-01
1.822e-01,7.200e-01
1.847e-01,6.892e-01
1.871e-01,6.599e-01
1.896e-01,6.320e-01
1.920e-01,6.055e-01
1.944e-01,5.802e-01
1.969e-01,5.561e-01
1.993e-01,5.331e-01
2.018e-01,5.112e-01
2.042e-01,4.903e-01
2.067e-01,4.704e-01
2.091e-01,4.514e-01
2.116e-01,4.332e-01
2.140e-01,4.159e-01
2.165e-01,3.994e-01
2.189e-01,3.836e-01
2.213e-01,3.685e-01
2.238e-01,3.541e-01
2.262e-01,3.403e-01
2.287e-01,3.272e-01
2.311e-01,3.146e-01
2.336e-01,3.025e-01
2.360e-01,2.910e-01
2.385e-01,2.800e-01
2.409e-01,2.694e-01
2.434e-01,2.593e-01
2.458e-01,2.496e-01
2.483e-01,2.404e-01
2.507e-01,2.315e-01
2.531e-01,2.230e-01
2.556e-01,2.148e-01
2.580e-01,2.070e-01
2.605e-01,1.995e-01
2.629e-01,1.924e-01
2.654e-01,1.855e-01
2.678e-01,1.788e-01
2.703e-01,1.725e-01
2.727e-01,1.664e-01
2.752e-01,1.606e-01
2.776e-01,1.549e-01
2.800e-01,1.495e-01
2.825e-01,1.444e-01
2.849e-01,1.394e-01
2.874e-01,1.346e-01
2.898e-01,1.300e-01
2.923e-01,1.256e-01
2.947e-01,1.213e-01
2.972e-01,1.172e-01
2.996e-01,1.133e-01
3.021e-01,1.095e-01
3.045e-01,1.059e-01
3.070e-01,1.024e-01
3.094e-01,9.900e-02
3.118e-01,9.575e-02
3.143e-01,9.262e-02
3.167e-01,8.961e-02
3.192e-01,8.671e-02
3.216e-01,8.391e-02
3.241e-01,8.122e-02
3.265e-01,7.862e-02
3.290e-01,7.612e-02
3.314e-01,7.371e-02
3.339e-01,7.138e-02
3.363e-01,6.914e-02
3.388e-01,6.697e-02
3.412e-01,6.489e-02
3.436e-01,6.287e-02
3.461e-01,6.093e-02
3.485e-01,5.905e-02
3.510e-01,5.724e-02
3.534e-01,5.550e-02
3.559e-01,5.381e-02
3.583e-01,5.218e-02
3.608e-01,5.060e-02
3.632e-01,4.908e-02
3.657e-01,4.762e-02
3.681e-01,4.620e-02
3.705e-01,4.482e-02
3.730e-01,4.350e-02
3.754e-01,4.222e-02
3.779e-01,4.098e-02
3.803e-01,3.978e-02
3.828e-01,3.862e-02
3.852e-01,3.750e-02
3.877e-01,3.642e-02
3.901e-01,3.537e-02
3.926e-01,3.435e-02
3.950e-01,3.337e-02
3.975e-01,3.242e-02
3.999e-01,3.150e-02
4.023e-01,3.061e-02
4.048e-01,2.975e-02
4.072e-01,2.892e-02
4.097e-01,2.811e-02
4.121e-01,2.732e-02
4.146e-01,2.657e-02
4.170e-01,2.583e-02
4.195e-01,2.512e-02
4.219e-01,2.443e-02
4.244e-01,2.376e-02
4.268e-01,2.311e-02
4.292e-01,2.249e-02
4.317e-01,2.188e-02
4.341e-01,2.129e-02
4.366e-01,2.071e-02
4.390e-01,2.016e-02
4.415e-01,1.962e-02
4.439e-01,1.910e-02
4.464e-01,1.859e-02
4.488e-01,1.810e-02
4.513e-01,1.762e-02
4.537e-01,1.716e-02
4.562e-01,1.671e-02
4.586e-01,1.628e-02
4.610e-01,1.585e-02
4.635e-01,1.544e-02
4.659e-01,1.505e-02
4.684e-01,1.466e-02
4.708e-01,1.428e-02
4.733e-01,1.392e-02
4.757e-01,1.356e-02
4.782e-01,1.322e-02
4.806e-01,1.288e-02
4.831e-01,1.256e-02
4.855e-01,1.224e-02
4.879e-01,1.194e-02
