transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,4.484e-284
2.750e-02,4.985e-253
3.250e-02,1.489e-228
3.750e-02,1.409e-208
4.250e-02,7.445e-192
4.750e-02,1.401e-177
5.250e-02,3.306e-165
5.750e-02,2.388e-154
6.250e-02,1.015e-144
6.750e-02,4.156e-136
7.250e-02,2.390e-128
7.750e-02,2.600e-121
8.250e-02,6.780e-115
8.750e-02,5.136e-109
9.250e-02,1.322e-103
9.750e-02,1.319e-98
1.025e-01,5.682e-94
1.075e-01,1.160e-89
1.125e-01,1.213e-85
1.175e-01,6.952e-82
1.225e-01,2.316e-78
1.275e-01,4.715e-75
1.325e-01,6.132e-72
1.375e-01,5.297e-69
1.425e-01,3.145e-66
1.475e-01,1.323e-63
1.525e-01,4.050e-61
1.575e-01,9.248e-59
1.625e-01,1.609e-56
1.675e-01,2.176e-54
1.725e-01,2.328e-52
1.775e-01,2.001e-50
1.825e-01,1.402e-48
1.875e-01,8.121e-47
1.925e-01,3.932e-45
1.975e-01,1.610e-43
2.025e-01,5.627e-42
2.075e-01,1.695e-40
2.125e-01,4.441e-39
2.175e-01,1.019e-37
2.225e-01,2.065e-36
2.275e-01,3.716e-35
2.325e-01,5.980e-34
2.375e-01,8.655e-33
2.425e-01,1.133e-31
2.475e-01,1.347e-30
2.525e-01,1.462e-29
2.575e-01,1.456e-28
2.625e-01,1.335e-27
2.675e-01,1.131e-26
2.725e-01,8.888e-26
2.775e-01,6.502e-25
2.825e-01,4.441e-24
2.875e-01,2.841e-23
2.925e-01,1.707e-22
2.975e-01,9.655e-22
3.025e-01,5.155e-21
3.075e-01,2.605e-20
3.125e-01,1.248e-19
3.175e-01,5.683e-19
3.225e-01,2.464e-18
3.275e-01,1.019e-17
3.325e-01,4.030e-17
3.375e-01,1.525e-16
3.425e-01,5.535e-16
3.475e-01,1.929e-15
3.525e-01,6.468e-15
3.575e-01,2.088e-14
3.625e-01,6.503e-14
3.675e-01,1.956e-13
3.725e-01,5.685e-13
3.775e-01,1.600e-12
3.825e-01,4.362e-12
3.875e-01,1.154e-11
3.925e-01,2.962e-11
3.975e-01,7.393e-11
4.025e-01,1.795e-10
4.075e-01,4.243e-10
4.125e-01,9.775e-10
4.175e-01,2.196e-09
4.225e-01,4.815e-09
4.275e-01,1.031e-08
4.325e-01,2.159e-08
4.375e-01,4.420e-08
4.425e-01,8.858e-08
4.475e-01,1.739e-07
4.525e-01,3.344e-07
4.575e-01,6.306e-07
4.625e-01,1.167e-06
4.675e-01,2.119e-06
4.725e-01,3.780e-06
4.775e-01,6.625e-06
4.825e-01,1.141e-05
4.875e-01,1.935e-05
4.925e-01,3.226e-05
4.975e-01,5.296e-05
5.025e-01,8.563e-05
5.075e-01,1.364e-04
5.125e-01,2.141e-04
5.175e-01,3.315e-04
5.225e-01,5.061e-04
5.275e-01,7.625e-04
5.325e-01,1.134e-03
5.375e-01,1.665e-03
5.425e-01,2.414e-03
5.475e-01,3.459e-03
5.525e-01,4.897e-03
5.575e-01,6.855e-03
5.625e-01,9.488e-03
5.675e-01,1.299e-02
5.725e-01,1.759e-02
5.775e-01,2.358e-02
5.825e-01,3.128e-02
5.875e-01,4.110e-02
5.925e-01,5.346e-02
5.975e-01,6.890e-02
6.025e-01,8.796e-02
6.075e-01,1.113e-01
6.125e-01,1.396e-01
6.175e-01,1.735e-01
6.225e-01,2.139e-01
6.275e-01,2.615e-01
6.325e-01,3.172e-01
6.375e-01,3.816e-01
6.425e-01,4.556e-01
6.475e-01,5.399e-01
6.525e-01,6.350e-01
6.575e-01,7.415e-01
6.625e-01,8.597e-01
6.675e-01,9.899e-01
6.725e-01,1.132e+00
6.775e-01,1.286e+00
6.825e-01,1.452e+00
6.875e-01,1.628e+00
6.925e-01,1.814e+00
6.975e-01,2.010e+00
7.025e-01,2.213e+00
7.075e-01,2.423e+00
7.125e-01,2.637e+00
7.175e-01,2.854e+00
7.225e-01,3.071e+00
7.275e-01,3.288e+00
7.325e-01,3.501e+00
7.375e-01,3.709e+00
7.425e-01,3.909e+00
7.475e-01,4.099e+00
7.525e-01,4.278e+00
7.575e-01,4.443e+00
7.625e-01,4.593e+00
7.675e-01,4.726e+00
7.725e-01,4.841e+00
7.775e-01,4.936e+00
7.825e-01,5.012e+00
7.875e-01,5.067e+00
7.925e-01,5.101e+00
7.975e-01,5.114e+00
8.025e-01,5.107e+00
8.075e-01,5.079e+00
8.125e-01,5.032e+00
8.175e-01,4.967e+00
8.225e-01,4.884e+00
8.275e-01,4.784e+00
8.325e-01,4.670e+00
8.375e-01,4.542e+00
8.425e-01,4.403e+00
8.475e-01,4.253e+00
8.525e-01,4.095e+00
8.575e-01,3.929e+00
8.625e-01,3.758e+00
8.675e-01,3.583e+00
8.725e-01,3.405e+00
8.775e-01,3.227e+00
8.825e-01,3.048e+00
8.875e-01,2.871e+00
8.925e-01,2.696e+00
8.975e-01,2.525e+00
9.025e-01,2.358e+00
9.075e-01,2.195e+00
9.125e-01,2.039e+00
9.175e-01,1.888e+00
9.225e-01,1.745e+00
9.275e-01,1.607e+00
9.325e-01,1.477e+00
9.375e-01,1.354e+00
9.425e-01,1.239e+00
9.475e-01,1.130e+00
9.525e-01,1.029e+00
9.575e-01,9.341e-01
9.625e-01,8.462e-01
9.675e-01,7.650e-01
9.725e-01,6.900e-01
9.775e-01,6.210e-01
9.825e-01,5.577e-01
9.875e-01,4.998e-01
9.925e-01,4.469e-01
9.975e-01,3.989e-01
