transmittance,probability_density
7.057e-04,5.535e+00
2.117e-03,3.589e+01
3.528e-03,5.235e+01
4.940e-03,5.661e+01
6.351e-03,5.494e+01
7.762e-03,5.082e+01
9.173e-03,4.590e+01
1.058e-02,4.097e+01
1.200e-02,3.635e+01
1.341e-02,3.218e+01
1.482e-02,2.847e+01
1.623e-02,2.521e+01
1.764e-02,2.236e+01
1.905e-02,1.987e+01
2.046e-02,1.769e+01
2.188e-02,1.578e+01
2.329e-02,1.412e+01
2.470e-02,1.265e+01
2.611e-02,1.137e+01
2.752e-02,1.024e+01
2.893e-02,9.239e+00
3.034e-02,8.355e+00
3.175e-02,7.572e+00
3.317e-02,6.875e+00
3.458e-02,6.254e+00
3.599e-02,5.700e+00
3.740e-02,5.204e+00
3.881e-02,4.759e+00
4.022e-02,4.360e+00
4.163e-02,4.000e+00
4.304e-02,3.676e+00
4.446e-02,3.382e+00
4.587e-02,3.117e+00
4.728e-02,2.876e+00
4.869e-02,2.658e+00
5.010e-02,2.459e+00
5.151e-02,2.278e+00
5.292e-02,2.112e+00
5.434e-02,1.961e+00
5.575e-02,1.823e+00
5.716e-02,1.696e+00
5.857e-02,1.580e+00
5.998e-02,1.473e+00
6.139e-02,1.375e+00
6.280e-02,1.284e+00
6.421e-02,1.201e+00
6.563e-02,1.124e+00
6.704e-02,1.053e+00
6.845e-02,9.870e-01
6.986e-02,9.260e-01
7.127e-02,8.695e-01
7.268e-02,8.170e-01
7.409e-02,7.683e-01
7.550e-02,7.231e-01
7.692e-02,6.810e-01
7.833e-02,6.417e-01
7.974e-02,6.052e-01
8.115e-02,5.711e-01
8.256e-02,5.393e-01
8.397e-02,5.095e-01
8.538e-02,4.817e-01
8.679e-02,4.557e-01
8.821e-02,4.314e-01
8.962e-02,4.085e-01
9.103e-02,3.871e-01
9.244e-02,3.670e-01
9.385e-02,3.482e-01
9.526e-02,3.305e-01
9.667e-02,3.138e-01
9.809e-02,2.982e-01
9.950e-02,2.834e-01
1.009e-01,2.695e-01
1.023e-01,2.564e-01
1.037e-01,2.441e-01
1.051e-01,2.324e-01
1.066e-01,2.215e-01
1.080e-01,2.111e-01
1.094e-01,2.013e-01
1.108e-01,1.920e-01
1.122e-01,1.832e-01
1.136e-01,1.749e-01
1.150e-01,1.670e-01
1.164e-01,1.596e-01
1.178e-01,1.525e-01
1.193e-01,1.458e-01
1.207e-01,1.395e-01
1.221e-01,1.335e-01
1.235e-01,1.277e-01
1.249e-01,1.223e-01
1.263e-01,1.172e-01
1.277e-01,1.122e-01
1.291e-01,1.076e-01
1.305e-01,1.031e-01
1.320e-01,9.891e-02
1.334e-01,9.489e-02
1.348e-01,9.106e-02
1.362e-01,8.741e-02
1.376e-01,8.393e-02
1.390e-01,8.061e-02
1.404e-01,7.744e-02
1.418e-01,7.442e-02
1.432e-01,7.154e-02
1.447e-01,6.879e-02
1.461e-01,6.616e-02
1.475e-01,6.365e-02
1.489e-01,6.125e-02
1.503e-01,5.896e-02
1.517e-01,5.676e-02
1.531e-01,5.466e-02
1.545e-01,5.265e-02
1.559e-01,5.073e-02
1.574e-01,4.889e-02
1.588e-01,4.713e-02
1.602e-01,4.544e-02
1.616e-01,4.382e-02
1.630e-01,4.227e-02
1.644e-01,4.078e-02
1.658e-01,3.936e-02
1.672e-01,3.799e-02
1.687e-01,3.668e-02
1.701e-01,3.542e-02
1.715e-01,3.421e-02
1.729e-01,3.304e-02
1.743e-01,3.193e-02
1.757e-01,3.086e-02
1.771e-01,2.983e-02
1.785e-01,2.884e-02
1.799e-01,2.788e-02
1.814e-01,2.697e-02
1.828e-01,2.609e-02
1.842e-01,2.524e-02
1.856e-01,2.443e-02
1.870e-01,2.364e-02
1.884e-01,2.289e-02
1.898e-01,2.216e-02
1.912e-01,2.146e-02
1.926e-01,2.078e-02
1.941e-01,2.013e-02
1.955e-01,1.951e-02
1.969e-01,1.890e-02
1.983e-01,1.832e-02
1.997e-01,1.776e-02
2.011e-01,1.722e-02
2.025e-01,1.670e-02
2.039e-01,1.619e-02
2.053e-01,1.571e-02
2.068e-01,1.524e-02
2.082e-01,1.478e-02
2.096e-01,1.435e-02
2.110e-01,1.392e-02
2.124e-01,1.351e-02
2.138e-01,1.312e-02
2.152e-01,1.274e-02
2.166e-01,1.237e-02
2.180e-01,1.202e-02
2.195e-01,1.167e-02
2.209e-01,1.134e-02
2.223e-01,1.102e-02
2.237e-01,1.071e-02
2.251e-01,1.041e-02
2.265e-01,1.011e-02
2.279e-01,9.833e-03
2.293e-01,9.561e-03
2.307e-01,9.297e-03
2.322e-01,9.041e-03
2.336e-01,8.794e-03
2.350e-01,8.555e-03
2.364e-01,8.323e-03
2.378e-01,8.098e-03
2.392e-01,7.880e-03
2.406e-01,7.669e-03
2.420e-01,7.465e-03
2.434e-01,7.267e-03
2.449e-01,7.075e-03
2.463e-01,6.889e-03
2.477e-01,6.708e-03
2.491e-01,6.533e-03
2.505e-01,6.363e-03
2.519e-01,6.199e-03
2.533e-01,6.039e-03
2.547e-01,5.884e-03
2.562e-01,5.734e-03
2.576e-01,5.588e-03
2.590e-01,5.446e-03
2.604e-01,5.308e-03
2.618e-01,5.175e-03
2.632e-01,5.045e-03
2.646e-01,4.919e-03
2.660e-01,4.797e-03
2.674e-01,4.678e-03
2.689e-01,4.563e-03
2.703e-01,4.451e-03
2.717e-01,4.342e-03
2.731e-01,4.236e-03
2.745e-01,4.133e-03
2.759e-01,4.033e-03
2.773e-01,3.936e-03
2.787e-01,3.841e-03
2.801e-01,3.749e-03
2.816e-01,3.660e-03
