transmittance,probability_density
3.578e-04,1.912e+02
1.073e-03,2.519e+02
1.789e-03,1.989e+02
2.504e-03,1.500e+02
3.220e-03,1.138e+02
3.936e-03,8.767e+01
4.651e-03,6.867e+01
5.367e-03,5.462e+01
6.082e-03,4.404e+01
6.798e-03,3.596e+01
7.513e-03,2.968e+01
8.229e-03,2.474e+01
8.944e-03,2.080e+01
9.660e-03,1.763e+01
1.038e-02,1.504e+01
1.109e-02,1.292e+01
1.181e-02,1.117e+01
1.252e-02,9.704e+00
1.324e-02,8.474e+00
1.395e-02,7.434e+00
1.467e-02,6.550e+00
1.538e-02,5.793e+00
1.610e-02,5.143e+00
1.682e-02,4.582e+00
1.753e-02,4.095e+00
1.825e-02,3.672e+00
1.896e-02,3.301e+00
1.968e-02,2.976e+00
2.039e-02,2.690e+00
2.111e-02,2.437e+00
2.182e-02,2.213e+00
2.254e-02,2.014e+00
2.326e-02,1.836e+00
2.397e-02,1.678e+00
2.469e-02,1.536e+00
2.540e-02,1.409e+00
2.612e-02,1.294e+00
2.683e-02,1.191e+00
2.755e-02,1.097e+00
2.826e-02,1.013e+00
2.898e-02,9.363e-01
2.970e-02,8.666e-01
3.041e-02,8.032e-01
3.113e-02,7.454e-01
3.184e-02,6.926e-01
3.256e-02,6.443e-01
3.327e-02,6.001e-01
3.399e-02,5.595e-01
3.470e-02,5.222e-01
3.542e-02,4.879e-01
3.614e-02,4.563e-01
3.685e-02,4.272e-01
3.757e-02,4.003e-01
3.828e-02,3.755e-01
3.900e-02,3.525e-01
3.971e-02,3.312e-01
4.043e-02,3.114e-01
4.114e-02,2.930e-01
4.186e-02,2.760e-01
4.258e-02,2.601e-01
4.329e-02,2.454e-01
4.401e-02,2.316e-01
4.472e-02,2.188e-01
4.544e-02,2.068e-01
4.615e-02,1.956e-01
4.687e-02,1.851e-01
4.758e-02,1.753e-01
4.830e-02,1.661e-01
4.902e-02,1.575e-01
4.973e-02,1.494e-01
5.045e-02,1.418e-01
5.116e-02,1.347e-01
5.188e-02,1.280e-01
5.259e-02,1.217e-01
5.331e-02,1.158e-01
5.402e-02,1.102e-01
5.474e-02,1.050e-01
5.546e-02,1.000e-01
5.617e-02,9.532e-02
5.689e-02,9.090e-02
5.760e-02,8.672e-02
5.832e-02,8.277e-02
5.903e-02,7.904e-02
5.975e-02,7.551e-02
6.046e-02,7.216e-02
6.118e-02,6.899e-02
6.190e-02,6.599e-02
6.261e-02,6.314e-02
6.333e-02,6.044e-02
6.404e-02,5.788e-02
6.476e-02,5.545e-02
6.547e-02,5.313e-02
6.619e-02,5.094e-02
6.690e-02,4.885e-02
6.762e-02,4.686e-02
6.834e-02,4.497e-02
6.905e-02,4.317e-02
6.977e-02,4.145e-02
7.048e-02,3.982e-02
7.120e-02,3.826e-02
7.191e-02,3.677e-02
7.263e-02,3.535e-02
7.334e-02,3.400e-02
7.406e-02,3.271e-02
7.477e-02,3.148e-02
7.549e-02,3.030e-02
7.621e-02,2.918e-02
7.692e-02,2.810e-02
7.764e-02,2.707e-02
7.835e-02,2.609e-02
7.907e-02,2.514e-02
7.978e-02,2.424e-02
8.050e-02,2.338e-02
8.121e-02,2.255e-02
8.193e-02,2.176e-02
8.265e-02,2.100e-02
8.336e-02,2.027e-02
8.408e-02,1.958e-02
8.479e-02,1.891e-02
8.551e-02,1.826e-02
8.622e-02,1.765e-02
8.694e-02,1.705e-02
8.765e-02,1.649e-02
8.837e-02,1.594e-02
8.909e-02,1.542e-02
8.980e-02,1.491e-02
9.052e-02,1.443e-02
9.123e-02,1.396e-02
9.195e-02,1.351e-02
9.266e-02,1.308e-02
9.338e-02,1.266e-02
9.409e-02,1.227e-02
9.481e-02,1.188e-02
9.553e-02,1.151e-02
9.624e-02,1.115e-02
9.696e-02,1.081e-02
9.767e-02,1.048e-02
9.839e-02,1.016e-02
9.910e-02,9.851e-03
9.982e-02,9.554e-03
1.005e-01,9.268e-03
1.013e-01,8.992e-03
1.020e-01,8.725e-03
1.027e-01,8.468e-03
1.034e-01,8.220e-03
1.041e-01,7.980e-03
1.048e-01,7.749e-03
1.055e-01,7.526e-03
1.063e-01,7.310e-03
1.070e-01,7.101e-03
1.077e-01,6.899e-03
1.084e-01,6.705e-03
1.091e-01,6.516e-03
1.098e-01,6.334e-03
1.106e-01,6.158e-03
1.113e-01,5.988e-03
1.120e-01,5.823e-03
1.127e-01,5.663e-03
1.134e-01,5.509e-03
1.141e-01,5.360e-03
1.148e-01,5.215e-03
1.156e-01,5.075e-03
1.163e-01,4.939e-03
1.170e-01,4.808e-03
1.177e-01,4.681e-03
1.184e-01,4.557e-03
1.191e-01,4.438e-03
1.199e-01,4.322e-03
1.206e-01,4.210e-03
1.213e-01,4.101e-03
1.220e-01,3.995e-03
1.227e-01,3.893e-03
