transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,8.983e-287
1.750e-02,3.213e-242
2.250e-02,2.144e-211
2.750e-02,2.739e-188
3.250e-02,4.500e-170
3.750e-02,3.310e-155
4.250e-02,9.233e-143
4.750e-02,3.876e-132
5.250e-02,6.251e-123
5.750e-02,7.528e-115
6.250e-02,1.101e-107
6.750e-02,2.820e-101
7.250e-02,1.676e-95
7.750e-02,2.886e-90
8.250e-02,1.716e-85
8.750e-02,4.067e-81
9.250e-02,4.318e-77
9.750e-02,2.263e-73
1.025e-01,6.348e-70
1.075e-01,1.021e-66
1.125e-01,9.993e-64
1.175e-01,6.250e-61
1.225e-01,2.610e-58
1.275e-01,7.555e-56
1.325e-01,1.567e-53
1.375e-01,2.396e-51
1.425e-01,2.772e-49
1.475e-01,2.482e-47
1.525e-01,1.754e-45
1.575e-01,9.967e-44
1.625e-01,4.626e-42
1.675e-01,1.780e-40
1.725e-01,5.753e-39
1.775e-01,1.580e-37
1.825e-01,3.727e-36
1.875e-01,7.630e-35
1.925e-01,1.367e-33
1.975e-01,2.162e-32
2.025e-01,3.039e-31
2.075e-01,3.826e-30
2.125e-01,4.340e-29
2.175e-01,4.462e-28
2.225e-01,4.180e-27
2.275e-01,3.586e-26
2.325e-01,2.831e-25
2.375e-01,2.065e-24
2.425e-01,1.398e-23
2.475e-01,8.810e-23
2.525e-01,5.189e-22
2.575e-01,2.866e-21
2.625e-01,1.488e-20
2.675e-01,7.290e-20
2.725e-01,3.376e-19
2.775e-01,1.483e-18
2.825e-01,6.186e-18
2.875e-01,2.458e-17
2.925e-01,9.321e-17
2.975e-01,3.380e-16
3.025e-01,1.174e-15
3.075e-01,3.915e-15
3.125e-01,1.255e-14
3.175e-01,3.872e-14
3.225e-01,1.152e-13
3.275e-01,3.310e-13
3.325e-01,9.193e-13
3.375e-01,2.472e-12
3.425e-01,6.444e-12
3.475e-01,1.630e-11
3.525e-01,4.005e-11
3.575e-01,9.569e-11
3.625e-01,2.226e-10
3.675e-01,5.044e-10
3.725e-01,1.115e-09
3.775e-01,2.404e-09
3.825e-01,5.065e-09
3.875e-01,1.043e-08
3.925e-01,2.102e-08
3.975e-01,4.148e-08
4.025e-01,8.016e-08
4.075e-01,1.519e-07
4.125e-01,2.823e-07
4.175e-01,5.150e-07
4.225e-01,9.228e-07
4.275e-01,1.625e-06
4.325e-01,2.812e-06
4.375e-01,4.788e-06
4.425e-01,8.023e-06
4.475e-01,1.324e-05
4.525e-01,2.151e-05
4.575e-01,3.446e-05
4.625e-01,5.441e-05
4.675e-01,8.473e-05
4.725e-01,1.302e-04
4.775e-01,1.975e-04
4.825e-01,2.957e-04
4.875e-01,4.375e-04
4.925e-01,6.394e-04
4.975e-01,9.238e-04
5.025e-01,1.319e-03
5.075e-01,1.864e-03
5.125e-01,2.605e-03
5.175e-01,3.602e-03
5.225e-01,4.930e-03
5.275e-01,6.682e-03
5.325e-01,8.968e-03
5.375e-01,1.192e-02
5.425e-01,1.571e-02
5.475e-01,2.050e-02
5.525e-01,2.654e-02
5.575e-01,3.405e-02
5.625e-01,4.332e-02
5.675e-01,5.468e-02
5.725e-01,6.846e-02
5.775e-01,8.505e-02
5.825e-01,1.049e-01
5.875e-01,1.284e-01
5.925e-01,1.560e-01
5.975e-01,1.882e-01
6.025e-01,2.255e-01
6.075e-01,2.684e-01
6.125e-01,3.174e-01
6.175e-01,3.728e-01
6.225e-01,4.353e-01
6.275e-01,5.051e-01
6.325e-01,5.825e-01
6.375e-01,6.679e-01
6.425e-01,7.614e-01
6.475e-01,8.631e-01
6.525e-01,9.730e-01
6.575e-01,1.091e+00
6.625e-01,1.217e+00
6.675e-01,1.350e+00
6.725e-01,1.491e+00
6.775e-01,1.638e+00
6.825e-01,1.791e+00
6.875e-01,1.949e+00
6.925e-01,2.111e+00
6.975e-01,2.276e+00
7.025e-01,2.443e+00
7.075e-01,2.611e+00
7.125e-01,2.778e+00
7.175e-01,2.944e+00
7.225e-01,3.107e+00
7.275e-01,3.266e+00
7.325e-01,3.420e+00
7.375e-01,3.567e+00
7.425e-01,3.706e+00
7.475e-01,3.836e+00
7.525e-01,3.957e+00
7.575e-01,4.067e+00
7.625e-01,4.165e+00
7.675e-01,4.251e+00
7.725e-01,4.324e+00
7.775e-01,4.384e+00
7.825e-01,4.430e+00
7.875e-01,4.463e+00
7.925e-01,4.482e+00
7.975e-01,4.487e+00
8.025e-01,4.479e+00
8.075e-01,4.457e+00
8.125e-01,4.423e+00
8.175e-01,4.377e+00
8.225e-01,4.319e+00
8.275e-01,4.250e+00
8.325e-01,4.171e+00
8.375e-01,4.083e+00
8.425e-01,3.986e+00
8.475e-01,3.882e+00
8.525e-01,3.771e+00
8.575e-01,3.654e+00
8.625e-01,3.533e+00
8.675e-01,3.407e+00
8.725e-01,3.278e+00
8.775e-01,3.147e+00
8.825e-01,3.014e+00
8.875e-01,2.881e+00
8.925e-01,2.747e+00
8.975e-01,2.614e+00
9.025e-01,2.482e+00
9.075e-01,2.353e+00
9.125e-01,2.225e+00
9.175e-01,2.100e+00
9.225e-01,1.978e+00
9.275e-01,1.860e+00
9.325e-01,1.746e+00
9.375e-01,1.635e+00
9.425e-01,1.529e+00
9.475e-01,1.427e+00
9.525e-01,1.330e+00
9.575e-01,1.237e+00
9.625e-01,1.148e+00
9.675e-01,1.065e+00
9.725e-01,9.852e-01
9.775e-01,9.102e-01
9.825e-01,8.397e-01
9.875e-01,7.734e-01
9.925e-01,7.112e-01
9.975e-01,6.531e-01
