transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,8.313e-268
1.250e-02,1.306e-211
1.750e-02,3.304e-178
2.250e-02,3.947e-155
2.750e-02,7.477e-138
3.250e-02,3.009e-124
3.750e-02,3.716e-113
4.250e-02,7.013e-104
4.750e-02,5.697e-96
5.250e-02,4.027e-89
5.750e-02,4.079e-83
6.250e-02,8.529e-78
6.750e-02,4.843e-73
7.250e-02,9.227e-69
7.750e-02,6.962e-65
8.250e-02,2.374e-61
8.750e-02,4.073e-58
9.250e-02,3.836e-55
9.750e-02,2.134e-52
1.025e-01,7.447e-50
1.075e-01,1.717e-47
1.125e-01,2.732e-45
1.175e-01,3.115e-43
1.225e-01,2.629e-41
1.275e-01,1.689e-39
1.325e-01,8.463e-38
1.375e-01,3.381e-36
1.425e-01,1.098e-34
1.475e-01,2.945e-33
1.525e-01,6.629e-32
1.575e-01,1.269e-30
1.625e-01,2.089e-29
1.675e-01,2.994e-28
1.725e-01,3.768e-27
1.775e-01,4.203e-26
1.825e-01,4.189e-25
1.875e-01,3.757e-24
1.925e-01,3.053e-23
1.975e-01,2.262e-22
2.025e-01,1.536e-21
2.075e-01,9.609e-21
2.125e-01,5.566e-20
2.175e-01,2.997e-19
2.225e-01,1.507e-18
2.275e-01,7.099e-18
2.325e-01,3.145e-17
2.375e-01,1.314e-16
2.425e-01,5.195e-16
2.475e-01,1.948e-15
2.525e-01,6.951e-15
2.575e-01,2.365e-14
2.625e-01,7.688e-14
2.675e-01,2.394e-13
2.725e-01,7.151e-13
2.775e-01,2.054e-12
2.825e-01,5.682e-12
2.875e-01,1.516e-11
2.925e-01,3.910e-11
2.975e-01,9.754e-11
3.025e-01,2.358e-10
3.075e-01,5.529e-10
3.125e-01,1.259e-09
3.175e-01,2.790e-09
3.225e-01,6.016e-09
3.275e-01,1.265e-08
3.325e-01,2.593e-08
3.375e-01,5.192e-08
3.425e-01,1.016e-07
3.475e-01,1.945e-07
3.525e-01,3.644e-07
3.575e-01,6.689e-07
3.625e-01,1.204e-06
3.675e-01,2.126e-06
3.725e-01,3.686e-06
3.775e-01,6.277e-06
3.825e-01,1.051e-05
3.875e-01,1.730e-05
3.925e-01,2.803e-05
3.975e-01,4.472e-05
4.025e-01,7.028e-05
4.075e-01,1.089e-04
4.125e-01,1.663e-04
4.175e-01,2.505e-04
4.225e-01,3.724e-04
4.275e-01,5.467e-04
4.325e-01,7.926e-04
4.375e-01,1.135e-03
4.425e-01,1.608e-03
4.475e-01,2.251e-03
4.525e-01,3.116e-03
4.575e-01,4.270e-03
4.625e-01,5.789e-03
4.675e-01,7.771e-03
4.725e-01,1.033e-02
4.775e-01,1.360e-02
4.825e-01,1.774e-02
4.875e-01,2.294e-02
4.925e-01,2.940e-02
4.975e-01,3.737e-02
5.025e-01,4.710e-02
5.075e-01,5.889e-02
5.125e-01,7.305e-02
5.175e-01,8.994e-02
5.225e-01,1.099e-01
5.275e-01,1.334e-01
5.325e-01,1.607e-01
5.375e-01,1.922e-01
5.425e-01,2.285e-01
5.475e-01,2.698e-01
5.525e-01,3.165e-01
5.575e-01,3.691e-01
5.625e-01,4.278e-01
5.675e-01,4.929e-01
5.725e-01,5.647e-01
5.775e-01,6.433e-01
5.825e-01,7.288e-01
5.875e-01,8.213e-01
5.925e-01,9.207e-01
5.975e-01,1.027e+00
6.025e-01,1.140e+00
6.075e-01,1.259e+00
6.125e-01,1.384e+00
6.175e-01,1.514e+00
6.225e-01,1.649e+00
6.275e-01,1.788e+00
6.325e-01,1.930e+00
6.375e-01,2.075e+00
6.425e-01,2.222e+00
6.475e-01,2.369e+00
6.525e-01,2.516e+00
6.575e-01,2.662e+00
6.625e-01,2.806e+00
6.675e-01,2.947e+00
6.725e-01,3.083e+00
6.775e-01,3.214e+00
6.825e-01,3.340e+00
6.875e-01,3.458e+00
6.925e-01,3.569e+00
6.975e-01,3.671e+00
7.025e-01,3.764e+00
7.075e-01,3.848e+00
7.125e-01,3.921e+00
7.175e-01,3.984e+00
7.225e-01,4.036e+00
7.275e-01,4.077e+00
7.325e-01,4.106e+00
7.375e-01,4.125e+00
7.425e-01,4.132e+00
7.475e-01,4.129e+00
7.525e-01,4.114e+00
7.575e-01,4.090e+00
7.625e-01,4.055e+00
7.675e-01,4.011e+00
7.725e-01,3.958e+00
7.775e-01,3.896e+00
7.825e-01,3.827e+00
7.875e-01,3.750e+00
7.925e-01,3.667e+00
7.975e-01,3.578e+00
8.025e-01,3.483e+00
8.075e-01,3.384e+00
8.125e-01,3.281e+00
8.175e-01,3.175e+00
8.225e-01,3.066e+00
8.275e-01,2.955e+00
8.325e-01,2.843e+00
8.375e-01,2.730e+00
8.425e-01,2.616e+00
8.475e-01,2.503e+00
8.525e-01,2.390e+00
8.575e-01,2.279e+00
8.625e-01,2.169e+00
8.675e-01,2.061e+00
8.725e-01,1.955e+00
8.775e-01,1.852e+00
8.825e-01,1.751e+00
8.875e-01,1.653e+00
8.925e-01,1.558e+00
8.975e-01,1.467e+00
9.025e-01,1.379e+00
9.075e-01,1.294e+00
9.125e-01,1.213e+00
9.175e-01,1.135e+00
9.225e-01,1.061e+00
9.275e-01,9.901e-01
9.325e-01,9.229e-01
9.375e-01,8.591e-01
9.425e-01,7.988e-01
9.475e-01,7.417e-01
9.525e-01,6.879e-01
9.575e-01,6.372e-01
9.625e-01,5.896e-01
9.675e-01,5.448e-01
9.725e-01,5.029e-01
9.775e-01,4.637e-01
9.825e-01,4.271e-01
9.875e-01,3.929e-01
9.925e-01,3.611e-01
