transmittance,probability_density
2.138e-03,1.237e-37
6.414e-03,4.867e-23
1.069e-02,1.777e-17
1.496e-02,3.086e-14
1.924e-02,4.889e-12
2.352e-02,2.045e-10
2.779e-02,3.709e-09
3.207e-02,3.813e-08
3.634e-02,2.608e-07
4.062e-02,1.316e-06
4.489e-02,5.254e-06
4.917e-02,1.742e-05
5.345e-02,4.971e-05
5.772e-02,1.254e-04
6.200e-02,2.857e-04
6.627e-02,5.968e-04
7.055e-02,1.158e-03
7.482e-02,2.109e-03
7.910e-02,3.634e-03
8.338e-02,5.968e-03
8.765e-02,9.395e-03
9.193e-02,1.424e-02
9.620e-02,2.088e-02
1.005e-01,2.972e-02
1.048e-01,4.117e-02
1.090e-01,5.567e-02
1.133e-01,7.364e-02
1.176e-01,9.549e-02
1.219e-01,1.216e-01
1.261e-01,1.523e-01
1.304e-01,1.878e-01
1.347e-01,2.284e-01
1.390e-01,2.742e-01
1.432e-01,3.253e-01
1.475e-01,3.817e-01
1.518e-01,4.433e-01
1.561e-01,5.099e-01
1.603e-01,5.814e-01
1.646e-01,6.574e-01
1.689e-01,7.377e-01
1.732e-01,8.218e-01
1.774e-01,9.094e-01
1.817e-01,9.999e-01
1.860e-01,1.093e+00
1.903e-01,1.188e+00
1.945e-01,1.284e+00
1.988e-01,1.382e+00
2.031e-01,1.479e+00
2.074e-01,1.577e+00
2.116e-01,1.674e+00
2.159e-01,1.770e+00
2.202e-01,1.865e+00
2.245e-01,1.957e+00
2.287e-01,2.048e+00
2.330e-01,2.135e+00
2.373e-01,2.220e+00
2.416e-01,2.301e+00
2.459e-01,2.379e+00
2.501e-01,2.453e+00
2.544e-01,2.522e+00
2.587e-01,2.588e+00
2.630e-01,2.649e+00
2.672e-01,2.706e+00
2.715e-01,2.758e+00
2.758e-01,2.806e+00
2.801e-01,2.849e+00
2.843e-01,2.887e+00
2.886e-01,2.921e+00
2.929e-01,2.951e+00
2.972e-01,2.976e+00
3.014e-01,2.996e+00
3.057e-01,3.013e+00
3.100e-01,3.025e+00
3.143e-01,3.033e+00
3.185e-01,3.037e+00
3.228e-01,3.038e+00
3.271e-01,3.034e+00
3.314e-01,3.028e+00
3.356e-01,3.018e+00
3.399e-01,3.005e+00
3.442e-01,2.988e+00
3.485e-01,2.969e+00
3.527e-01,2.948e+00
3.570e-01,2.923e+00
3.613e-01,2.897e+00
3.656e-01,2.868e+00
3.698e-01,2.837e+00
3.741e-01,2.805e+00
3.784e-01,2.770e+00
3.827e-01,2.734e+00
3.870e-01,2.697e+00
3.912e-01,2.658e+00
3.955e-01,2.618e+00
3.998e-01,2.577e+00
4.041e-01,2.536e+00
4.083e-01,2.493e+00
4.126e-01,2.450e+00
4.169e-01,2.406e+00
4.212e-01,2.362e+00
4.254e-01,2.317e+00
4.297e-01,2.272e+00
4.340e-01,2.227e+00
4.383e-01,2.181e+00
4.425e-01,2.136e+00
4.468e-01,2.091e+00
4.511e-01,2.045e+00
4.554e-01,2.000e+00
4.596e-01,1.955e+00
4.639e-01,1.911e+00
4.682e-01,1.867e+00
4.725e-01,1.823e+00
4.767e-01,1.779e+00
4.810e-01,1.736e+00
4.853e-01,1.694e+00
4.896e-01,1.652e+00
4.938e-01,1.611e+00
4.981e-01,1.570e+00
5.024e-01,1.529e+00
5.067e-01,1.490e+00
5.109e-01,1.451e+00
5.152e-01,1.413e+00
5.195e-01,1.375e+00
5.238e-01,1.338e+00
5.280e-01,1.302e+00
5.323e-01,1.266e+00
5.366e-01,1.231e+00
5.409e-01,1.197e+00
5.452e-01,1.164e+00
5.494e-01,1.131e+00
5.537e-01,1.099e+00
5.580e-01,1.068e+00
5.623e-01,1.037e+00
5.665e-01,1.007e+00
5.708e-01,9.778e-01
5.751e-01,9.492e-01
5.794e-01,9.214e-01
5.836e-01,8.942e-01
5.879e-01,8.677e-01
5.922e-01,8.419e-01
5.965e-01,8.167e-01
6.007e-01,7.922e-01
6.050e-01,7.683e-01
6.093e-01,7.451e-01
6.136e-01,7.224e-01
6.178e-01,7.004e-01
6.221e-01,6.789e-01
6.264e-01,6.581e-01
6.307e-01,6.378e-01
6.349e-01,6.181e-01
6.392e-01,5.989e-01
6.435e-01,5.803e-01
6.478e-01,5.622e-01
6.520e-01,5.446e-01
6.563e-01,5.275e-01
6.606e-01,5.109e-01
6.649e-01,4.948e-01
6.691e-01,4.792e-01
6.734e-01,4.640e-01
6.777e-01,4.493e-01
6.820e-01,4.350e-01
6.862e-01,4.211e-01
6.905e-01,4.076e-01
6.948e-01,3.946e-01
6.991e-01,3.820e-01
7.034e-01,3.697e-01
7.076e-01,3.578e-01
7.119e-01,3.463e-01
7.162e-01,3.351e-01
7.205e-01,3.243e-01
7.247e-01,3.138e-01
7.290e-01,3.036e-01
7.333e-01,2.938e-01
7.376e-01,2.842e-01
7.418e-01,2.750e-01
7.461e-01,2.660e-01
7.504e-01,2.574e-01
7.547e-01,2.490e-01
7.589e-01,2.408e-01
7.632e-01,2.330e-01
7.675e-01,2.253e-01
7.718e-01,2.180e-01
7.760e-01,2.108e-01
7.803e-01,2.039e-01
7.846e-01,1.972e-01
7.889e-01,1.908e-01
7.931e-01,1.845e-01
7.974e-01,1.784e-01
8.017e-01,1.726e-01
8.060e-01,1.669e-01
8.102e-01,1.614e-01
8.145e-01,1.561e-01
8.188e-01,1.509e-01
8.231e-01,1.460e-01
8.273e-01,1.412e-01
8.316e-01,1.365e-01
8.359e-01,1.320e-01
8.402e-01,1.276e-01
8.445e-01,1.234e-01
8.487e-01,1.194e-01
8.530e-01,1.154e-01
