transmittance,probability_density
2.187e-03,7.485e-49
6.560e-03,2.455e-30
1.093e-02,3.118e-23
1.531e-02,4.478e-19
1.968e-02,3.059e-16
2.405e-02,3.826e-14
2.843e-02,1.645e-12
3.280e-02,3.420e-11
3.718e-02,4.220e-10
4.155e-02,3.523e-09
4.592e-02,2.175e-08
5.030e-02,1.057e-07
5.467e-02,4.236e-07
5.904e-02,1.448e-06
6.342e-02,4.334e-06
6.779e-02,1.160e-05
7.216e-02,2.822e-05
7.654e-02,6.320e-05
8.091e-02,1.318e-04
8.529e-02,2.581e-04
8.966e-02,4.782e-04
9.403e-02,8.438e-04
9.841e-02,1.425e-03
1.028e-01,2.315e-03
1.072e-01,3.630e-03
1.115e-01,5.515e-03
1.159e-01,8.139e-03
1.203e-01,1.170e-02
1.246e-01,1.643e-02
1.290e-01,2.256e-02
1.334e-01,3.037e-02
1.378e-01,4.012e-02
1.421e-01,5.212e-02
1.465e-01,6.663e-02
1.509e-01,8.396e-02
1.553e-01,1.044e-01
1.596e-01,1.281e-01
1.640e-01,1.554e-01
1.684e-01,1.864e-01
1.728e-01,2.214e-01
1.771e-01,2.603e-01
1.815e-01,3.034e-01
1.859e-01,3.506e-01
1.903e-01,4.020e-01
1.946e-01,4.574e-01
1.990e-01,5.168e-01
2.034e-01,5.800e-01
2.077e-01,6.468e-01
2.121e-01,7.171e-01
2.165e-01,7.905e-01
2.209e-01,8.668e-01
2.252e-01,9.456e-01
2.296e-01,1.027e+00
2.340e-01,1.109e+00
2.384e-01,1.194e+00
2.427e-01,1.279e+00
2.471e-01,1.365e+00
2.515e-01,1.452e+00
2.559e-01,1.538e+00
2.602e-01,1.624e+00
2.646e-01,1.709e+00
2.690e-01,1.793e+00
2.733e-01,1.876e+00
2.777e-01,1.957e+00
2.821e-01,2.035e+00
2.865e-01,2.112e+00
2.908e-01,2.185e+00
2.952e-01,2.256e+00
2.996e-01,2.324e+00
3.040e-01,2.388e+00
3.083e-01,2.449e+00
3.127e-01,2.507e+00
3.171e-01,2.561e+00
3.215e-01,2.611e+00
3.258e-01,2.657e+00
3.302e-01,2.699e+00
3.346e-01,2.738e+00
3.390e-01,2.772e+00
3.433e-01,2.803e+00
3.477e-01,2.829e+00
3.521e-01,2.852e+00
3.564e-01,2.871e+00
3.608e-01,2.886e+00
3.652e-01,2.898e+00
3.696e-01,2.906e+00
3.739e-01,2.910e+00
3.783e-01,2.911e+00
3.827e-01,2.909e+00
3.871e-01,2.903e+00
3.914e-01,2.895e+00
3.958e-01,2.884e+00
4.002e-01,2.870e+00
4.046e-01,2.853e+00
4.089e-01,2.834e+00
4.133e-01,2.812e+00
4.177e-01,2.788e+00
4.221e-01,2.762e+00
4.264e-01,2.734e+00
4.308e-01,2.705e+00
4.352e-01,2.673e+00
4.395e-01,2.640e+00
4.439e-01,2.606e+00
4.483e-01,2.570e+00
4.527e-01,2.533e+00
4.570e-01,2.495e+00
4.614e-01,2.456e+00
4.658e-01,2.416e+00
4.702e-01,2.376e+00
4.745e-01,2.335e+00
4.789e-01,2.293e+00
4.833e-01,2.251e+00
4.877e-01,2.208e+00
4.920e-01,2.165e+00
4.964e-01,2.122e+00
5.008e-01,2.079e+00
5.052e-01,2.036e+00
5.095e-01,1.992e+00
5.139e-01,1.949e+00
5.183e-01,1.906e+00
5.226e-01,1.863e+00
5.270e-01,1.821e+00
5.314e-01,1.778e+00
5.358e-01,1.736e+00
5.401e-01,1.695e+00
5.445e-01,1.653e+00
5.489e-01,1.612e+00
5.533e-01,1.572e+00
5.576e-01,1.532e+00
5.620e-01,1.493e+00
5.664e-01,1.454e+00
5.708e-01,1.416e+00
5.751e-01,1.379e+00
5.795e-01,1.342e+00
5.839e-01,1.306e+00
5.882e-01,1.270e+00
5.926e-01,1.235e+00
5.970e-01,1.201e+00
6.014e-01,1.167e+00
6.057e-01,1.134e+00
6.101e-01,1.102e+00
6.145e-01,1.070e+00
6.189e-01,1.039e+00
6.232e-01,1.009e+00
6.276e-01,9.792e-01
6.320e-01,9.503e-01
6.364e-01,9.220e-01
6.407e-01,8.945e-01
6.451e-01,8.675e-01
6.495e-01,8.413e-01
6.539e-01,8.157e-01
6.582e-01,7.907e-01
6.626e-01,7.664e-01
6.670e-01,7.427e-01
6.713e-01,7.197e-01
6.757e-01,6.972e-01
6.801e-01,6.754e-01
6.845e-01,6.541e-01
6.888e-01,6.334e-01
6.932e-01,6.133e-01
6.976e-01,5.937e-01
7.020e-01,5.747e-01
7.063e-01,5.563e-01
7.107e-01,5.383e-01
7.151e-01,5.209e-01
7.195e-01,5.040e-01
7.238e-01,4.876e-01
7.282e-01,4.717e-01
7.326e-01,4.562e-01
7.370e-01,4.412e-01
7.413e-01,4.267e-01
7.457e-01,4.125e-01
7.501e-01,3.989e-01
7.544e-01,3.856e-01
7.588e-01,3.728e-01
7.632e-01,3.603e-01
7.676e-01,3.482e-01
7.719e-01,3.366e-01
7.763e-01,3.252e-01
7.807e-01,3.143e-01
7.851e-01,3.037e-01
7.894e-01,2.934e-01
7.938e-01,2.834e-01
7.982e-01,2.738e-01
8.026e-01,2.645e-01
8.069e-01,2.555e-01
8.113e-01,2.467e-01
8.157e-01,2.383e-01
8.200e-01,2.301e-01
8.244e-01,2.222e-01
8.288e-01,2.146e-01
8.332e-01,2.072e-01
8.375e-01,2.001e-01
8.419e-01,1.932e-01
8.463e-01,1.865e-01
8.507e-01,1.800e-01
8.550e-01,1.738e-01
8.594e-01,1.678e-01
8.638e-01,1.620e-01
8.682e-01,1.563e-01
8.725e-01,1.509e-01
