transmittance,probability_density
1.511e-01,5.267e-164
1.554e-01,8.509e-159
1.596e-01,8.259e-154
1.639e-01,4.971e-149
1.681e-01,1.909e-144
1.724e-01,4.807e-140
1.767e-01,8.129e-136
1.809e-01,9.443e-132
1.852e-01,7.693e-128
1.894e-01,4.481e-124
1.937e-01,1.899e-120
1.979e-01,5.957e-117
2.022e-01,1.404e-113
2.064e-01,2.521e-110
2.107e-01,3.497e-107
2.150e-01,3.792e-104
2.192e-01,3.254e-101
2.235e-01,2.233e-98
2.277e-01,1.238e-95
2.320e-01,5.598e-93
2.362e-01,2.084e-90
2.405e-01,6.437e-88
2.447e-01,1.664e-85
2.490e-01,3.624e-83
2.532e-01,6.702e-81
2.575e-01,1.059e-78
2.618e-01,1.439e-76
2.660e-01,1.692e-74
2.703e-01,1.730e-72
2.745e-01,1.548e-70
2.788e-01,1.217e-68
2.830e-01,8.452e-67
2.873e-01,5.208e-65
2.915e-01,2.860e-63
2.958e-01,1.406e-61
3.001e-01,6.207e-60
3.043e-01,2.471e-58
3.086e-01,8.904e-57
3.128e-01,2.913e-55
3.171e-01,8.683e-54
3.213e-01,2.365e-52
3.256e-01,5.904e-51
3.298e-01,1.355e-49
3.341e-01,2.865e-48
3.383e-01,5.597e-47
3.426e-01,1.013e-45
3.469e-01,1.702e-44
3.511e-01,2.662e-43
3.554e-01,3.883e-42
3.596e-01,5.293e-41
3.639e-01,6.757e-40
3.681e-01,8.094e-39
3.724e-01,9.113e-38
3.766e-01,9.662e-37
3.809e-01,9.664e-36
3.852e-01,9.133e-35
3.894e-01,8.168e-34
3.937e-01,6.924e-33
3.979e-01,5.572e-32
4.022e-01,4.262e-31
4.064e-01,3.103e-30
4.107e-01,2.153e-29
4.149e-01,1.426e-28
4.192e-01,9.021e-28
4.234e-01,5.461e-27
4.277e-01,3.166e-26
4.320e-01,1.759e-25
4.362e-01,9.386e-25
4.405e-01,4.811e-24
4.447e-01,2.372e-23
4.490e-01,1.125e-22
4.532e-01,5.146e-22
4.575e-01,2.269e-21
4.617e-01,9.661e-21
4.660e-01,3.973e-20
4.703e-01,1.580e-19
4.745e-01,6.079e-19
4.788e-01,2.265e-18
4.830e-01,8.181e-18
4.873e-01,2.865e-17
4.915e-01,9.739e-17
4.958e-01,3.215e-16
5.000e-01,1.031e-15
5.043e-01,3.217e-15
5.085e-01,9.764e-15
5.128e-01,2.886e-14
5.171e-01,8.308e-14
5.213e-01,2.331e-13
5.256e-01,6.381e-13
5.298e-01,1.704e-12
5.341e-01,4.443e-12
5.383e-01,1.132e-11
5.426e-01,2.817e-11
5.468e-01,6.856e-11
5.511e-01,1.632e-10
5.554e-01,3.803e-10
5.596e-01,8.677e-10
5.639e-01,1.939e-09
5.681e-01,4.246e-09
5.724e-01,9.114e-09
5.766e-01,1.919e-08
5.809e-01,3.963e-08
5.851e-01,8.035e-08
5.894e-01,1.599e-07
5.936e-01,3.126e-07
5.979e-01,6.005e-07
6.022e-01,1.134e-06
6.064e-01,2.104e-06
6.107e-01,3.842e-06
6.149e-01,6.899e-06
6.192e-01,1.219e-05
6.234e-01,2.122e-05
6.277e-01,3.635e-05
6.319e-01,6.135e-05
6.362e-01,1.020e-04
6.405e-01,1.672e-04
6.447e-01,2.701e-04
6.490e-01,4.302e-04
6.532e-01,6.758e-04
6.575e-01,1.048e-03
6.617e-01,1.602e-03
6.660e-01,2.419e-03
6.702e-01,3.605e-03
6.745e-01,5.306e-03
6.787e-01,7.712e-03
6.830e-01,1.108e-02
6.873e-01,1.572e-02
6.915e-01,2.204e-02
6.958e-01,3.056e-02
7.000e-01,4.188e-02
7.043e-01,5.678e-02
7.085e-01,7.612e-02
7.128e-01,1.010e-01
7.170e-01,1.325e-01
7.213e-01,1.721e-01
7.256e-01,2.212e-01
7.298e-01,2.816e-01
7.341e-01,3.548e-01
7.383e-01,4.428e-01
7.426e-01,5.473e-01
7.468e-01,6.702e-01
7.511e-01,8.131e-01
7.553e-01,9.774e-01
7.596e-01,1.165e+00
7.638e-01,1.375e+00
7.681e-01,1.610e+00
7.724e-01,1.869e+00
7.766e-01,2.151e+00
7.809e-01,2.456e+00
7.851e-01,2.781e+00
7.894e-01,3.123e+00
7.936e-01,3.481e+00
7.979e-01,3.849e+00
8.021e-01,4.224e+00
8.064e-01,4.600e+00
8.107e-01,4.974e+00
8.149e-01,5.338e+00
8.192e-01,5.688e+00
8.234e-01,6.018e+00
8.277e-01,6.323e+00
8.319e-01,6.598e+00
8.362e-01,6.839e+00
8.404e-01,7.041e+00
8.447e-01,7.202e+00
8.489e-01,7.319e+00
8.532e-01,7.391e+00
8.575e-01,7.417e+00
8.617e-01,7.398e+00
8.660e-01,7.333e+00
8.702e-01,7.226e+00
8.745e-01,7.078e+00
8.787e-01,6.893e+00
8.830e-01,6.674e+00
8.872e-01,6.426e+00
8.915e-01,6.153e+00
8.958e-01,5.859e+00
9.000e-01,5.549e+00
9.043e-01,5.228e+00
9.085e-01,4.899e+00
9.128e-01,4.567e+00
9.170e-01,4.236e+00
9.213e-01,3.909e+00
9.255e-01,3.590e+00
9.298e-01,3.280e+00
9.340e-01,2.983e+00
9.383e-01,2.700e+00
9.426e-01,2.432e+00
9.468e-01,2.181e+00
9.511e-01,1.947e+00
9.553e-01,1.730e+00
9.596e-01,1.530e+00
9.638e-01,1.348e+00
9.681e-01,1.182e+00
9.723e-01,1.032e+00
9.766e-01,8.976e-01
9.809e-01,7.773e-01
9.851e-01,6.704e-01
9.894e-01,5.759e-01
9.936e-01,4.927e-01
9.979e-01,4.199e-01
