transmittance,probability_density
2.238e-03,3.660e-63
6.714e-03,1.168e-39
1.119e-02,1.354e-30
1.567e-02,2.854e-25
2.014e-02,1.250e-21
2.462e-02,6.293e-19
2.909e-02,8.108e-17
3.357e-02,4.128e-15
3.805e-02,1.077e-13
4.252e-02,1.705e-12
4.700e-02,1.832e-11
5.147e-02,1.448e-10
5.595e-02,8.931e-10
6.042e-02,4.489e-09
6.490e-02,1.902e-08
6.938e-02,6.974e-08
7.385e-02,2.260e-07
7.833e-02,6.586e-07
8.280e-02,1.749e-06
8.728e-02,4.283e-06
9.176e-02,9.763e-06
9.623e-02,2.089e-05
1.007e-01,4.222e-05
1.052e-01,8.111e-05
1.097e-01,1.489e-04
1.141e-01,2.621e-04
1.186e-01,4.446e-04
1.231e-01,7.287e-04
1.276e-01,1.158e-03
1.320e-01,1.787e-03
1.365e-01,2.688e-03
1.410e-01,3.946e-03
1.455e-01,5.664e-03
1.499e-01,7.963e-03
1.544e-01,1.098e-02
1.589e-01,1.488e-02
1.634e-01,1.983e-02
1.678e-01,2.602e-02
1.723e-01,3.365e-02
1.768e-01,4.293e-02
1.813e-01,5.408e-02
1.857e-01,6.731e-02
1.902e-01,8.285e-02
1.947e-01,1.009e-01
1.992e-01,1.217e-01
2.037e-01,1.454e-01
2.081e-01,1.722e-01
2.126e-01,2.022e-01
2.171e-01,2.355e-01
2.216e-01,2.723e-01
2.260e-01,3.127e-01
2.305e-01,3.565e-01
2.350e-01,4.040e-01
2.395e-01,4.549e-01
2.439e-01,5.093e-01
2.484e-01,5.671e-01
2.529e-01,6.280e-01
2.574e-01,6.921e-01
2.618e-01,7.590e-01
2.663e-01,8.286e-01
2.708e-01,9.006e-01
2.753e-01,9.748e-01
2.797e-01,1.051e+00
2.842e-01,1.128e+00
2.887e-01,1.207e+00
2.932e-01,1.287e+00
2.976e-01,1.368e+00
3.021e-01,1.449e+00
3.066e-01,1.529e+00
3.111e-01,1.610e+00
3.156e-01,1.690e+00
3.200e-01,1.769e+00
3.245e-01,1.846e+00
3.290e-01,1.923e+00
3.335e-01,1.997e+00
3.379e-01,2.069e+00
3.424e-01,2.139e+00
3.469e-01,2.207e+00
3.514e-01,2.272e+00
3.558e-01,2.334e+00
3.603e-01,2.393e+00
3.648e-01,2.448e+00
3.693e-01,2.501e+00
