transmittance,probability_density
2.072e-03,6.630e-29
6.217e-03,2.186e-17
1.036e-02,4.943e-13
1.451e-02,1.641e-10
1.865e-02,8.281e-09
2.280e-02,1.471e-07
2.694e-02,1.358e-06
3.109e-02,8.048e-06
3.523e-02,3.473e-05
3.938e-02,1.183e-04
4.352e-02,3.360e-04
4.767e-02,8.264e-04
5.181e-02,1.810e-03
5.595e-02,3.606e-03
6.010e-02,6.637e-03
6.424e-02,1.143e-02
6.839e-02,1.860e-02
7.253e-02,2.883e-02
7.668e-02,4.284e-02
8.082e-02,6.135e-02
8.497e-02,8.507e-02
8.911e-02,1.146e-01
9.326e-02,1.506e-01
9.740e-02,1.934e-01
1.015e-01,2.433e-01
1.057e-01,3.006e-01
1.098e-01,3.652e-01
1.140e-01,4.371e-01
1.181e-01,5.161e-01
1.223e-01,6.017e-01
1.264e-01,6.935e-01
1.306e-01,7.910e-01
1.347e-01,8.935e-01
1.389e-01,1.000e+00
1.430e-01,1.111e+00
1.471e-01,1.224e+00
1.513e-01,1.339e+00
1.554e-01,1.455e+00
1.596e-01,1.572e+00
1.637e-01,1.689e+00
1.679e-01,1.804e+00
1.720e-01,1.918e+00
1.762e-01,2.030e+00
1.803e-01,2.139e+00
1.844e-01,2.244e+00
1.886e-01,2.345e+00
1.927e-01,2.442e+00
1.969e-01,2.534e+00
2.010e-01,2.621e+00
2.052e-01,2.703e+00
2.093e-01,2.780e+00
2.135e-01,2.851e+00
2.176e-01,2.916e+00
2.217e-01,2.975e+00
2.259e-01,3.029e+00
2.300e-01,3.077e+00
2.342e-01,3.119e+00
2.383e-01,3.155e+00
2.425e-01,3.186e+00
2.466e-01,3.211e+00
2.508e-01,3.231e+00
2.549e-01,3.246e+00
2.591e-01,3.256e+00
2.632e-01,3.261e+00
2.673e-01,3.262e+00
2.715e-01,3.258e+00
2.756e-01,3.250e+00
2.798e-01,3.238e+00
2.839e-01,3.223e+00
2.881e-01,3.203e+00
2.922e-01,3.181e+00
2.964e-01,3.156e+00
3.005e-01,3.127e+00
3.046e-01,3.096e+00
3.088e-01,3.063e+00
3.129e-01,3.027e+00
3.171e-01,2.989e+00
3.212e-01,2.950e+00
3.254e-01,2.909e+00
3.295e-01,2.866e+00
3.337e-01,2.822e+00
3.378e-01,2.776e+00
3.419e-01,2.730e+00
3.461e-01,2.683e+00
3.502e-01,2.635e+00
3.544e-01,2.587e+00
3.585e-01,2.537e+00
3.627e-01,2.488e+00
3.668e-01,2.438e+00
3.710e-01,2.389e+00
3.751e-01,2.339e+00
3.792e-01,2.289e+00
3.834e-01,2.239e+00
3.875e-01,2.189e+00
3.917e-01,2.140e+00
3.958e-01,2.091e+00
4.000e-01,2.042e+00
4.041e-01,1.994e+00
4.083e-01,1.946e+00
4.124e-01,1.899e+00
4.166e-01,1.852e+00
4.207e-01,1.806e+00
4.248e-01,1.760e+00
4.290e-01,1.716e+00
4.331e-01,1.671e+00
4.373e-01,1.628e+00
4.414e-01,1.585e+00
4.456e-01,1.543e+00
