transmittance,probability_density
9.009e-04,1.608e+01
2.703e-03,5.115e+01
4.504e-03,5.737e+01
6.306e-03,5.342e+01
8.108e-03,4.695e+01
9.910e-03,4.041e+01
1.171e-02,3.456e+01
1.351e-02,2.954e+01
1.532e-02,2.531e+01
1.712e-02,2.177e+01
1.892e-02,1.880e+01
2.072e-02,1.631e+01
2.252e-02,1.421e+01
2.432e-02,1.243e+01
2.613e-02,1.092e+01
2.793e-02,9.634e+00
2.973e-02,8.529e+00
3.153e-02,7.576e+00
3.333e-02,6.753e+00
3.514e-02,6.038e+00
3.694e-02,5.414e+00
3.874e-02,4.869e+00
4.054e-02,4.390e+00
4.234e-02,3.968e+00
4.414e-02,3.595e+00
4.595e-02,3.265e+00
4.775e-02,2.971e+00
4.955e-02,2.709e+00
5.135e-02,2.476e+00
5.315e-02,2.266e+00
5.495e-02,2.078e+00
5.676e-02,1.909e+00
5.856e-02,1.757e+00
6.036e-02,1.619e+00
6.216e-02,1.494e+00
6.396e-02,1.381e+00
6.577e-02,1.278e+00
6.757e-02,1.185e+00
6.937e-02,1.099e+00
7.117e-02,1.021e+00
7.297e-02,9.501e-01
7.477e-02,8.848e-01
7.658e-02,8.249e-01
7.838e-02,7.699e-01
8.018e-02,7.193e-01
8.198e-02,6.727e-01
8.378e-02,6.297e-01
8.559e-02,5.900e-01
8.739e-02,5.533e-01
8.919e-02,5.193e-01
9.099e-02,4.879e-01
9.279e-02,4.587e-01
9.459e-02,4.316e-01
9.640e-02,4.065e-01
9.820e-02,3.831e-01
1.000e-01,3.613e-01
1.018e-01,3.410e-01
1.036e-01,3.220e-01
1.054e-01,3.043e-01
1.072e-01,2.878e-01
1.090e-01,2.724e-01
1.108e-01,2.579e-01
1.126e-01,2.444e-01
1.144e-01,2.317e-01
1.162e-01,2.197e-01
1.180e-01,2.086e-01
1.198e-01,1.981e-01
1.216e-01,1.882e-01
1.234e-01,1.789e-01
1.252e-01,1.702e-01
1.270e-01,1.619e-01
1.288e-01,1.542e-01
1.306e-01,1.469e-01
1.324e-01,1.400e-01
1.342e-01,1.335e-01
1.360e-01,1.273e-01
1.378e-01,1.215e-01
1.396e-01,1.160e-01
1.414e-01,1.108e-01
1.432e-01,1.059e-01
1.450e-01,1.012e-01
1.468e-01,9.676e-02
1.486e-01,9.257e-02
1.505e-01,8.859e-02
1.523e-01,8.482e-02
1.541e-01,8.123e-02
1.559e-01,7.783e-02
1.577e-01,7.459e-02
1.595e-01,7.152e-02
1.613e-01,6.859e-02
1.631e-01,6.581e-02
1.649e-01,6.316e-02
1.667e-01,6.063e-02
1.685e-01,5.823e-02
1.703e-01,5.594e-02
1.721e-01,5.375e-02
1.739e-01,5.167e-02
1.757e-01,4.968e-02
1.775e-01,4.778e-02
1.793e-01,4.597e-02
1.811e-01,4.424e-02
1.829e-01,4.259e-02
1.847e-01,4.101e-02
1.865e-01,3.950e-02
1.883e-01,3.805e-02
1.901e-01,3.667e-02
1.919e-01,3.534e-02
1.937e-01,3.408e-02
1.955e-01,3.286e-02
1.973e-01,3.170e-02
1.991e-01,3.059e-02
2.009e-01,2.952e-02
2.027e-01,2.849e-02
2.045e-01,2.751e-02
2.063e-01,2.657e-02
2.081e-01,2.567e-02
2.099e-01,2.480e-02
2.117e-01,2.397e-02
2.135e-01,2.317e-02
2.153e-01,2.240e-02
2.171e-01,2.166e-02
2.189e-01,2.095e-02
2.207e-01,2.026e-02
2.225e-01,1.961e-02
2.243e-01,1.898e-02
2.261e-01,1.837e-02
2.279e-01,1.778e-02
2.297e-01,1.722e-02
2.315e-01,1.668e-02
2.333e-01,1.616e-02
2.351e-01,1.566e-02
2.369e-01,1.517e-02
2.387e-01,1.471e-02
2.405e-01,1.426e-02
2.423e-01,1.382e-02
2.441e-01,1.340e-02
2.459e-01,1.300e-02
2.477e-01,1.261e-02
2.495e-01,1.224e-02
2.514e-01,1.187e-02
2.532e-01,1.152e-02
2.550e-01,1.119e-02
2.568e-01,1.086e-02
2.586e-01,1.055e-02
2.604e-01,1.024e-02
2.622e-01,9.949e-03
2.640e-01,9.665e-03
2.658e-01,9.390e-03
2.676e-01,9.125e-03
2.694e-01,8.868e-03
2.712e-01,8.620e-03
2.730e-01,8.381e-03
2.748e-01,8.148e-03
