transmittance,probability_density
2.500e-03,4.007e-290
7.500e-03,1.434e-142
1.250e-02,5.453e-92
1.750e-02,6.350e-65
2.250e-02,6.050e-48
2.750e-02,2.255e-36
3.250e-02,4.387e-28
3.750e-02,5.931e-22
4.250e-02,2.531e-17
4.750e-02,8.823e-14
5.250e-02,4.723e-11
5.750e-02,6.008e-09
6.250e-02,2.483e-07
6.750e-02,4.203e-06
7.250e-02,3.469e-05
7.750e-02,1.601e-04
8.250e-02,4.600e-04
8.750e-02,8.996e-04
9.250e-02,1.289e-03
9.750e-02,1.442e-03
1.025e-01,1.338e-03
1.075e-01,1.113e-03
1.125e-01,9.525e-04
1.175e-01,9.931e-04
1.225e-01,1.295e-03
1.275e-01,1.841e-03
1.325e-01,2.565e-03
1.375e-01,3.374e-03
1.425e-01,4.183e-03
1.475e-01,4.936e-03
1.525e-01,5.616e-03
1.575e-01,6.254e-03
1.625e-01,6.910e-03
1.675e-01,7.669e-03
1.725e-01,8.622e-03
1.775e-01,9.854e-03
1.825e-01,1.143e-02
1.875e-01,1.339e-02
1.925e-01,1.574e-02
1.975e-01,1.847e-02
2.025e-01,2.155e-02
2.075e-01,2.496e-02
2.125e-01,2.870e-02
2.175e-01,3.276e-02
2.225e-01,3.720e-02
2.275e-01,4.204e-02
2.325e-01,4.734e-02
2.375e-01,5.317e-02
2.425e-01,5.956e-02
2.475e-01,6.658e-02
2.525e-01,7.424e-02
2.575e-01,8.261e-02
2.625e-01,9.171e-02
2.675e-01,1.016e-01
2.725e-01,1.123e-01
2.775e-01,1.240e-01
2.825e-01,1.366e-01
2.875e-01,1.504e-01
2.925e-01,1.652e-01
2.975e-01,1.813e-01
3.025e-01,1.988e-01
3.075e-01,2.177e-01
3.125e-01,2.381e-01
3.175e-01,2.601e-01
3.225e-01,2.839e-01
3.275e-01,3.095e-01
3.325e-01,3.370e-01
3.375e-01,3.666e-01
3.425e-01,3.984e-01
3.475e-01,4.325e-01
3.525e-01,4.691e-01
3.575e-01,5.082e-01
3.625e-01,5.501e-01
3.675e-01,5.948e-01
3.725e-01,6.426e-01
3.775e-01,6.935e-01
3.825e-01,7.477e-01
3.875e-01,8.054e-01
3.925e-01,8.667e-01
3.975e-01,9.318e-01
4.025e-01,1.001e+00
4.075e-01,1.074e+00
4.125e-01,1.152e+00
4.175e-01,1.234e+00
4.225e-01,1.321e+00
4.275e-01,1.413e+00
4.325e-01,1.510e+00
4.375e-01,1.612e+00
4.425e-01,1.720e+00
4.475e-01,1.834e+00
4.525e-01,1.953e+00
4.575e-01,2.078e+00
4.625e-01,2.208e+00
4.675e-01,2.344e+00
4.725e-01,2.485e+00
4.775e-01,2.631e+00
4.825e-01,2.782e+00
4.875e-01,2.935e+00
4.925e-01,3.092e+00
4.975e-01,3.251e+00
5.025e-01,3.410e+00
5.075e-01,3.568e+00
5.125e-01,3.724e+00
5.175e-01,3.875e+00
5.225e-01,4.021e+00
5.275e-01,4.159e+00
5.325e-01,4.288e+00
5.375e-01,4.405e+00
5.425e-01,4.509e+00
5.475e-01,4.598e+00
5.525e-01,4.670e+00
5.575e-01,4.725e+00
5.625e-01,4.760e+00
5.675e-01,4.775e+00
5.725e-01,4.770e+00
5.775e-01,4.744e+00
5.825e-01,4.697e+00
5.875e-01,4.630e+00
5.925e-01,4.544e+00
5.975e-01,4.439e+00
6.025e-01,4.317e+00
6.075e-01,4.180e+00
6.125e-01,4.028e+00
6.175e-01,3.865e+00
6.225e-01,3.691e+00
6.275e-01,3.510e+00
6.325e-01,3.323e+00
6.375e-01,3.132e+00
6.425e-01,2.939e+00
6.475e-01,2.746e+00
6.525e-01,2.555e+00
6.575e-01,2.368e+00
6.625e-01,2.184e+00
6.675e-01,2.007e+00
6.725e-01,1.837e+00
6.775e-01,1.674e+00
6.825e-01,1.520e+00
6.875e-01,1.375e+00
6.925e-01,1.238e+00
6.975e-01,1.111e+00
7.025e-01,9.938e-01
7.075e-01,8.854e-01
7.125e-01,7.859e-01
7.175e-01,6.952e-01
7.225e-01,6.128e-01
7.275e-01,5.383e-01
7.325e-01,4.713e-01
7.375e-01,4.112e-01
7.425e-01,3.577e-01
7.475e-01,3.101e-01
7.525e-01,2.680e-01
7.575e-01,2.309e-01
7.625e-01,1.984e-01
7.675e-01,1.699e-01
7.725e-01,1.451e-01
7.775e-01,1.235e-01
7.825e-01,1.049e-01
7.875e-01,8.883e-02
7.925e-01,7.501e-02
7.975e-01,6.318e-02
8.025e-01,5.307e-02
8.075e-01,4.446e-02
8.125e-01,3.716e-02
8.175e-01,3.098e-02
8.225e-01,2.577e-02
8.275e-01,2.138e-02
8.325e-01,1.770e-02
8.375e-01,1.461e-02
8.425e-01,1.204e-02
8.475e-01,9.900e-03
8.525e-01,8.122e-03
8.575e-01,6.649e-03
8.625e-01,5.432e-03
8.675e-01,4.428e-03
8.725e-01,3.603e-03
8.775e-01,2.926e-03
8.825e-01,2.371e-03
8.875e-01,1.918e-03
8.925e-01,1.549e-03
8.975e-01,1.248e-03
9.025e-01,1.004e-03
9.075e-01,8.063e-04
9.125e-01,6.463e-04
9.175e-01,5.173e-04
9.225e-01,4.133e-04
9.275e-01,3.297e-04
9.325e-01,2.625e-04
9.375e-01,2.088e-04
9.425e-01,1.657e-04
9.475e-01,1.314e-04
9.525e-01,1.040e-04
9.575e-01,8.220e-05
9.625e-01,6.487e-05
9.675e-01,5.113e-05
9.725e-01,4.024e-05
9.775e-01,3.163e-05
9.825e-01,2.483e-05
