transmittance,probability_density
1.806e-03,2.004e-150
5.419e-03,7.192e-73
9.032e-03,1.175e-46
1.265e-02,8.367e-33
1.626e-02,3.184e-24
1.987e-02,1.872e-18
2.348e-02,2.218e-14
2.710e-02,2.050e-11
3.071e-02,3.263e-09
3.432e-02,1.468e-07
3.794e-02,2.593e-06
4.155e-02,2.253e-05
4.516e-02,1.133e-04
4.877e-02,3.710e-04
5.239e-02,8.664e-04
5.600e-02,1.550e-03
5.961e-02,2.255e-03
6.323e-02,2.827e-03
6.684e-02,3.250e-03
7.045e-02,3.661e-03
7.407e-02,4.267e-03
7.768e-02,5.228e-03
8.129e-02,6.596e-03
8.490e-02,8.311e-03
8.852e-02,1.026e-02
9.213e-02,1.232e-02
9.574e-02,1.447e-02
9.936e-02,1.670e-02
1.030e-01,1.911e-02
1.066e-01,2.181e-02
1.102e-01,2.493e-02
1.138e-01,2.856e-02
1.174e-01,3.281e-02
1.210e-01,3.774e-02
1.246e-01,4.340e-02
1.283e-01,4.984e-02
1.319e-01,5.710e-02
1.355e-01,6.523e-02
1.391e-01,7.428e-02
1.427e-01,8.433e-02
1.463e-01,9.542e-02
1.499e-01,1.076e-01
1.536e-01,1.211e-01
1.572e-01,1.357e-01
1.608e-01,1.517e-01
1.644e-01,1.689e-01
1.680e-01,1.876e-01
1.716e-01,2.077e-01
1.752e-01,2.292e-01
1.788e-01,2.522e-01
1.825e-01,2.767e-01
1.861e-01,3.029e-01
1.897e-01,3.307e-01
1.933e-01,3.603e-01
1.969e-01,3.919e-01
2.005e-01,4.254e-01
2.041e-01,4.612e-01
2.077e-01,4.993e-01
2.114e-01,5.399e-01
2.150e-01,5.833e-01
2.186e-01,6.295e-01
2.222e-01,6.787e-01
2.258e-01,7.312e-01
2.294e-01,7.872e-01
2.330e-01,8.467e-01
2.366e-01,9.100e-01
2.403e-01,9.773e-01
2.439e-01,1.049e+00
2.475e-01,1.124e+00
2.511e-01,1.204e+00
2.547e-01,1.289e+00
2.583e-01,1.378e+00
2.619e-01,1.472e+00
2.656e-01,1.571e+00
2.692e-01,1.675e+00
2.728e-01,1.784e+00
2.764e-01,1.898e+00
2.800e-01,2.017e+00
2.836e-01,2.141e+00
2.872e-01,2.271e+00
2.908e-01,2.405e+00
2.945e-01,2.544e+00
2.981e-01,2.687e+00
3.017e-01,2.834e+00
3.053e-01,2.985e+00
3.089e-01,3.139e+00
3.125e-01,3.296e+00
3.161e-01,3.454e+00
3.197e-01,3.614e+00
3.234e-01,3.774e+00
3.270e-01,3.933e+00
3.306e-01,4.090e+00
3.342e-01,4.244e+00
3.378e-01,4.394e+00
3.414e-01,4.538e+00
3.450e-01,4.677e+00
3.486e-01,4.807e+00
3.523e-01,4.929e+00
3.559e-01,5.041e+00
3.595e-01,5.142e+00
3.631e-01,5.231e+00
3.667e-01,5.307e+00
3.703e-01,5.369e+00
3.739e-01,5.418e+00
3.776e-01,5.451e+00
3.812e-01,5.469e+00
3.848e-01,5.472e+00
3.884e-01,5.459e+00
3.920e-01,5.431e+00
3.956e-01,5.388e+00
3.992e-01,5.330e+00
4.028e-01,5.258e+00
4.065e-01,5.173e+00
4.101e-01,5.075e+00
4.137e-01,4.965e+00
4.173e-01,4.845e+00
4.209e-01,4.714e+00
4.245e-01,4.575e+00
4.281e-01,4.428e+00
4.317e-01,4.275e+00
4.354e-01,4.116e+00
4.390e-01,3.953e+00
4.426e-01,3.787e+00
4.462e-01,3.619e+00
4.498e-01,3.449e+00
4.534e-01,3.280e+00
4.570e-01,3.112e+00
4.607e-01,2.945e+00
4.643e-01,2.781e+00
4.679e-01,2.620e+00
4.715e-01,2.463e+00
4.751e-01,2.310e+00
4.787e-01,2.162e+00
4.823e-01,2.019e+00
4.859e-01,1.882e+00
4.896e-01,1.750e+00
4.932e-01,1.624e+00
4.968e-01,1.505e+00
5.004e-01,1.391e+00
5.040e-01,1.284e+00
5.076e-01,1.182e+00
5.112e-01,1.087e+00
5.148e-01,9.973e-01
5.185e-01,9.135e-01
5.221e-01,8.353e-01
5.257e-01,7.625e-01
5.293e-01,6.948e-01
5.329e-01,6.322e-01
5.365e-01,5.742e-01
5.401e-01,5.207e-01
5.437e-01,4.715e-01
5.474e-01,4.262e-01
5.510e-01,3.848e-01
5.546e-01,3.468e-01
5.582e-01,3.121e-01
5.618e-01,2.805e-01
5.654e-01,2.518e-01
5.690e-01,2.257e-01
5.727e-01,2.020e-01
5.763e-01,1.806e-01
5.799e-01,1.612e-01
5.835e-01,1.437e-01
5.871e-01,1.280e-01
5.907e-01,1.139e-01
5.943e-01,1.011e-01
5.979e-01,8.975e-02
6.016e-01,7.955e-02
6.052e-01,7.043e-02
6.088e-01,6.228e-02
6.124e-01,5.502e-02
6.160e-01,4.855e-02
6.196e-01,4.280e-02
6.232e-01,3.769e-02
6.268e-01,3.316e-02
6.305e-01,2.915e-02
6.341e-01,2.559e-02
6.377e-01,2.245e-02
6.413e-01,1.967e-02
6.449e-01,1.723e-02
6.485e-01,1.507e-02
6.521e-01,1.317e-02
6.558e-01,1.150e-02
6.594e-01,1.004e-02
6.630e-01,8.752e-03
6.666e-01,7.625e-03
6.702e-01,6.637e-03
6.738e-01,5.773e-03
6.774e-01,5.018e-03
6.810e-01,4.358e-03
6.847e-01,3.782e-03
6.883e-01,3.280e-03
6.919e-01,2.842e-03
6.955e-01,2.462e-03
6.991e-01,2.130e-03
7.027e-01,1.843e-03
7.063e-01,1.593e-03
7.099e-01,1.376e-03
7.136e-01,1.188e-03
7.172e-01,1.024e-03
7.208e-01,8.833e-04
