transmittance,probability_density
6.762e-04,1.413e-56
2.029e-03,2.322e-23
3.381e-03,2.594e-13
4.734e-03,1.453e-08
6.086e-03,5.495e-06
7.438e-03,1.598e-04
8.791e-03,1.047e-03
1.014e-02,2.717e-03
1.150e-02,3.999e-03
1.285e-02,4.655e-03
1.420e-02,5.935e-03
1.555e-02,8.844e-03
1.691e-02,1.335e-02
1.826e-02,1.897e-02
1.961e-02,2.547e-02
2.096e-02,3.304e-02
2.232e-02,4.219e-02
2.367e-02,5.346e-02
2.502e-02,6.734e-02
2.637e-02,8.416e-02
2.773e-02,1.042e-01
2.908e-02,1.276e-01
3.043e-02,1.547e-01
3.178e-02,1.858e-01
3.314e-02,2.211e-01
3.449e-02,2.610e-01
3.584e-02,3.057e-01
3.719e-02,3.557e-01
3.854e-02,4.110e-01
3.990e-02,4.722e-01
4.125e-02,5.393e-01
4.260e-02,6.127e-01
4.395e-02,6.928e-01
4.531e-02,7.798e-01
4.666e-02,8.742e-01
4.801e-02,9.763e-01
4.936e-02,1.087e+00
5.072e-02,1.205e+00
5.207e-02,1.333e+00
5.342e-02,1.470e+00
5.477e-02,1.617e+00
5.613e-02,1.774e+00
5.748e-02,1.942e+00
5.883e-02,2.121e+00
6.018e-02,2.311e+00
6.154e-02,2.514e+00
6.289e-02,2.730e+00
6.424e-02,2.958e+00
6.559e-02,3.201e+00
6.695e-02,3.457e+00
6.830e-02,3.728e+00
6.965e-02,4.015e+00
7.100e-02,4.316e+00
7.236e-02,4.633e+00
7.371e-02,4.965e+00
7.506e-02,5.313e+00
7.641e-02,5.675e+00
7.777e-02,6.052e+00
7.912e-02,6.442e+00
8.047e-02,6.845e+00
8.182e-02,7.259e+00
8.318e-02,7.683e+00
8.453e-02,8.115e+00
8.588e-02,8.552e+00
8.723e-02,8.993e+00
8.859e-02,9.435e+00
8.994e-02,9.876e+00
9.129e-02,1.031e+01
9.264e-02,1.074e+01
9.400e-02,1.116e+01
9.535e-02,1.156e+01
9.670e-02,1.195e+01
9.805e-02,1.231e+01
9.941e-02,1.266e+01
1.008e-01,1.297e+01
1.021e-01,1.326e+01
1.035e-01,1.352e+01
1.048e-01,1.375e+01
1.062e-01,1.394e+01
1.075e-01,1.409e+01
1.089e-01,1.421e+01
1.102e-01,1.429e+01
1.116e-01,1.433e+01
1.129e-01,1.434e+01
1.143e-01,1.431e+01
1.156e-01,1.423e+01
1.170e-01,1.413e+01
1.183e-01,1.399e+01
1.197e-01,1.381e+01
1.210e-01,1.361e+01
1.224e-01,1.337e+01
1.237e-01,1.311e+01
1.251e-01,1.282e+01
1.265e-01,1.251e+01
1.278e-01,1.218e+01
1.292e-01,1.184e+01
1.305e-01,1.147e+01
1.319e-01,1.110e+01
1.332e-01,1.071e+01
1.346e-01,1.032e+01
1.359e-01,9.922e+00
1.373e-01,9.520e+00
1.386e-01,9.117e+00
1.400e-01,8.715e+00
1.413e-01,8.315e+00
1.427e-01,7.919e+00
1.440e-01,7.529e+00
1.454e-01,7.146e+00
1.467e-01,6.771e+00
1.481e-01,6.405e+00
1.494e-01,6.049e+00
1.508e-01,5.704e+00
1.522e-01,5.371e+00
1.535e-01,5.049e+00
1.549e-01,4.740e+00
1.562e-01,4.443e+00
1.576e-01,4.159e+00
1.589e-01,3.888e+00
1.603e-01,3.630e+00
1.616e-01,3.384e+00
1.630e-01,3.152e+00
1.643e-01,2.931e+00
1.657e-01,2.723e+00
1.670e-01,2.526e+00
1.684e-01,2.341e+00
1.697e-01,2.167e+00
1.711e-01,2.004e+00
1.724e-01,1.851e+00
1.738e-01,1.708e+00
1.751e-01,1.575e+00
1.765e-01,1.450e+00
1.778e-01,1.334e+00
1.792e-01,1.226e+00
1.806e-01,1.126e+00
1.819e-01,1.033e+00
1.833e-01,9.471e-01
1.846e-01,8.674e-01
1.860e-01,7.937e-01
1.873e-01,7.258e-01
1.887e-01,6.631e-01
1.900e-01,6.053e-01
1.914e-01,5.522e-01
1.927e-01,5.033e-01
1.941e-01,4.585e-01
1.954e-01,4.173e-01
1.968e-01,3.796e-01
1.981e-01,3.450e-01
1.995e-01,3.134e-01
2.008e-01,2.845e-01
2.022e-01,2.581e-01
2.035e-01,2.341e-01
2.049e-01,2.121e-01
2.062e-01,1.921e-01
2.076e-01,1.738e-01
2.090e-01,1.573e-01
2.103e-01,1.422e-01
2.117e-01,1.285e-01
2.130e-01,1.161e-01
2.144e-01,1.048e-01
2.157e-01,9.453e-02
2.171e-01,8.525e-02
2.184e-01,7.685e-02
2.198e-01,6.925e-02
2.211e-01,6.237e-02
2.225e-01,5.615e-02
2.238e-01,5.053e-02
2.252e-01,4.545e-02
2.265e-01,4.087e-02
2.279e-01,3.673e-02
2.292e-01,3.300e-02
2.306e-01,2.964e-02
2.319e-01,2.661e-02
2.333e-01,2.389e-02
2.347e-01,2.143e-02
2.360e-01,1.922e-02
2.374e-01,1.723e-02
2.387e-01,1.545e-02
2.401e-01,1.384e-02
2.414e-01,1.240e-02
2.428e-01,1.110e-02
2.441e-01,9.941e-03
2.455e-01,8.898e-03
2.468e-01,7.962e-03
2.482e-01,7.122e-03
2.495e-01,6.370e-03
2.509e-01,5.695e-03
2.522e-01,5.091e-03
2.536e-01,4.550e-03
2.549e-01,4.065e-03
2.563e-01,3.632e-03
2.576e-01,3.243e-03
2.590e-01,2.896e-03
2.603e-01,2.586e-03
2.617e-01,2.308e-03
2.631e-01,2.059e-03
2.644e-01,1.838e-03
2.658e-01,1.639e-03
2.671e-01,1.462e-03
2.685e-01,1.304e-03
2.698e-01,1.163e-03
