transmittance,probability_density
1.389e-03,3.190e-87
4.166e-03,7.054e-38
6.944e-03,2.479e-22
9.721e-03,1.172e-14
1.250e-02,2.963e-10
1.528e-02,1.486e-07
1.805e-02,7.399e-06
2.083e-02,8.509e-05
2.361e-02,3.727e-04
2.639e-02,8.726e-04
2.916e-02,1.419e-03
3.194e-02,1.954e-03
3.472e-02,2.537e-03
3.750e-02,3.231e-03
4.027e-02,4.139e-03
4.305e-02,5.438e-03
4.583e-02,7.281e-03
4.861e-02,9.690e-03
5.138e-02,1.255e-02
5.416e-02,1.569e-02
5.694e-02,1.902e-02
5.972e-02,2.254e-02
6.249e-02,2.641e-02
6.527e-02,3.083e-02
6.805e-02,3.602e-02
7.083e-02,4.216e-02
7.360e-02,4.940e-02
7.638e-02,5.781e-02
7.916e-02,6.748e-02
8.194e-02,7.845e-02
8.471e-02,9.078e-02
8.749e-02,1.045e-01
9.027e-02,1.198e-01
9.305e-02,1.366e-01
9.582e-02,1.550e-01
9.860e-02,1.751e-01
1.014e-01,1.970e-01
1.042e-01,2.209e-01
1.069e-01,2.467e-01
1.097e-01,2.748e-01
1.125e-01,3.051e-01
1.153e-01,3.380e-01
1.180e-01,3.737e-01
1.208e-01,4.122e-01
1.236e-01,4.538e-01
1.264e-01,4.987e-01
1.292e-01,5.471e-01
1.319e-01,5.992e-01
1.347e-01,6.551e-01
1.375e-01,7.151e-01
1.403e-01,7.793e-01
1.430e-01,8.480e-01
1.458e-01,9.214e-01
1.486e-01,9.996e-01
1.514e-01,1.083e+00
1.542e-01,1.172e+00
1.569e-01,1.266e+00
1.597e-01,1.365e+00
1.625e-01,1.471e+00
1.653e-01,1.583e+00
1.680e-01,1.701e+00
1.708e-01,1.825e+00
1.736e-01,1.956e+00
1.764e-01,2.093e+00
1.791e-01,2.237e+00
1.819e-01,2.388e+00
1.847e-01,2.545e+00
1.875e-01,2.709e+00
1.903e-01,2.880e+00
1.930e-01,3.056e+00
1.958e-01,3.239e+00
1.986e-01,3.426e+00
2.014e-01,3.619e+00
2.041e-01,3.816e+00
2.069e-01,4.016e+00
2.097e-01,4.220e+00
2.125e-01,4.424e+00
2.153e-01,4.630e+00
2.180e-01,4.835e+00
2.208e-01,5.039e+00
2.236e-01,5.239e+00
2.264e-01,5.435e+00
2.291e-01,5.626e+00
2.319e-01,5.809e+00
2.347e-01,5.983e+00
2.375e-01,6.147e+00
2.403e-01,6.300e+00
2.430e-01,6.440e+00
2.458e-01,6.566e+00
2.486e-01,6.677e+00
2.514e-01,6.772e+00
2.541e-01,6.850e+00
2.569e-01,6.911e+00
2.597e-01,6.953e+00
2.625e-01,6.977e+00
2.653e-01,6.982e+00
2.680e-01,6.969e+00
2.708e-01,6.938e+00
2.736e-01,6.888e+00
2.764e-01,6.821e+00
2.791e-01,6.736e+00
2.819e-01,6.636e+00
2.847e-01,6.521e+00
2.875e-01,6.391e+00
2.902e-01,6.249e+00
2.930e-01,6.094e+00
2.958e-01,5.929e+00
2.986e-01,5.755e+00
3.014e-01,5.573e+00
3.041e-01,5.383e+00
3.069e-01,5.189e+00
3.097e-01,4.990e+00
3.125e-01,4.788e+00
3.152e-01,4.584e+00
3.180e-01,4.380e+00
3.208e-01,4.176e+00
3.236e-01,3.973e+00
3.264e-01,3.772e+00
3.291e-01,3.574e+00
3.319e-01,3.380e+00
3.347e-01,3.191e+00
3.375e-01,3.006e+00
3.402e-01,2.827e+00
3.430e-01,2.653e+00
3.458e-01,2.486e+00
3.486e-01,2.326e+00
3.514e-01,2.172e+00
3.541e-01,2.024e+00
3.569e-01,1.884e+00
3.597e-01,1.751e+00
3.625e-01,1.624e+00
3.652e-01,1.505e+00
3.680e-01,1.392e+00
3.708e-01,1.285e+00
3.736e-01,1.185e+00
3.764e-01,1.091e+00
3.791e-01,1.004e+00
3.819e-01,9.217e-01
3.847e-01,8.453e-01
3.875e-01,7.743e-01
3.902e-01,7.083e-01
3.930e-01,6.471e-01
3.958e-01,5.905e-01
3.986e-01,5.382e-01
4.013e-01,4.899e-01
4.041e-01,4.455e-01
4.069e-01,4.046e-01
4.097e-01,3.671e-01
4.125e-01,3.327e-01
4.152e-01,3.012e-01
4.180e-01,2.724e-01
4.208e-01,2.461e-01
4.236e-01,2.221e-01
4.263e-01,2.003e-01
4.291e-01,1.804e-01
4.319e-01,1.624e-01
4.347e-01,1.460e-01
4.375e-01,1.312e-01
4.402e-01,1.177e-01
4.430e-01,1.056e-01
4.458e-01,9.463e-02
4.486e-01,8.473e-02
4.513e-01,7.580e-02
4.541e-01,6.776e-02
4.569e-01,6.053e-02
4.597e-01,5.403e-02
4.625e-01,4.819e-02
4.652e-01,4.295e-02
4.680e-01,3.826e-02
4.708e-01,3.405e-02
4.736e-01,3.029e-02
4.763e-01,2.692e-02
4.791e-01,2.392e-02
4.819e-01,2.123e-02
4.847e-01,1.884e-02
4.875e-01,1.670e-02
4.902e-01,1.480e-02
4.930e-01,1.311e-02
4.958e-01,1.160e-02
4.986e-01,1.027e-02
5.013e-01,9.077e-03
5.041e-01,8.022e-03
5.069e-01,7.086e-03
5.097e-01,6.255e-03
5.124e-01,5.520e-03
5.152e-01,4.868e-03
5.180e-01,4.292e-03
5.208e-01,3.782e-03
5.236e-01,3.331e-03
5.263e-01,2.932e-03
5.291e-01,2.580e-03
5.319e-01,2.270e-03
5.347e-01,1.996e-03
5.374e-01,1.754e-03
5.402e-01,1.541e-03
5.430e-01,1.353e-03
5.458e-01,1.188e-03
5.486e-01,1.042e-03
5.513e-01,9.145e-04
5.541e-01,8.020e-04
