transmittance,probability_density
2.051e-01,9.754e-07
2.091e-01,4.211e-06
2.131e-01,1.496e-05
2.170e-01,4.423e-05
2.210e-01,1.103e-04
2.250e-01,2.348e-04
2.290e-01,4.321e-04
2.330e-01,6.964e-04
2.370e-01,9.962e-04
2.409e-01,1.282e-03
2.449e-01,1.507e-03
2.489e-01,1.641e-03
2.529e-01,1.686e-03
2.569e-01,1.670e-03
2.609e-01,1.636e-03
2.649e-01,1.631e-03
2.688e-01,1.682e-03
2.728e-01,1.797e-03
2.768e-01,1.957e-03
2.808e-01,2.136e-03
2.848e-01,2.315e-03
2.888e-01,2.488e-03
2.927e-01,2.667e-03
2.967e-01,2.874e-03
3.007e-01,3.128e-03
3.047e-01,3.441e-03
3.087e-01,3.810e-03
3.127e-01,4.221e-03
3.167e-01,4.655e-03
3.206e-01,5.093e-03
3.246e-01,5.523e-03
3.286e-01,5.942e-03
3.326e-01,6.355e-03
3.366e-01,6.773e-03
3.406e-01,7.212e-03
3.445e-01,7.693e-03
3.485e-01,8.237e-03
3.525e-01,8.864e-03
3.565e-01,9.593e-03
3.605e-01,1.044e-02
3.645e-01,1.140e-02
3.684e-01,1.247e-02
3.724e-01,1.364e-02
3.764e-01,1.488e-02
3.804e-01,1.618e-02
3.844e-01,1.752e-02
3.884e-01,1.891e-02
3.924e-01,2.034e-02
3.963e-01,2.184e-02
4.003e-01,2.343e-02
4.043e-01,2.512e-02
4.083e-01,2.693e-02
4.123e-01,2.887e-02
4.163e-01,3.094e-02
4.202e-01,3.315e-02
4.242e-01,3.549e-02
4.282e-01,3.797e-02
4.322e-01,4.059e-02
4.362e-01,4.336e-02
4.402e-01,4.628e-02
4.442e-01,4.937e-02
4.481e-01,5.262e-02
4.521e-01,5.603e-02
4.561e-01,5.961e-02
4.601e-01,6.334e-02
4.641e-01,6.722e-02
4.681e-01,7.125e-02
4.720e-01,7.545e-02
4.760e-01,7.981e-02
4.800e-01,8.437e-02
4.840e-01,8.915e-02
4.880e-01,9.420e-02
4.920e-01,9.958e-02
4.960e-01,1.053e-01
4.999e-01,1.116e-01
5.039e-01,1.183e-01
5.079e-01,1.257e-01
5.119e-01,1.337e-01
5.159e-01,1.424e-01
5.199e-01,1.519e-01
5.238e-01,1.621e-01
5.278e-01,1.732e-01
5.318e-01,1.850e-01
5.358e-01,1.977e-01
5.398e-01,2.111e-01
5.438e-01,2.254e-01
5.478e-01,2.404e-01
5.517e-01,2.563e-01
5.557e-01,2.731e-01
5.597e-01,2.909e-01
5.637e-01,3.096e-01
5.677e-01,3.294e-01
5.717e-01,3.504e-01
5.756e-01,3.726e-01
5.796e-01,3.961e-01
5.836e-01,4.210e-01
5.876e-01,4.474e-01
5.916e-01,4.753e-01
5.956e-01,5.048e-01
5.996e-01,5.359e-01
6.035e-01,5.686e-01
6.075e-01,6.030e-01
6.115e-01,6.392e-01
6.155e-01,6.772e-01
6.195e-01,7.171e-01
6.235e-01,7.590e-01
6.274e-01,8.030e-01
6.314e-01,8.491e-01
6.354e-01,8.976e-01
6.394e-01,9.485e-01
6.434e-01,1.002e+00
6.474e-01,1.058e+00
6.514e-01,1.117e+00
6.553e-01,1.179e+00
6.593e-01,1.245e+00
6.633e-01,1.313e+00
6.673e-01,1.385e+00
6.713e-01,1.461e+00
6.753e-01,1.540e+00
6.792e-01,1.624e+00
6.832e-01,1.712e+00
6.872e-01,1.804e+00
6.912e-01,1.900e+00
6.952e-01,2.002e+00
6.992e-01,2.109e+00
7.032e-01,2.221e+00
7.071e-01,2.339e+00
7.111e-01,2.463e+00
7.151e-01,2.594e+00
7.191e-01,2.731e+00
7.231e-01,2.876e+00
7.271e-01,3.027e+00
7.310e-01,3.187e+00
7.350e-01,3.354e+00
7.390e-01,3.529e+00
7.430e-01,3.712e+00
7.470e-01,3.903e+00
7.510e-01,4.100e+00
7.550e-01,4.304e+00
7.589e-01,4.512e+00
7.629e-01,4.723e+00
7.669e-01,4.935e+00
7.709e-01,5.145e+00
7.749e-01,5.351e+00
7.789e-01,5.549e+00
7.828e-01,5.735e+00
7.868e-01,5.906e+00
7.908e-01,6.056e+00
7.948e-01,6.182e+00
7.988e-01,6.281e+00
8.028e-01,6.347e+00
8.067e-01,6.379e+00
8.107e-01,6.374e+00
8.147e-01,6.330e+00
8.187e-01,6.246e+00
8.227e-01,6.122e+00
8.267e-01,5.961e+00
8.307e-01,5.762e+00
8.346e-01,5.531e+00
8.386e-01,5.271e+00
8.426e-01,4.985e+00
8.466e-01,4.680e+00
8.506e-01,4.360e+00
8.546e-01,4.031e+00
8.585e-01,3.698e+00
8.625e-01,3.367e+00
8.665e-01,3.041e+00
8.705e-01,2.726e+00
8.745e-01,2.424e+00
8.785e-01,2.139e+00
8.825e-01,1.873e+00
8.864e-01,1.628e+00
8.904e-01,1.404e+00
8.944e-01,1.201e+00
8.984e-01,1.020e+00
9.024e-01,8.592e-01
