transmittance,probability_density
9.067e-04,5.716e-59
2.720e-03,8.290e-24
4.533e-03,2.333e-13
6.347e-03,1.604e-08
8.160e-03,5.748e-06
9.973e-03,1.424e-04
1.179e-02,7.759e-04
1.360e-02,1.769e-03
1.541e-02,2.628e-03
1.723e-02,3.504e-03
1.904e-02,4.794e-03
2.085e-02,6.638e-03
2.267e-02,9.021e-03
2.448e-02,1.202e-02
2.629e-02,1.590e-02
2.811e-02,2.103e-02
2.992e-02,2.768e-02
3.173e-02,3.601e-02
3.355e-02,4.600e-02
3.536e-02,5.756e-02
3.717e-02,7.060e-02
3.899e-02,8.505e-02
4.080e-02,1.009e-01
4.261e-02,1.184e-01
4.443e-02,1.376e-01
4.624e-02,1.590e-01
4.805e-02,1.828e-01
4.987e-02,2.094e-01
5.168e-02,2.393e-01
5.349e-02,2.727e-01
5.531e-02,3.099e-01
5.712e-02,3.511e-01
5.893e-02,3.965e-01
6.075e-02,4.464e-01
6.256e-02,5.008e-01
6.437e-02,5.601e-01
6.619e-02,6.243e-01
6.800e-02,6.938e-01
6.981e-02,7.688e-01
7.163e-02,8.497e-01
7.344e-02,9.368e-01
7.525e-02,1.030e+00
7.707e-02,1.131e+00
7.888e-02,1.238e+00
8.069e-02,1.353e+00
8.251e-02,1.477e+00
8.432e-02,1.608e+00
8.613e-02,1.748e+00
8.795e-02,1.897e+00
8.976e-02,2.056e+00
9.157e-02,2.224e+00
9.339e-02,2.403e+00
9.520e-02,2.591e+00
9.701e-02,2.791e+00
9.883e-02,3.001e+00
1.006e-01,3.221e+00
1.025e-01,3.453e+00
1.043e-01,3.696e+00
1.061e-01,3.950e+00
1.079e-01,4.214e+00
1.097e-01,4.488e+00
1.115e-01,4.772e+00
1.133e-01,5.065e+00
1.151e-01,5.366e+00
1.170e-01,5.674e+00
1.188e-01,5.988e+00
1.206e-01,6.306e+00
1.224e-01,6.627e+00
1.242e-01,6.950e+00
1.260e-01,7.272e+00
1.278e-01,7.591e+00
1.297e-01,7.906e+00
1.315e-01,8.214e+00
1.333e-01,8.512e+00
1.351e-01,8.799e+00
1.369e-01,9.073e+00
1.387e-01,9.330e+00
1.405e-01,9.570e+00
1.423e-01,9.790e+00
1.442e-01,9.988e+00
1.460e-01,1.016e+01
1.478e-01,1.031e+01
1.496e-01,1.044e+01
1.514e-01,1.054e+01
1.532e-01,1.061e+01
1.550e-01,1.065e+01
1.569e-01,1.066e+01
1.587e-01,1.065e+01
1.605e-01,1.061e+01
1.623e-01,1.054e+01
1.641e-01,1.044e+01
1.659e-01,1.032e+01
1.677e-01,1.018e+01
1.695e-01,1.001e+01
1.714e-01,9.820e+00
1.732e-01,9.613e+00
1.750e-01,9.387e+00
1.768e-01,9.146e+00
1.786e-01,8.891e+00
1.804e-01,8.624e+00
1.822e-01,8.346e+00
1.841e-01,8.060e+00
1.859e-01,7.767e+00
1.877e-01,7.470e+00
1.895e-01,7.169e+00
1.913e-01,6.867e+00
1.931e-01,6.564e+00
1.949e-01,6.263e+00
1.967e-01,5.965e+00
1.986e-01,5.671e+00
2.004e-01,5.381e+00
2.022e-01,5.097e+00
2.040e-01,4.820e+00
2.058e-01,4.550e+00
2.076e-01,4.289e+00
2.094e-01,4.036e+00
