transmittance,probability_density
8.277e-01,2.105e-249
8.286e-01,3.857e-241
8.294e-01,5.011e-233
8.303e-01,4.619e-225
8.312e-01,3.024e-217
8.320e-01,1.407e-209
8.329e-01,4.662e-202
8.337e-01,1.100e-194
8.346e-01,1.852e-187
8.355e-01,2.226e-180
8.363e-01,1.912e-173
8.372e-01,1.174e-166
8.381e-01,5.168e-160
8.389e-01,1.630e-153
8.398e-01,3.690e-147
8.407e-01,5.999e-141
8.415e-01,7.012e-135
8.424e-01,5.900e-129
8.433e-01,3.577e-123
8.441e-01,1.564e-117
8.450e-01,4.935e-112
8.458e-01,1.125e-106
8.467e-01,1.857e-101
8.476e-01,2.217e-96
8.484e-01,1.919e-91
8.493e-01,1.205e-86
8.502e-01,5.494e-82
8.510e-01,1.821e-77
8.519e-01,4.390e-73
8.528e-01,7.707e-69
8.536e-01,9.863e-65
8.545e-01,9.210e-61
8.553e-01,6.281e-57
8.562e-01,3.131e-53
8.571e-01,1.142e-49
8.579e-01,3.050e-46
8.588e-01,5.972e-43
8.597e-01,8.580e-40
8.605e-01,9.053e-37
8.614e-01,7.021e-34
8.622e-01,4.007e-31
8.631e-01,1.684e-28
8.640e-01,5.215e-26
8.648e-01,1.192e-23
8.657e-01,2.011e-21
8.666e-01,2.509e-19
8.674e-01,2.315e-17
8.683e-01,1.582e-15
8.692e-01,8.008e-14
8.700e-01,3.007e-12
8.709e-01,8.385e-11
8.718e-01,1.737e-09
8.726e-01,2.677e-08
8.735e-01,3.070e-07
8.743e-01,2.623e-06
8.752e-01,1.672e-05
8.761e-01,7.949e-05
8.769e-01,2.823e-04
8.778e-01,7.497e-04
8.787e-01,1.490e-03
8.795e-01,2.217e-03
8.804e-01,2.472e-03
8.813e-01,2.068e-03
8.821e-01,1.299e-03
8.830e-01,6.131e-04
8.838e-01,2.176e-04
8.847e-01,5.814e-05
8.856e-01,1.170e-05
8.864e-01,1.775e-06
8.873e-01,2.055e-07
8.882e-01,5.004e-08
8.890e-01,3.513e-07
8.899e-01,2.848e-06
8.907e-01,1.750e-05
8.916e-01,8.149e-05
8.925e-01,2.891e-04
8.933e-01,7.873e-04
8.942e-01,1.666e-03
8.951e-01,2.789e-03
8.959e-01,3.783e-03
8.968e-01,4.285e-03
8.977e-01,4.227e-03
8.985e-01,3.883e-03
8.994e-01,3.628e-03
9.002e-01,3.607e-03
9.011e-01,3.688e-03
9.020e-01,3.702e-03
9.028e-01,3.570e-03
9.037e-01,3.302e-03
9.046e-01,3.035e-03
9.054e-01,2.915e-03
9.063e-01,2.823e-03
9.072e-01,2.473e-03
9.080e-01,1.834e-03
9.089e-01,1.282e-03
9.098e-01,1.316e-03
9.106e-01,2.228e-03
9.115e-01,3.890e-03
9.123e-01,5.651e-03
9.132e-01,6.603e-03
9.141e-01,6.262e-03
9.149e-01,5.040e-03
9.158e-01,3.964e-03
9.167e-01,3.873e-03
9.175e-01,4.820e-03
9.184e-01,6.123e-03
9.192e-01,6.949e-03
9.201e-01,6.979e-03
9.210e-01,6.614e-03
9.218e-01,6.491e-03
9.227e-01,6.848e-03
9.236e-01,7.393e-03
9.244e-01,7.635e-03
9.253e-01,7.247e-03
9.262e-01,6.283e-03
9.270e-01,5.113e-03
9.279e-01,4.077e-03
9.287e-01,3.346e-03
9.296e-01,3.166e-03
9.305e-01,3.971e-03
9.313e-01,6.043e-03
9.322e-01,9.140e-03
9.331e-01,1.254e-02
9.339e-01,1.545e-02
9.348e-01,1.743e-02
9.357e-01,1.876e-02
9.365e-01,2.029e-02
9.374e-01,2.266e-02
9.383e-01,2.564e-02
9.391e-01,2.840e-02
9.400e-01,3.058e-02
9.408e-01,3.255e-02
9.417e-01,3.440e-02
9.426e-01,3.538e-02
9.434e-01,3.492e-02
9.443e-01,3.376e-02
9.452e-01,3.375e-02
9.460e-01,3.675e-02
9.469e-01,4.367e-02
9.478e-01,5.400e-02
9.486e-01,6.596e-02
9.495e-01,7.736e-02
9.503e-01,8.649e-02
9.512e-01,9.269e-02
9.521e-01,9.678e-02
9.529e-01,1.011e-01
9.538e-01,1.087e-01
9.547e-01,1.215e-01
9.555e-01,1.395e-01
9.564e-01,1.614e-01
9.572e-01,1.854e-01
9.581e-01,2.091e-01
9.590e-01,2.301e-01
9.598e-01,2.482e-01
9.607e-01,2.663e-01
9.616e-01,2.887e-01
9.624e-01,3.193e-01
9.633e-01,3.609e-01
9.642e-01,4.157e-01
9.650e-01,4.859e-01
9.659e-01,5.742e-01
9.667e-01,6.825e-01
9.676e-01,8.093e-01
9.685e-01,9.479e-01
9.693e-01,1.091e+00
9.702e-01,1.238e+00
9.711e-01,1.401e+00
9.719e-01,1.595e+00
9.728e-01,1.835e+00
9.737e-01,2.139e+00
9.745e-01,2.526e+00
9.754e-01,3.025e+00
9.763e-01,3.669e+00
9.771e-01,4.505e+00
9.780e-01,5.603e+00
9.788e-01,7.078e+00
9.797e-01,9.107e+00
9.806e-01,1.201e+01
9.814e-01,1.644e+01
9.823e-01,2.385e+01
9.832e-01,3.707e+01
9.840e-01,6.001e+01
9.849e-01,9.495e+01
9.857e-01,1.371e+02
9.866e-01,1.715e+02
9.875e-01,1.801e+02
9.883e-01,1.559e+02
9.892e-01,1.099e+02
9.901e-01,6.273e+01
9.909e-01,2.888e+01
9.918e-01,1.070e+01
9.927e-01,3.185e+00
9.935e-01,7.612e-01
9.944e-01,1.460e-01
9.952e-01,2.246e-02
9.961e-01,2.773e-03
9.970e-01,2.747e-04
9.978e-01,2.184e-05
9.987e-01,1.394e-06
9.996e-01,7.149e-08
