transmittance,probability_density
2.022e-03,0.000e+00
6.065e-03,2.473e-03
1.011e-02,7.420e-03
1.415e-02,1.484e-02
1.819e-02,1.979e-02
2.224e-02,5.194e-02
2.628e-02,1.039e-01
3.032e-02,1.336e-01
3.437e-02,1.583e-01
3.841e-02,2.894e-01
4.245e-02,3.487e-01
4.650e-02,4.576e-01
5.054e-02,6.085e-01
5.458e-02,6.678e-01
5.862e-02,7.494e-01
6.267e-02,9.696e-01
6.671e-02,1.130e+00
7.075e-02,1.326e+00
7.480e-02,1.526e+00
7.884e-02,1.736e+00
8.288e-02,2.088e+00
8.693e-02,2.332e+00
9.097e-02,2.612e+00
9.501e-02,2.797e+00
9.905e-02,3.393e+00
1.031e-01,3.626e+00
1.071e-01,4.123e+00
1.112e-01,4.395e+00
1.152e-01,5.093e+00
1.193e-01,5.130e+00
1.233e-01,5.810e+00
1.274e-01,6.062e+00
1.314e-01,6.446e+00
1.354e-01,7.104e+00
1.395e-01,7.388e+00
1.435e-01,7.818e+00
1.476e-01,7.843e+00
1.516e-01,7.942e+00
1.557e-01,8.123e+00
1.597e-01,8.318e+00
1.637e-01,8.098e+00
1.678e-01,8.209e+00
1.718e-01,8.320e+00
1.759e-01,7.799e+00
1.799e-01,7.858e+00
1.840e-01,7.017e+00
1.880e-01,7.128e+00
1.920e-01,6.908e+00
1.961e-01,6.181e+00
2.001e-01,6.055e+00
2.042e-01,5.669e+00
2.082e-01,5.486e+00
2.123e-01,4.905e+00
2.163e-01,4.519e+00
2.203e-01,4.153e+00
2.244e-01,3.698e+00
2.284e-01,3.500e+00
2.325e-01,3.097e+00
2.365e-01,2.661e+00
2.406e-01,2.498e+00
2.446e-01,2.179e+00
2.486e-01,1.907e+00
2.527e-01,1.585e+00
2.567e-01,1.449e+00
2.608e-01,1.202e+00
2.648e-01,1.041e+00
2.689e-01,9.547e-01
2.729e-01,7.395e-01
2.769e-01,6.752e-01
2.810e-01,5.689e-01
2.850e-01,4.724e-01
2.891e-01,4.304e-01
2.931e-01,2.795e-01
2.972e-01,2.795e-01
3.012e-01,2.177e-01
3.053e-01,1.855e-01
3.093e-01,1.336e-01
3.133e-01,1.311e-01
3.174e-01,1.113e-01
3.214e-01,7.173e-02
3.255e-01,5.689e-02
3.295e-01,3.957e-02
3.336e-01,2.473e-02
3.376e-01,2.968e-02
3.416e-01,2.721e-02
3.457e-01,1.484e-02
3.497e-01,7.420e-03
3.538e-01,0.000e+00
3.578e-01,7.420e-03
3.619e-01,4.947e-03
3.659e-01,0.000e+00
3.699e-01,2.473e-03
3.740e-01,2.473e-03
3.780e-01,2.473e-03
3.821e-01,0.000e+00
3.861e-01,0.000e+00
3.902e-01,0.000e+00
3.942e-01,0.000e+00
3.982e-01,0.000e+00
4.023e-01,0.000e+00
4.063e-01,0.000e+00
4.104e-01,0.000e+00
4.144e-01,0.000e+00
4.185e-01,0.000e+00
4.225e-01,0.000e+00
4.265e-01,0.000e+00
4.306e-01,0.000e+00
4.346e-01,0.000e+00
4.387e-01,0.000e+00
4.427e-01,0.000e+00
4.468e-01,0.000e+00
4.508e-01,0.000e+00
4.548e-01,0.000e+00
4.589e-01,0.000e+00
4.629e-01,0.000e+00
4.670e-01,0.000e+00
4.710e-01,0.000e+00
