transmittance,probability_density
1.685e-01,0.000e+00
1.727e-01,0.000e+00
1.769e-01,0.000e+00
1.810e-01,0.000e+00
1.852e-01,0.000e+00
1.894e-01,0.000e+00
1.935e-01,0.000e+00
1.977e-01,0.000e+00
2.019e-01,0.000e+00
2.060e-01,0.000e+00
2.102e-01,0.000e+00
2.144e-01,0.000e+00
2.186e-01,0.000e+00
2.227e-01,0.000e+00
2.269e-01,0.000e+00
2.311e-01,0.000e+00
2.352e-01,0.000e+00
2.394e-01,0.000e+00
2.436e-01,0.000e+00
2.477e-01,0.000e+00
2.519e-01,0.000e+00
2.561e-01,0.000e+00
2.602e-01,0.000e+00
2.644e-01,0.000e+00
2.686e-01,0.000e+00
2.727e-01,0.000e+00
2.769e-01,0.000e+00
2.811e-01,0.000e+00
2.852e-01,0.000e+00
2.894e-01,0.000e+00
2.936e-01,0.000e+00
2.977e-01,0.000e+00
3.019e-01,0.000e+00
3.061e-01,0.000e+00
3.102e-01,0.000e+00
3.144e-01,0.000e+00
3.186e-01,0.000e+00
3.227e-01,0.000e+00
3.269e-01,0.000e+00
3.311e-01,0.000e+00
3.352e-01,0.000e+00
3.394e-01,0.000e+00
3.436e-01,0.000e+00
3.478e-01,0.000e+00
3.519e-01,0.000e+00
3.561e-01,0.000e+00
3.603e-01,0.000e+00
3.644e-01,0.000e+00
3.686e-01,0.000e+00
3.728e-01,0.000e+00
3.769e-01,0.000e+00
3.811e-01,0.000e+00
3.853e-01,0.000e+00
3.894e-01,0.000e+00
3.936e-01,2.399e-03
3.978e-01,0.000e+00
4.019e-01,0.000e+00
4.061e-01,0.000e+00
4.103e-01,0.000e+00
4.144e-01,0.000e+00
4.186e-01,0.000e+00
4.228e-01,0.000e+00
4.269e-01,0.000e+00
4.311e-01,0.000e+00
4.353e-01,0.000e+00
4.394e-01,0.000e+00
4.436e-01,0.000e+00
4.478e-01,4.799e-03
4.519e-01,0.000e+00
4.561e-01,0.000e+00
4.603e-01,0.000e+00
4.644e-01,0.000e+00
4.686e-01,0.000e+00
4.728e-01,2.399e-03
4.770e-01,0.000e+00
4.811e-01,0.000e+00
4.853e-01,0.000e+00
4.895e-01,0.000e+00
4.936e-01,0.000e+00
4.978e-01,0.000e+00
5.020e-01,2.399e-03
5.061e-01,2.399e-03
5.103e-01,2.399e-03
5.145e-01,2.399e-03
5.186e-01,0.000e+00
