transmittance,probability_density
2.201e-03,0.000e+00
6.603e-03,0.000e+00
1.101e-02,2.272e-03
1.541e-02,6.815e-03
1.981e-02,1.363e-02
2.421e-02,1.817e-02
2.861e-02,2.726e-02
3.302e-02,5.906e-02
3.742e-02,8.859e-02
4.182e-02,1.090e-01
4.622e-02,1.249e-01
5.063e-02,2.090e-01
5.503e-02,2.839e-01
5.943e-02,2.999e-01
6.383e-02,4.316e-01
6.823e-02,4.838e-01
7.264e-02,5.429e-01
7.704e-02,5.952e-01
8.144e-02,7.814e-01
8.584e-02,8.450e-01
9.025e-02,9.745e-01
9.465e-02,1.120e+00
9.905e-02,1.313e+00
1.035e-01,1.483e+00
1.079e-01,1.656e+00
1.123e-01,1.870e+00
1.167e-01,2.040e+00
1.211e-01,2.231e+00
1.255e-01,2.587e+00
1.299e-01,2.783e+00
1.343e-01,3.119e+00
1.387e-01,3.351e+00
1.431e-01,3.675e+00
1.475e-01,4.034e+00
1.519e-01,4.189e+00
1.563e-01,4.591e+00
1.607e-01,4.882e+00
1.651e-01,5.059e+00
1.695e-01,5.470e+00
1.739e-01,5.840e+00
1.783e-01,6.111e+00
1.827e-01,6.349e+00
1.871e-01,6.376e+00
1.915e-01,6.433e+00
1.959e-01,6.658e+00
2.003e-01,6.583e+00
2.047e-01,6.735e+00
2.091e-01,6.824e+00
2.135e-01,6.690e+00
2.179e-01,6.719e+00
2.223e-01,6.383e+00
2.267e-01,6.522e+00
2.311e-01,5.768e+00
2.355e-01,5.902e+00
2.399e-01,5.602e+00
2.443e-01,5.427e+00
2.487e-01,5.141e+00
2.531e-01,4.886e+00
2.575e-01,4.643e+00
2.619e-01,4.448e+00
2.663e-01,4.032e+00
2.707e-01,3.778e+00
2.751e-01,3.446e+00
2.795e-01,3.257e+00
2.839e-01,2.944e+00
2.883e-01,2.755e+00
2.927e-01,2.385e+00
2.971e-01,2.110e+00
3.016e-01,2.044e+00
3.060e-01,1.742e+00
3.104e-01,1.558e+00
3.148e-01,1.322e+00
3.192e-01,1.233e+00
3.236e-01,1.070e+00
3.280e-01,8.882e-01
3.324e-01,8.428e-01
3.368e-01,6.383e-01
3.412e-01,6.270e-01
3.456e-01,5.270e-01
3.500e-01,4.430e-01
3.544e-01,3.748e-01
3.588e-01,3.317e-01
3.632e-01,2.317e-01
3.676e-01,2.340e-01
3.720e-01,1.908e-01
3.764e-01,1.431e-01
3.808e-01,1.249e-01
3.852e-01,1.181e-01
3.896e-01,9.314e-02
3.940e-01,7.269e-02
3.984e-01,5.452e-02
4.028e-01,4.089e-02
4.072e-01,1.817e-02
4.116e-01,1.590e-02
4.160e-01,2.953e-02
4.204e-01,2.044e-02
4.248e-01,9.086e-03
4.292e-01,4.543e-03
4.336e-01,2.272e-03
4.380e-01,6.815e-03
4.424e-01,2.272e-03
4.468e-01,0.000e+00
4.512e-01,2.272e-03
4.556e-01,2.272e-03
4.600e-01,2.272e-03
4.644e-01,0.000e+00
4.688e-01,0.000e+00
4.732e-01,0.000e+00
4.776e-01,0.000e+00
4.820e-01,0.000e+00
4.864e-01,0.000e+00
4.908e-01,0.000e+00
4.952e-01,0.000e+00
4.996e-01,0.000e+00
5.041e-01,0.000e+00
5.085e-01,0.000e+00
5.129e-01,0.000e+00
5.173e-01,0.000e+00
5.217e-01,0.000e+00
5.261e-01,0.000e+00
5.305e-01,0.000e+00
5.349e-01,0.000e+00
5.393e-01,0.000e+00
5.437e-01,0.000e+00
5.481e-01,0.000e+00
5.525e-01,0.000e+00
5.569e-01,0.000e+00
5.613e-01,0.000e+00
5.657e-01,0.000e+00
5.701e-01,0.000e+00
5.745e-01,0.000e+00
5.789e-01,0.000e+00
5.833e-01,0.000e+00
5.877e-01,0.000e+00
5.921e-01,0.000e+00
5.965e-01,0.000e+00
6.009e-01,0.000e+00
6.053e-01,0.000e+00
6.097e-01,0.000e+00
6.141e-01,0.000e+00
6.185e-01,0.000e+00
6.229e-01,0.000e+00
6.273e-01,0.000e+00
6.317e-01,0.000e+00
6.361e-01,0.000e+00
6.405e-01,0.000e+00
6.449e-01,0.000e+00
6.493e-01,0.000e+00
6.537e-01,0.000e+00
6.581e-01,0.000e+00
6.625e-01,0.000e+00
6.669e-01,0.000e+00
6.713e-01,0.000e+00
6.757e-01,0.000e+00
6.801e-01,0.000e+00
6.845e-01,0.000e+00
