transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,0.000e+00
3.750e-02,0.000e+00
4.250e-02,0.000e+00
4.750e-02,0.000e+00
5.250e-02,0.000e+00
5.750e-02,0.000e+00
6.250e-02,0.000e+00
6.750e-02,0.000e+00
7.250e-02,4.000e-03
7.750e-02,4.000e-03
8.250e-02,4.000e-03
8.750e-02,8.000e-03
9.250e-02,6.000e-03
9.750e-02,4.000e-03
1.025e-01,6.000e-03
1.075e-01,2.000e-03
1.125e-01,1.400e-02
1.175e-01,4.000e-03
1.225e-01,1.000e-02
1.275e-01,1.800e-02
1.325e-01,1.800e-02
1.375e-01,1.800e-02
1.425e-01,3.600e-02
1.475e-01,3.200e-02
1.525e-01,3.800e-02
1.575e-01,3.200e-02
1.625e-01,6.600e-02
1.675e-01,6.000e-02
1.725e-01,6.200e-02
1.775e-01,7.000e-02
1.825e-01,8.800e-02
1.875e-01,7.600e-02
1.925e-01,1.200e-01
1.975e-01,1.160e-01
2.025e-01,1.420e-01
2.075e-01,1.460e-01
2.125e-01,1.620e-01
2.175e-01,1.860e-01
2.225e-01,1.940e-01
2.275e-01,1.860e-01
2.325e-01,2.560e-01
2.375e-01,2.520e-01
2.425e-01,2.940e-01
2.475e-01,2.940e-01
2.525e-01,3.460e-01
2.575e-01,3.120e-01
2.625e-01,3.040e-01
2.675e-01,4.520e-01
2.725e-01,3.960e-01
2.775e-01,4.580e-01
2.825e-01,4.860e-01
2.875e-01,5.000e-01
2.925e-01,5.880e-01
2.975e-01,6.420e-01
3.025e-01,6.840e-01
3.075e-01,7.320e-01
3.125e-01,7.240e-01
3.175e-01,8.600e-01
3.225e-01,8.860e-01
3.275e-01,9.020e-01
3.325e-01,9.420e-01
3.375e-01,1.052e+00
3.425e-01,1.152e+00
3.475e-01,1.224e+00
3.525e-01,1.202e+00
3.575e-01,1.278e+00
3.625e-01,1.484e+00
3.675e-01,1.524e+00
3.725e-01,1.564e+00
3.775e-01,1.636e+00
3.825e-01,1.786e+00
3.875e-01,1.832e+00
3.925e-01,1.930e+00
3.975e-01,2.118e+00
4.025e-01,2.030e+00
4.075e-01,2.226e+00
4.125e-01,2.290e+00
4.175e-01,2.488e+00
4.225e-01,2.386e+00
4.275e-01,2.536e+00
4.325e-01,2.758e+00
4.375e-01,2.796e+00
4.425e-01,2.928e+00
4.475e-01,3.056e+00
4.525e-01,3.206e+00
4.575e-01,3.202e+00
4.625e-01,3.136e+00
4.675e-01,3.264e+00
4.725e-01,3.536e+00
4.775e-01,3.338e+00
4.825e-01,3.500e+00
4.875e-01,3.432e+00
4.925e-01,3.686e+00
4.975e-01,3.600e+00
5.025e-01,3.620e+00
5.075e-01,3.764e+00
5.125e-01,3.776e+00
5.175e-01,3.656e+00
5.225e-01,3.704e+00
5.275e-01,3.822e+00
5.325e-01,3.680e+00
5.375e-01,3.652e+00
5.425e-01,3.760e+00
5.475e-01,3.480e+00
5.525e-01,3.492e+00
5.575e-01,3.404e+00
5.625e-01,3.398e+00
5.675e-01,3.316e+00
5.725e-01,3.172e+00
5.775e-01,3.300e+00
5.825e-01,3.066e+00
5.875e-01,2.982e+00
5.925e-01,2.936e+00
5.975e-01,2.762e+00
6.025e-01,2.848e+00
6.075e-01,2.614e+00
6.125e-01,2.504e+00
6.175e-01,2.218e+00
6.225e-01,2.292e+00
6.275e-01,2.190e+00
6.325e-01,2.070e+00
6.375e-01,2.016e+00
6.425e-01,1.890e+00
6.475e-01,1.678e+00
6.525e-01,1.616e+00
6.575e-01,1.434e+00
6.625e-01,1.406e+00
6.675e-01,1.294e+00
6.725e-01,1.194e+00
6.775e-01,1.058e+00
6.825e-01,1.004e+00
6.875e-01,8.340e-01
6.925e-01,8.340e-01
6.975e-01,7.420e-01
7.025e-01,6.340e-01
7.075e-01,6.100e-01
7.125e-01,5.460e-01
7.175e-01,4.700e-01
7.225e-01,4.540e-01
7.275e-01,3.700e-01
7.325e-01,3.000e-01
7.375e-01,2.860e-01
7.425e-01,2.520e-01
7.475e-01,2.060e-01
7.525e-01,1.560e-01
7.575e-01,1.760e-01
7.625e-01,1.260e-01
7.675e-01,1.100e-01
7.725e-01,7.800e-02
7.775e-01,8.400e-02
7.825e-01,6.200e-02
7.875e-01,5.600e-02
7.925e-01,3.200e-02
7.975e-01,1.400e-02
8.025e-01,2.400e-02
8.075e-01,2.400e-02
8.125e-01,1.200e-02
8.175e-01,8.000e-03
8.225e-01,2.000e-03
8.275e-01,6.000e-03
8.325e-01,0.000e+00
8.375e-01,2.000e-03
8.425e-01,2.000e-03
8.475e-01,2.000e-03
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
