transmittance,probability_density
2.500e-03,5.230e-302
7.500e-03,8.679e-197
1.250e-02,1.629e-155
1.750e-02,5.559e-131
2.250e-02,4.947e-114
2.750e-02,2.421e-101
3.250e-02,2.378e-91
3.750e-02,3.331e-83
4.250e-02,2.165e-76
4.750e-02,1.396e-70
5.250e-02,1.498e-65
5.750e-02,3.859e-61
6.250e-02,3.120e-57
6.750e-02,9.683e-54
7.250e-02,1.348e-50
7.750e-02,9.498e-48
8.250e-02,3.736e-45
8.750e-02,8.872e-43
9.250e-02,1.356e-40
9.750e-02,1.408e-38
1.025e-01,1.039e-36
1.075e-01,5.648e-35
1.125e-01,2.339e-33
1.175e-01,7.584e-32
1.225e-01,1.971e-30
1.275e-01,4.193e-29
1.325e-01,7.434e-28
1.375e-01,1.116e-26
1.425e-01,1.438e-25
1.475e-01,1.611e-24
1.525e-01,1.586e-23
1.575e-01,1.387e-22
1.625e-01,1.085e-21
1.675e-01,7.670e-21
1.725e-01,4.928e-20
1.775e-01,2.898e-19
1.825e-01,1.569e-18
1.875e-01,7.859e-18
1.925e-01,3.662e-17
1.975e-01,1.594e-16
2.025e-01,6.510e-16
2.075e-01,2.503e-15
2.125e-01,9.096e-15
2.175e-01,3.133e-14
2.225e-01,1.026e-13
2.275e-01,3.203e-13
2.325e-01,9.558e-13
2.375e-01,2.732e-12
2.425e-01,7.499e-12
2.475e-01,1.980e-11
2.525e-01,5.041e-11
2.575e-01,1.239e-10
2.625e-01,2.946e-10
2.675e-01,6.784e-10
2.725e-01,1.516e-09
2.775e-01,3.291e-09
2.825e-01,6.948e-09
2.875e-01,1.429e-08
2.925e-01,2.865e-08
2.975e-01,5.608e-08
3.025e-01,1.072e-07
3.075e-01,2.006e-07
3.125e-01,3.672e-07
3.175e-01,6.586e-07
3.225e-01,1.158e-06
3.275e-01,1.999e-06
3.325e-01,3.388e-06
3.375e-01,5.642e-06
3.425e-01,9.238e-06
3.475e-01,1.488e-05
3.525e-01,2.361e-05
3.575e-01,3.689e-05
3.625e-01,5.680e-05
3.675e-01,8.626e-05
3.725e-01,1.292e-04
3.775e-01,1.911e-04
3.825e-01,2.790e-04
3.875e-01,4.024e-04
3.925e-01,5.737e-04
3.975e-01,8.085e-04
4.025e-01,1.127e-03
4.075e-01,1.554e-03
4.125e-01,2.121e-03
4.175e-01,2.867e-03
4.225e-01,3.837e-03
4.275e-01,5.087e-03
4.325e-01,6.683e-03
4.375e-01,8.702e-03
4.425e-01,1.124e-02
4.475e-01,1.439e-02
4.525e-01,1.827e-02
4.575e-01,2.303e-02
4.625e-01,2.880e-02
4.675e-01,3.576e-02
4.725e-01,4.407e-02
4.775e-01,5.395e-02
4.825e-01,6.558e-02
4.875e-01,7.921e-02
4.925e-01,9.506e-02
4.975e-01,1.134e-01
5.025e-01,1.344e-01
5.075e-01,1.584e-01
5.125e-01,1.855e-01
5.175e-01,2.162e-01
5.225e-01,2.505e-01
5.275e-01,2.887e-01
5.325e-01,3.311e-01
5.375e-01,3.777e-01
5.425e-01,4.288e-01
5.475e-01,4.845e-01
5.525e-01,5.449e-01
5.575e-01,6.101e-01
5.625e-01,6.799e-01
5.675e-01,7.546e-01
5.725e-01,8.339e-01
5.775e-01,9.177e-01
5.825e-01,1.006e+00
5.875e-01,1.098e+00
5.925e-01,1.194e+00
5.975e-01,1.294e+00
6.025e-01,1.397e+00
6.075e-01,1.503e+00
6.125e-01,1.611e+00
6.175e-01,1.722e+00
6.225e-01,1.833e+00
6.275e-01,1.946e+00
6.325e-01,2.058e+00
6.375e-01,2.171e+00
6.425e-01,2.283e+00
6.475e-01,2.393e+00
6.525e-01,2.502e+00
6.575e-01,2.607e+00
6.625e-01,2.710e+00
6.675e-01,2.810e+00
6.725e-01,2.905e+00
6.775e-01,2.995e+00
6.825e-01,3.081e+00
6.875e-01,3.161e+00
6.925e-01,3.235e+00
6.975e-01,3.303e+00
7.025e-01,3.365e+00
7.075e-01,3.419e+00
7.125e-01,3.467e+00
7.175e-01,3.508e+00
7.225e-01,3.542e+00
7.275e-01,3.569e+00
7.325e-01,3.588e+00
7.375e-01,3.600e+00
7.425e-01,3.605e+00
7.475e-01,3.603e+00
7.525e-01,3.594e+00
7.575e-01,3.578e+00
7.625e-01,3.556e+00
7.675e-01,3.528e+00
7.725e-01,3.494e+00
7.775e-01,3.454e+00
7.825e-01,3.409e+00
7.875e-01,3.359e+00
7.925e-01,3.304e+00
7.975e-01,3.245e+00
8.025e-01,3.182e+00
8.075e-01,3.115e+00
8.125e-01,3.045e+00
8.175e-01,2.973e+00
8.225e-01,2.898e+00
8.275e-01,2.821e+00
8.325e-01,2.742e+00
8.375e-01,2.661e+00
8.425e-01,2.580e+00
8.475e-01,2.497e+00
8.525e-01,2.414e+00
8.575e-01,2.331e+00
8.625e-01,2.248e+00
8.675e-01,2.166e+00
8.725e-01,2.083e+00
8.775e-01,2.002e+00
8.825e-01,1.921e+00
8.875e-01,1.842e+00
8.925e-01,1.764e+00
8.975e-01,1.687e+00
9.025e-01,1.612e+00
9.075e-01,1.539e+00
9.125e-01,1.468e+00
9.175e-01,1.398e+00
9.225e-01,1.330e+00
9.275e-01,1.265e+00
9.325e-01,1.201e+00
9.375e-01,1.140e+00
9.425e-01,1.080e+00
9.475e-01,1.023e+00
9.525e-01,9.682e-01
9.575e-01,9.153e-01
9.625e-01,8.646e-01
9.675e-01,8.159e-01
9.725e-01,7.694e-01
9.775e-01,7.249e-01
9.825e-01,6.824e-01
9.875e-01,6.419e-01
9.925e-01,6.033e-01
9.975e-01,5.666e-01
