transmittance,probability_density
1.190e-01,9.156e-282
1.234e-01,1.224e-271
1.279e-01,4.815e-262
1.323e-01,6.135e-253
1.367e-01,2.760e-244
1.411e-01,4.737e-236
1.455e-01,3.324e-228
1.499e-01,1.015e-220
1.544e-01,1.429e-213
1.588e-01,9.753e-207
1.632e-01,3.383e-200
1.676e-01,6.221e-194
1.720e-01,6.308e-188
1.764e-01,3.655e-182
1.808e-01,1.250e-176
1.853e-01,2.603e-171
1.897e-01,3.390e-166
1.941e-01,2.834e-161
1.985e-01,1.558e-156
2.029e-01,5.755e-152
2.073e-01,1.458e-147
2.118e-01,2.583e-143
2.162e-01,3.257e-139
2.206e-01,2.970e-135
2.250e-01,1.990e-131
2.294e-01,9.943e-128
2.338e-01,3.753e-124
2.383e-01,1.084e-120
2.427e-01,2.424e-117
2.471e-01,4.244e-114
2.515e-01,5.882e-111
2.559e-01,6.515e-108
2.603e-01,5.821e-105
2.648e-01,4.233e-102
2.692e-01,2.526e-99
2.736e-01,1.247e-96
2.780e-01,5.128e-94
2.824e-01,1.770e-91
2.868e-01,5.162e-89
2.912e-01,1.280e-86
2.957e-01,2.714e-84
3.001e-01,4.950e-82
3.045e-01,7.809e-80
3.089e-01,1.071e-77
3.133e-01,1.284e-75
3.177e-01,1.350e-73
3.222e-01,1.252e-71
3.266e-01,1.028e-69
3.310e-01,7.508e-68
3.354e-01,4.893e-66
3.398e-01,2.857e-64
3.442e-01,1.499e-62
3.487e-01,7.099e-61
3.531e-01,3.042e-59
3.575e-01,1.184e-57
3.619e-01,4.193e-56
3.663e-01,1.356e-54
3.707e-01,4.018e-53
3.751e-01,1.093e-51
3.796e-01,2.735e-50
3.840e-01,6.318e-49
3.884e-01,1.349e-47
3.928e-01,2.672e-46
3.972e-01,4.914e-45
4.016e-01,8.412e-44
4.061e-01,1.343e-42
4.105e-01,2.004e-41
4.149e-01,2.799e-40
4.193e-01,3.667e-39
4.237e-01,4.514e-38
4.281e-01,5.228e-37
4.326e-01,5.708e-36
4.370e-01,5.883e-35
4.414e-01,5.733e-34
4.458e-01,5.289e-33
4.502e-01,4.626e-32
4.546e-01,3.842e-31
4.591e-01,3.033e-30
4.635e-01,2.279e-29
4.679e-01,1.632e-28
4.723e-01,1.115e-27
4.767e-01,7.278e-27
4.811e-01,4.542e-26
4.855e-01,2.713e-25
4.900e-01,1.553e-24
4.944e-01,8.530e-24
4.988e-01,4.497e-23
5.032e-01,2.279e-22
5.076e-01,1.111e-21
5.120e-01,5.212e-21
5.165e-01,2.357e-20
5.209e-01,1.028e-19
5.253e-01,4.326e-19
5.297e-01,1.759e-18
5.341e-01,6.913e-18
5.385e-01,2.629e-17
5.430e-01,9.676e-17
5.474e-01,3.450e-16
5.518e-01,1.193e-15
5.562e-01,4.000e-15
5.606e-01,1.302e-14
5.650e-01,4.117e-14
5.694e-01,1.265e-13
5.739e-01,3.781e-13
5.783e-01,1.099e-12
5.827e-01,3.112e-12
5.871e-01,8.582e-12
5.915e-01,2.306e-11
5.959e-01,6.045e-11
6.004e-01,1.545e-10
6.048e-01,3.857e-10
6.092e-01,9.400e-10
6.136e-01,2.238e-09
6.180e-01,5.210e-09
6.224e-01,1.186e-08
6.269e-01,2.640e-08
6.313e-01,5.753e-08
6.357e-01,1.228e-07
6.401e-01,2.566e-07
6.445e-01,5.255e-07
6.489e-01,1.055e-06
6.534e-01,2.077e-06
6.578e-01,4.011e-06
6.622e-01,7.602e-06
6.666e-01,1.414e-05
6.710e-01,2.584e-05
6.754e-01,4.638e-05
6.798e-01,8.180e-05
6.843e-01,1.418e-04
6.887e-01,2.417e-04
6.931e-01,4.053e-04
6.975e-01,6.685e-04
7.019e-01,1.085e-03
7.063e-01,1.734e-03
7.108e-01,2.729e-03
7.152e-01,4.229e-03
7.196e-01,6.457e-03
7.240e-01,9.716e-03
7.284e-01,1.441e-02
7.328e-01,2.107e-02
7.373e-01,3.039e-02
7.417e-01,4.323e-02
7.461e-01,6.067e-02
7.505e-01,8.404e-02
7.549e-01,1.149e-01
7.593e-01,1.551e-01
7.637e-01,2.067e-01
7.682e-01,2.722e-01
7.726e-01,3.540e-01
7.770e-01,4.549e-01
7.814e-01,5.778e-01
7.858e-01,7.255e-01
7.902e-01,9.005e-01
7.947e-01,1.105e+00
7.991e-01,1.342e+00
8.035e-01,1.611e+00
8.079e-01,1.915e+00
8.123e-01,2.251e+00
8.167e-01,2.619e+00
8.212e-01,3.017e+00
8.256e-01,3.440e+00
8.300e-01,3.884e+00
8.344e-01,4.343e+00
8.388e-01,4.810e+00
8.432e-01,5.278e+00
8.477e-01,5.737e+00
8.521e-01,6.180e+00
8.565e-01,6.597e+00
8.609e-01,6.980e+00
8.653e-01,7.322e+00
8.697e-01,7.614e+00
8.741e-01,7.852e+00
8.786e-01,8.030e+00
8.830e-01,8.144e+00
8.874e-01,8.194e+00
8.918e-01,8.178e+00
8.962e-01,8.099e+00
9.006e-01,7.959e+00
9.051e-01,7.762e+00
9.095e-01,7.513e+00
9.139e-01,7.218e+00
9.183e-01,6.885e+00
9.227e-01,6.520e+00
9.271e-01,6.131e+00
9.316e-01,5.724e+00
9.360e-01,5.309e+00
9.404e-01,4.890e+00
9.448e-01,4.474e+00
9.492e-01,4.067e+00
9.536e-01,3.672e+00
9.580e-01,3.295e+00
9.625e-01,2.938e+00
9.669e-01,2.604e+00
9.713e-01,2.293e+00
9.757e-01,2.007e+00
9.801e-01,1.747e+00
9.845e-01,1.511e+00
9.890e-01,1.300e+00
9.934e-01,1.111e+00
9.978e-01,9.451e-01
