transmittance,probability_density
1.673e-01,0.000e+00
1.714e-01,0.000e+00
1.756e-01,0.000e+00
1.798e-01,0.000e+00
1.840e-01,0.000e+00
1.881e-01,0.000e+00
1.923e-01,0.000e+00
1.965e-01,0.000e+00
2.007e-01,0.000e+00
2.048e-01,0.000e+00
2.090e-01,0.000e+00
2.132e-01,0.000e+00
2.174e-01,0.000e+00
2.215e-01,0.000e+00
2.257e-01,0.000e+00
2.299e-01,7.063e-320
2.341e-01,1.320e-311
2.382e-01,1.383e-303
2.424e-01,8.314e-296
2.466e-01,2.936e-288
2.508e-01,6.224e-281
2.549e-01,8.082e-274
2.591e-01,6.554e-267
2.633e-01,3.381e-260
2.674e-01,1.129e-253
2.716e-01,2.480e-247
2.758e-01,3.640e-241
2.800e-01,3.624e-235
2.841e-01,2.482e-229
2.883e-01,1.185e-223
2.925e-01,3.992e-218
2.967e-01,9.615e-213
3.008e-01,1.674e-207
3.050e-01,2.131e-202
3.092e-01,2.003e-197
3.134e-01,1.405e-192
3.175e-01,7.421e-188
3.217e-01,2.981e-183
3.259e-01,9.181e-179
3.301e-01,2.187e-174
3.342e-01,4.062e-170
3.384e-01,5.926e-166
3.426e-01,6.842e-162
3.468e-01,6.297e-158
3.509e-01,4.650e-154
3.551e-01,2.774e-150
3.593e-01,1.345e-146
3.635e-01,5.331e-143
3.676e-01,1.738e-139
3.718e-01,4.685e-136
3.760e-01,1.050e-132
3.801e-01,1.967e-129
3.843e-01,3.093e-126
3.885e-01,4.106e-123
3.927e-01,4.620e-120
3.968e-01,4.426e-117
4.010e-01,3.626e-114
4.052e-01,2.550e-111
4.094e-01,1.546e-108
4.135e-01,8.115e-106
4.177e-01,3.698e-103
4.219e-01,1.469e-100
4.261e-01,5.105e-98
4.302e-01,1.557e-95
4.344e-01,4.180e-93
4.386e-01,9.913e-91
4.428e-01,2.082e-88
4.469e-01,3.887e-86
4.511e-01,6.464e-84
4.553e-01,9.603e-82
4.595e-01,1.278e-79
4.636e-01,1.528e-77
4.678e-01,1.644e-75
4.720e-01,1.597e-73
4.762e-01,1.403e-71
4.803e-01,1.118e-69
4.845e-01,8.092e-68
4.887e-01,5.334e-66
4.928e-01,3.209e-64
4.970e-01,1.765e-62
5.012e-01,8.895e-61
5.054e-01,4.114e-59
5.095e-01,1.750e-57
5.137e-01,6.858e-56
5.179e-01,2.480e-54
5.221e-01,8.291e-53
5.262e-01,2.566e-51
5.304e-01,7.367e-50
5.346e-01,1.964e-48
5.388e-01,4.873e-47
5.429e-01,1.126e-45
5.471e-01,2.428e-44
5.513e-01,4.891e-43
5.555e-01,9.218e-42
5.596e-01,1.627e-40
5.638e-01,2.695e-39
5.680e-01,4.192e-38
5.722e-01,6.131e-37
5.763e-01,8.443e-36
5.805e-01,1.096e-34
5.847e-01,1.342e-33
5.889e-01,1.553e-32
5.930e-01,1.699e-31
5.972e-01,1.760e-30
6.014e-01,1.728e-29
6.055e-01,1.609e-28
6.097e-01,1.423e-27
6.139e-01,1.196e-26
6.181e-01,9.559e-26
6.222e-01,7.277e-25
6.264e-01,5.280e-24
6.306e-01,3.654e-23
6.348e-01,2.415e-22
6.389e-01,1.524e-21
6.431e-01,9.203e-21
6.473e-01,5.317e-20
6.515e-01,2.942e-19
6.556e-01,1.560e-18
6.598e-01,7.937e-18
6.640e-01,3.875e-17
6.682e-01,1.818e-16
