transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,2.617e-293
1.250e-02,1.991e-232
1.750e-02,3.425e-196
2.250e-02,3.947e-171
2.750e-02,2.385e-152
3.250e-02,1.512e-137
3.750e-02,1.809e-125
4.250e-02,2.322e-115
4.750e-02,9.824e-107
5.250e-02,2.936e-99
5.750e-02,1.064e-92
6.250e-02,6.945e-87
6.750e-02,1.100e-81
7.250e-02,5.314e-77
7.750e-02,9.378e-73
8.250e-02,6.977e-69
8.750e-02,2.457e-65
9.250e-02,4.508e-62
9.750e-02,4.659e-59
1.025e-01,2.899e-56
1.075e-01,1.148e-53
1.125e-01,3.037e-51
1.175e-01,5.583e-49
1.225e-01,7.394e-47
1.275e-01,7.273e-45
1.325e-01,5.456e-43
1.375e-01,3.196e-41
1.425e-01,1.493e-39
1.475e-01,5.663e-38
1.525e-01,1.773e-36
1.575e-01,4.650e-35
1.625e-01,1.035e-33
1.675e-01,1.978e-32
1.725e-01,3.282e-31
1.775e-01,4.771e-30
1.825e-01,6.132e-29
1.875e-01,7.023e-28
1.925e-01,7.220e-27
1.975e-01,6.707e-26
2.025e-01,5.665e-25
2.075e-01,4.374e-24
2.125e-01,3.103e-23
2.175e-01,2.033e-22
2.225e-01,1.235e-21
2.275e-01,6.989e-21
2.325e-01,3.696e-20
2.375e-01,1.834e-19
2.425e-01,8.559e-19
2.475e-01,3.771e-18
2.525e-01,1.573e-17
2.575e-01,6.227e-17
2.625e-01,2.345e-16
2.675e-01,8.423e-16
2.725e-01,2.891e-15
2.775e-01,9.504e-15
2.825e-01,2.998e-14
2.875e-01,9.089e-14
2.925e-01,2.653e-13
2.975e-01,7.470e-13
3.025e-01,2.031e-12
3.075e-01,5.342e-12
3.125e-01,1.361e-11
3.175e-01,3.361e-11
3.225e-01,8.061e-11
3.275e-01,1.879e-10
3.325e-01,4.264e-10
3.375e-01,9.422e-10
3.425e-01,2.030e-09
3.475e-01,4.269e-09
3.525e-01,8.770e-09
3.575e-01,1.761e-08
3.625e-01,3.461e-08
3.675e-01,6.658e-08
3.725e-01,1.255e-07
3.775e-01,2.321e-07
3.825e-01,4.209e-07
3.875e-01,7.496e-07
3.925e-01,1.312e-06
3.975e-01,2.256e-06
4.025e-01,3.816e-06
4.075e-01,6.351e-06
4.125e-01,1.041e-05
4.175e-01,1.680e-05
4.225e-01,2.673e-05
4.275e-01,4.194e-05
4.325e-01,6.488e-05
4.375e-01,9.906e-05
4.425e-01,1.493e-04
4.475e-01,2.222e-04
4.525e-01,3.267e-04
4.575e-01,4.748e-04
4.625e-01,6.820e-04
4.675e-01,9.689e-04
4.725e-01,1.362e-03
4.775e-01,1.893e-03
4.825e-01,2.606e-03
4.875e-01,3.551e-03
4.925e-01,4.792e-03
4.975e-01,6.406e-03
5.025e-01,8.486e-03
5.075e-01,1.114e-02
5.125e-01,1.450e-02
5.175e-01,1.871e-02
5.225e-01,2.395e-02
5.275e-01,3.041e-02
5.325e-01,3.831e-02
5.375e-01,4.790e-02
5.425e-01,5.943e-02
5.475e-01,7.322e-02
5.525e-01,8.956e-02
5.575e-01,1.088e-01
5.625e-01,1.313e-01
5.675e-01,1.574e-01
5.725e-01,1.874e-01
5.775e-01,2.219e-01
5.825e-01,2.610e-01
5.875e-01,3.052e-01
5.925e-01,3.549e-01
5.975e-01,4.102e-01
6.025e-01,4.716e-01
6.075e-01,5.392e-01
6.125e-01,6.133e-01
6.175e-01,6.939e-01
6.225e-01,7.811e-01
6.275e-01,8.749e-01
6.325e-01,9.753e-01
6.375e-01,1.082e+00
6.425e-01,1.195e+00
6.475e-01,1.314e+00
6.525e-01,1.438e+00
6.575e-01,1.567e+00
6.625e-01,1.700e+00
6.675e-01,1.837e+00
6.725e-01,1.977e+00
6.775e-01,2.119e+00
6.825e-01,2.262e+00
6.875e-01,2.406e+00
6.925e-01,2.550e+00
6.975e-01,2.693e+00
7.025e-01,2.833e+00
7.075e-01,2.970e+00
7.125e-01,3.103e+00
7.175e-01,3.231e+00
7.225e-01,3.353e+00
7.275e-01,3.468e+00
7.325e-01,3.576e+00
7.375e-01,3.676e+00
7.425e-01,3.768e+00
7.475e-01,3.850e+00
7.525e-01,3.922e+00
7.575e-01,3.985e+00
7.625e-01,4.037e+00
7.675e-01,4.078e+00
7.725e-01,4.109e+00
7.775e-01,4.128e+00
7.825e-01,4.138e+00
7.875e-01,4.136e+00
7.925e-01,4.125e+00
7.975e-01,4.103e+00
8.025e-01,4.071e+00
8.075e-01,4.030e+00
8.125e-01,3.981e+00
8.175e-01,3.923e+00
