transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,0.000e+00
2.750e-02,0.000e+00
3.250e-02,3.741e-319
3.750e-02,9.597e-292
4.250e-02,8.850e-269
4.750e-02,3.670e-249
5.250e-02,3.819e-232
5.750e-02,3.372e-217
6.250e-02,6.166e-204
6.750e-02,4.574e-192
7.250e-02,2.309e-181
7.750e-02,1.190e-171
8.250e-02,8.663e-163
8.750e-02,1.158e-154
9.250e-02,3.524e-147
9.750e-02,2.919e-140
1.025e-01,7.640e-134
1.075e-01,7.171e-128
1.125e-01,2.687e-122
1.175e-01,4.411e-117
1.225e-01,3.433e-112
1.275e-01,1.358e-107
1.325e-01,2.903e-103
1.375e-01,3.534e-99
1.425e-01,2.568e-95
1.475e-01,1.162e-91
1.525e-01,3.395e-88
1.575e-01,6.624e-85
1.625e-01,8.892e-82
1.675e-01,8.433e-79
1.725e-01,5.790e-76
1.775e-01,2.941e-73
1.825e-01,1.128e-70
1.875e-01,3.322e-68
1.925e-01,7.649e-66
1.975e-01,1.397e-63
2.025e-01,2.052e-61
2.075e-01,2.455e-59
2.125e-01,2.421e-57
2.175e-01,1.989e-55
2.225e-01,1.376e-53
2.275e-01,8.080e-52
2.325e-01,4.066e-50
2.375e-01,1.767e-48
2.425e-01,6.679e-47
2.475e-01,2.212e-45
2.525e-01,6.459e-44
2.575e-01,1.673e-42
2.625e-01,3.865e-41
2.675e-01,8.008e-40
2.725e-01,1.495e-38
2.775e-01,2.528e-37
2.825e-01,3.886e-36
2.875e-01,5.455e-35
2.925e-01,7.019e-34
2.975e-01,8.310e-33
3.025e-01,9.081e-32
3.075e-01,9.192e-31
3.125e-01,8.643e-30
3.175e-01,7.572e-29
3.225e-01,6.199e-28
3.275e-01,4.753e-27
3.325e-01,3.423e-26
3.375e-01,2.320e-25
3.425e-01,1.483e-24
3.475e-01,8.966e-24
3.525e-01,5.134e-23
3.575e-01,2.791e-22
3.625e-01,1.442e-21
3.675e-01,7.099e-21
3.725e-01,3.334e-20
3.775e-01,1.496e-19
3.825e-01,6.428e-19
3.875e-01,2.647e-18
3.925e-01,1.046e-17
3.975e-01,3.972e-17
4.025e-01,1.452e-16
4.075e-01,5.112e-16
4.125e-01,1.736e-15
4.175e-01,5.695e-15
4.225e-01,1.806e-14
4.275e-01,5.540e-14
4.325e-01,1.647e-13
4.375e-01,4.745e-13
4.425e-01,1.327e-12
4.475e-01,3.604e-12
4.525e-01,9.517e-12
4.575e-01,2.445e-11
4.625e-01,6.115e-11
4.675e-01,1.490e-10
4.725e-01,3.542e-10
4.775e-01,8.214e-10
4.825e-01,1.860e-09
4.875e-01,4.115e-09
4.925e-01,8.901e-09
4.975e-01,1.883e-08
5.025e-01,3.901e-08
5.075e-01,7.913e-08
5.125e-01,1.573e-07
5.175e-01,3.065e-07
5.225e-01,5.859e-07
5.275e-01,1.099e-06
5.325e-01,2.025e-06
5.375e-01,3.664e-06
5.425e-01,6.515e-06
5.475e-01,1.139e-05
5.525e-01,1.958e-05
5.575e-01,3.314e-05
5.625e-01,5.519e-05
5.675e-01,9.051e-05
5.725e-01,1.462e-04
5.775e-01,2.328e-04
5.825e-01,3.654e-04
5.875e-01,5.654e-04
5.925e-01,8.631e-04
5.975e-01,1.300e-03
6.025e-01,1.933e-03
6.075e-01,2.837e-03
6.125e-01,4.113e-03
6.175e-01,5.890e-03
6.225e-01,8.335e-03
6.275e-01,1.166e-02
6.325e-01,1.612e-02
6.375e-01,2.205e-02
6.425e-01,2.982e-02
6.475e-01,3.991e-02
6.525e-01,5.285e-02
6.575e-01,6.927e-02
6.625e-01,8.990e-02
6.675e-01,1.155e-01
6.725e-01,1.470e-01
6.775e-01,1.854e-01
6.825e-01,2.316e-01
6.875e-01,2.868e-01
6.925e-01,3.520e-01
6.975e-01,4.282e-01
7.025e-01,5.166e-01
7.075e-01,6.180e-01
7.125e-01,7.334e-01
7.175e-01,8.633e-01
7.225e-01,1.008e+00
7.275e-01,1.169e+00
7.325e-01,1.345e+00
7.375e-01,1.536e+00
7.425e-01,1.741e+00
7.475e-01,1.960e+00
7.525e-01,2.191e+00
7.575e-01,2.433e+00
7.625e-01,2.683e+00
7.675e-01,2.940e+00
7.725e-01,3.200e+00
7.775e-01,3.462e+00
7.825e-01,3.722e+00
7.875e-01,3.977e+00
7.925e-01,4.224e+00
7.975e-01,4.461e+00
8.025e-01,4.684e+00
8.075e-01,4.890e+00
8.125e-01,5.076e+00
8.175e-01,5.242e+00
8.225e-01,5.383e+00
8.275e-01,5.500e+00
8.325e-01,5.590e+00
8.375e-01,5.653e+00
8.425e-01,5.688e+00
8.475e-01,5.696e+00
8.525e-01,5.676e+00
8.575e-01,5.629e+00
8.625e-01,5.557e+00
8.675e-01,5.461e+00
8.725e-01,5.343e+00
8.775e-01,5.204e+00
8.825e-01,5.047e+00
8.875e-01,4.874e+00
8.925e-01,4.687e+00
8.975e-01,4.489e+00
9.025e-01,4.282e+00
9.075e-01,4.068e+00
9.125e-01,3.850e+00
9.175e-01,3.630e+00
9.225e-01,3.409e+00
9.275e-01,3.190e+00
9.325e-01,2.974e+00
9.375e-01,2.763e+00
9.425e-01,2.557e+00
9.475e-01,2.359e+00
9.525e-01,2.169e+00
9.575e-01,1.987e+00
9.625e-01,1.815e+00
9.675e-01,1.652e+00
9.725e-01,1.499e+00
9.775e-01,1.356e+00
9.825e-01,1.222e+00
9.875e-01,1.099e+00
9.925e-01,9.849e-01
9.975e-01,8.801e-01
