transmittance,probability_density
2.500e-03,0.000e+00
7.500e-03,0.000e+00
1.250e-02,0.000e+00
1.750e-02,0.000e+00
2.250e-02,2.762e-319
2.750e-02,8.642e-285
3.250e-02,1.411e-257
3.750e-02,2.366e-235
4.250e-02,9.789e-217
4.750e-02,7.776e-201
5.250e-02,4.789e-187
5.750e-02,6.151e-175
6.250e-02,3.399e-164
6.750e-02,1.395e-154
7.250e-02,6.471e-146
7.750e-02,4.716e-138
8.250e-02,7.025e-131
8.750e-02,2.647e-124
9.250e-02,3.004e-118
9.750e-02,1.187e-112
1.025e-01,1.842e-107
1.075e-01,1.245e-102
1.125e-01,3.998e-98
1.175e-01,6.575e-94
1.225e-01,5.906e-90
1.275e-01,3.066e-86
1.325e-01,9.659e-83
1.375e-01,1.929e-79
1.425e-01,2.536e-76
1.475e-01,2.270e-73
1.525e-01,1.427e-70
1.575e-01,6.464e-68
1.625e-01,2.163e-65
1.675e-01,5.462e-63
1.725e-01,1.062e-60
1.775e-01,1.617e-58
1.825e-01,1.961e-56
1.875e-01,1.922e-54
1.925e-01,1.542e-52
1.975e-01,1.026e-50
2.025e-01,5.722e-49
2.075e-01,2.703e-47
2.125e-01,1.092e-45
2.175e-01,3.805e-44
2.225e-01,1.153e-42
2.275e-01,3.062e-41
2.325e-01,7.175e-40
2.375e-01,1.493e-38
2.425e-01,2.776e-37
2.475e-01,4.636e-36
2.525e-01,6.994e-35
2.575e-01,9.575e-34
2.625e-01,1.195e-32
2.675e-01,1.366e-31
2.725e-01,1.435e-30
2.775e-01,1.391e-29
2.825e-01,1.249e-28
2.875e-01,1.042e-27
2.925e-01,8.101e-27
2.975e-01,5.888e-26
3.025e-01,4.011e-25
3.075e-01,2.569e-24
3.125e-01,1.550e-23
3.175e-01,8.830e-23
3.225e-01,4.762e-22
3.275e-01,2.436e-21
3.325e-01,1.185e-20
3.375e-01,5.486e-20
3.425e-01,2.423e-19
3.475e-01,1.023e-18
3.525e-01,4.134e-18
3.575e-01,1.601e-17
3.625e-01,5.955e-17
3.675e-01,2.130e-16
3.725e-01,7.332e-16
3.775e-01,2.433e-15
3.825e-01,7.794e-15
3.875e-01,2.413e-14
3.925e-01,7.225e-14
3.975e-01,2.095e-13
4.025e-01,5.890e-13
4.075e-01,1.607e-12
4.125e-01,4.258e-12
4.175e-01,1.097e-11
4.225e-01,2.750e-11
4.275e-01,6.713e-11
4.325e-01,1.597e-10
4.375e-01,3.706e-10
4.425e-01,8.395e-10
4.475e-01,1.857e-09
4.525e-01,4.017e-09
4.575e-01,8.496e-09
4.625e-01,1.759e-08
4.675e-01,3.565e-08
4.725e-01,7.082e-08
4.775e-01,1.379e-07
4.825e-01,2.635e-07
4.875e-01,4.940e-07
4.925e-01,9.095e-07
4.975e-01,1.645e-06
5.025e-01,2.925e-06
5.075e-01,5.113e-06
5.125e-01,8.793e-06
5.175e-01,1.488e-05
5.225e-01,2.480e-05
5.275e-01,4.071e-05
5.325e-01,6.585e-05
5.375e-01,1.050e-04
5.425e-01,1.651e-04
5.475e-01,2.560e-04
5.525e-01,3.917e-04
5.575e-01,5.916e-04
5.625e-01,8.822e-04
5.675e-01,1.299e-03
5.725e-01,1.891e-03
5.775e-01,2.719e-03
5.825e-01,3.866e-03
5.875e-01,5.434e-03
5.925e-01,7.555e-03
5.975e-01,1.039e-02
6.025e-01,1.414e-02
6.075e-01,1.905e-02
6.125e-01,2.540e-02
6.175e-01,3.355e-02
6.225e-01,4.388e-02
6.275e-01,5.685e-02
6.325e-01,7.299e-02
6.375e-01,9.287e-02
6.425e-01,1.171e-01
6.475e-01,1.465e-01
6.525e-01,1.816e-01
6.575e-01,2.233e-01
6.625e-01,2.725e-01
6.675e-01,3.298e-01
6.725e-01,3.961e-01
6.775e-01,4.721e-01
6.825e-01,5.586e-01
6.875e-01,6.561e-01
6.925e-01,7.652e-01
6.975e-01,8.862e-01
7.025e-01,1.019e+00
7.075e-01,1.165e+00
7.125e-01,1.322e+00
7.175e-01,1.492e+00
7.225e-01,1.672e+00
7.275e-01,1.862e+00
7.325e-01,2.062e+00
7.375e-01,2.270e+00
7.425e-01,2.484e+00
7.475e-01,2.703e+00
7.525e-01,2.925e+00
7.575e-01,3.147e+00
7.625e-01,3.369e+00
7.675e-01,3.587e+00
7.725e-01,3.799e+00
7.775e-01,4.004e+00
7.825e-01,4.198e+00
7.875e-01,4.381e+00
7.925e-01,4.550e+00
7.975e-01,4.703e+00
8.025e-01,4.839e+00
8.075e-01,4.956e+00
8.125e-01,5.053e+00
8.175e-01,5.130e+00
8.225e-01,5.185e+00
8.275e-01,5.220e+00
8.325e-01,5.232e+00
8.375e-01,5.224e+00
8.425e-01,5.194e+00
8.475e-01,5.145e+00
8.525e-01,5.076e+00
8.575e-01,4.990e+00
8.625e-01,4.886e+00
8.675e-01,4.768e+00
8.725e-01,4.635e+00
8.775e-01,4.490e+00
8.825e-01,4.335e+00
8.875e-01,4.171e+00
8.925e-01,4.000e+00
8.975e-01,3.823e+00
9.025e-01,3.642e+00
9.075e-01,3.459e+00
9.125e-01,3.274e+00
9.175e-01,3.090e+00
9.225e-01,2.908e+00
9.275e-01,2.728e+00
9.325e-01,2.551e+00
9.375e-01,2.380e+00
9.425e-01,2.213e+00
9.475e-01,2.053e+00
9.525e-01,1.899e+00
9.575e-01,1.752e+00
9.625e-01,1.612e+00
9.675e-01,1.479e+00
9.725e-01,1.354e+00
9.775e-01,1.236e+00
9.825e-01,1.126e+00
9.875e-01,1.023e+00
9.925e-01,9.268e-01
9.975e-01,8.380e-01
