transmittance,probability_density
2.500e-03,5.073e-68
7.500e-03,7.066e-43
1.250e-02,3.645e-33
1.750e-02,1.875e-27
2.250e-02,1.525e-23
2.750e-02,1.222e-20
3.250e-02,2.275e-18
3.750e-02,1.564e-16
4.250e-02,5.255e-15
4.750e-02,1.032e-13
5.250e-02,1.337e-12
5.750e-02,1.247e-11
6.250e-02,8.898e-11
6.750e-02,5.099e-10
7.250e-02,2.432e-09
7.750e-02,9.929e-09
8.250e-02,3.550e-08
8.750e-02,1.132e-07
9.250e-02,3.267e-07
9.750e-02,8.639e-07
1.025e-01,2.115e-06
1.075e-01,4.836e-06
1.125e-01,1.040e-05
1.175e-01,2.118e-05
1.225e-01,4.106e-05
1.275e-01,7.612e-05
1.325e-01,1.355e-04
1.375e-01,2.325e-04
1.425e-01,3.858e-04
1.475e-01,6.205e-04
1.525e-01,9.703e-04
1.575e-01,1.478e-03
1.625e-01,2.197e-03
1.675e-01,3.195e-03
1.725e-01,4.550e-03
1.775e-01,6.357e-03
1.825e-01,8.722e-03
1.875e-01,1.177e-02
1.925e-01,1.563e-02
1.975e-01,2.046e-02
2.025e-01,2.642e-02
2.075e-01,3.367e-02
2.125e-01,4.239e-02
2.175e-01,5.277e-02
2.225e-01,6.499e-02
2.275e-01,7.923e-02
2.325e-01,9.566e-02
2.375e-01,1.145e-01
2.425e-01,1.358e-01
2.475e-01,1.597e-01
2.525e-01,1.865e-01
2.575e-01,2.162e-01
2.625e-01,2.488e-01
2.675e-01,2.845e-01
2.725e-01,3.232e-01
2.775e-01,3.650e-01
2.825e-01,4.098e-01
2.875e-01,4.577e-01
2.925e-01,5.084e-01
2.975e-01,5.620e-01
3.025e-01,6.183e-01
3.075e-01,6.770e-01
3.125e-01,7.382e-01
3.175e-01,8.015e-01
3.225e-01,8.667e-01
3.275e-01,9.337e-01
3.325e-01,1.002e+00
3.375e-01,1.072e+00
3.425e-01,1.142e+00
3.475e-01,1.214e+00
3.525e-01,1.285e+00
3.575e-01,1.357e+00
3.625e-01,1.429e+00
3.675e-01,1.500e+00
3.725e-01,1.570e+00
3.775e-01,1.640e+00
3.825e-01,1.708e+00
3.875e-01,1.775e+00
3.925e-01,1.840e+00
3.975e-01,1.904e+00
4.025e-01,1.965e+00
4.075e-01,2.024e+00
4.125e-01,2.081e+00
4.175e-01,2.135e+00
4.225e-01,2.186e+00
4.275e-01,2.235e+00
4.325e-01,2.280e+00
4.375e-01,2.323e+00
4.425e-01,2.362e+00
4.475e-01,2.398e+00
4.525e-01,2.431e+00
4.575e-01,2.461e+00
4.625e-01,2.487e+00
4.675e-01,2.511e+00
4.725e-01,2.531e+00
4.775e-01,2.548e+00
4.825e-01,2.561e+00
4.875e-01,2.572e+00
4.925e-01,2.579e+00
4.975e-01,2.584e+00
5.025e-01,2.585e+00
5.075e-01,2.584e+00
5.125e-01,2.580e+00
5.175e-01,2.574e+00
5.225e-01,2.564e+00
5.275e-01,2.553e+00
5.325e-01,2.539e+00
5.375e-01,2.522e+00
5.425e-01,2.504e+00
5.475e-01,2.484e+00
5.525e-01,2.461e+00
5.575e-01,2.437e+00
5.625e-01,2.411e+00
5.675e-01,2.384e+00
5.725e-01,2.355e+00
5.775e-01,2.325e+00
5.825e-01,2.293e+00
5.875e-01,2.260e+00
5.925e-01,2.227e+00
5.975e-01,2.192e+00
6.025e-01,2.157e+00
6.075e-01,2.120e+00
6.125e-01,2.083e+00
6.175e-01,2.046e+00
6.225e-01,2.008e+00
6.275e-01,1.970e+00
6.325e-01,1.931e+00
6.375e-01,1.892e+00
6.425e-01,1.853e+00
6.475e-01,1.814e+00
6.525e-01,1.774e+00
6.575e-01,1.735e+00
6.625e-01,1.696e+00
6.675e-01,1.657e+00
6.725e-01,1.618e+00
6.775e-01,1.579e+00
6.825e-01,1.541e+00
6.875e-01,1.503e+00
6.925e-01,1.465e+00
6.975e-01,1.428e+00
7.025e-01,1.391e+00
7.075e-01,1.354e+00
7.125e-01,1.318e+00
7.175e-01,1.283e+00
7.225e-01,1.248e+00
7.275e-01,1.214e+00
7.325e-01,1.180e+00
7.375e-01,1.146e+00
7.425e-01,1.114e+00
7.475e-01,1.082e+00
7.525e-01,1.050e+00
7.575e-01,1.019e+00
7.625e-01,9.890e-01
7.675e-01,9.594e-01
7.725e-01,9.304e-01
7.775e-01,9.020e-01
7.825e-01,8.743e-01
7.875e-01,8.473e-01
7.925e-01,8.208e-01
7.975e-01,7.950e-01
8.025e-01,7.699e-01
8.075e-01,7.453e-01
8.125e-01,7.214e-01
8.175e-01,6.981e-01
8.225e-01,6.754e-01
8.275e-01,6.533e-01
8.325e-01,6.318e-01
8.375e-01,6.109e-01
8.425e-01,5.905e-01
8.475e-01,5.708e-01
8.525e-01,5.516e-01
8.575e-01,5.329e-01
8.625e-01,5.148e-01
8.675e-01,4.972e-01
8.725e-01,4.801e-01
8.775e-01,4.636e-01
8.825e-01,4.475e-01
8.875e-01,4.319e-01
8.925e-01,4.169e-01
