transmittance,probability_density
1.719e-03,4.311e-05
5.156e-03,2.403e-02
8.594e-03,2.057e-01
1.203e-02,6.426e-01
1.547e-02,1.305e+00
1.891e-02,2.105e+00
2.234e-02,2.953e+00
2.578e-02,3.781e+00
2.922e-02,4.545e+00
3.266e-02,5.218e+00
3.609e-02,5.789e+00
3.953e-02,6.256e+00
4.297e-02,6.624e+00
4.641e-02,6.899e+00
4.984e-02,7.093e+00
5.328e-02,7.214e+00
5.672e-02,7.272e+00
6.016e-02,7.278e+00
6.359e-02,7.238e+00
6.703e-02,7.161e+00
7.047e-02,7.054e+00
7.391e-02,6.922e+00
7.734e-02,6.771e+00
8.078e-02,6.604e+00
8.422e-02,6.427e+00
8.766e-02,6.241e+00
9.109e-02,6.050e+00
9.453e-02,5.856e+00
9.797e-02,5.660e+00
1.014e-01,5.465e+00
1.048e-01,5.271e+00
1.083e-01,5.079e+00
1.117e-01,4.891e+00
1.152e-01,4.706e+00
1.186e-01,4.526e+00
1.220e-01,4.351e+00
1.255e-01,4.181e+00
1.289e-01,4.016e+00
1.323e-01,3.856e+00
1.358e-01,3.702e+00
1.392e-01,3.553e+00
1.427e-01,3.410e+00
1.461e-01,3.272e+00
1.495e-01,3.139e+00
1.530e-01,3.012e+00
1.564e-01,2.889e+00
1.598e-01,2.772e+00
1.633e-01,2.659e+00
1.667e-01,2.551e+00
1.702e-01,2.448e+00
1.736e-01,2.348e+00
1.770e-01,2.253e+00
1.805e-01,2.162e+00
1.839e-01,2.075e+00
1.873e-01,1.991e+00
1.908e-01,1.911e+00
1.942e-01,1.835e+00
1.977e-01,1.761e+00
2.011e-01,1.691e+00
2.045e-01,1.624e+00
2.080e-01,1.560e+00
2.114e-01,1.498e+00
2.148e-01,1.439e+00
2.183e-01,1.383e+00
2.217e-01,1.329e+00
2.252e-01,1.277e+00
2.286e-01,1.228e+00
2.320e-01,1.181e+00
2.355e-01,1.135e+00
2.389e-01,1.092e+00
2.423e-01,1.050e+00
2.458e-01,1.010e+00
2.492e-01,9.722e-01
2.527e-01,9.356e-01
2.561e-01,9.005e-01
2.595e-01,8.669e-01
2.630e-01,8.347e-01
2.664e-01,8.038e-01
2.698e-01,7.742e-01
2.733e-01,7.458e-01
2.767e-01,7.185e-01
2.802e-01,6.924e-01
2.836e-01,6.673e-01
2.870e-01,6.432e-01
2.905e-01,6.201e-01
2.939e-01,5.980e-01
2.973e-01,5.767e-01
3.008e-01,5.562e-01
3.042e-01,5.366e-01
3.077e-01,5.178e-01
3.111e-01,4.996e-01
3.145e-01,4.822e-01
3.180e-01,4.655e-01
3.214e-01,4.494e-01
3.248e-01,4.340e-01
3.283e-01,4.191e-01
3.317e-01,4.048e-01
3.352e-01,3.911e-01
3.386e-01,3.779e-01
3.420e-01,3.652e-01
3.455e-01,3.529e-01
3.489e-01,3.412e-01
3.523e-01,3.298e-01
3.558e-01,3.189e-01
3.592e-01,3.084e-01
3.627e-01,2.983e-01
3.661e-01,2.885e-01
3.695e-01,2.792e-01
3.730e-01,2.701e-01
3.764e-01,2.614e-01
